seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
481.31,0,29028352,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
481.559,1,30621696,windows,0,17080,16907.5,66,0,0,0,0,0,0,40,20,6
481.564,0,29049856,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
481.818,0,29070336,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
481.818,1,30639104,windows,0,16685,16512.5,65,0,0,0,0,0,0,39,20,6
482.074,0,29090816,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
482.074,1,30656512,windows,0,15925,15568.8,63,0,0,0,0,0,0,37,20,6
482.332,1,30673920,windows,0,15560,15208.8,62,0,0,0,0,0,0,36,20,6
482.336,0,29107200,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
482.595,1,30691328,windows,0,14080,13907.5,59,0,0,0,0,0,0,34,19,6
482.602,0,29124608,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
482.852,0,29139968,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
482.858,1,30708736,windows,0,13010,12867.5,57,0,0,0,0,0,0,34,18,5
483.109,1,30724096,windows,0,12350,12048.8,55,0,0,0,0,0,0,32,18,5
483.112,0,29157376,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
483.37,1,30739456,windows,0,12035,11738.8,54,0,0,0,0,0,0,31,18,5
483.372,0,29173760,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
483.633,0,29190144,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
483.634,1,30755840,windows,0,11435,11148.8,52,0,0,0,0,0,0,29,18,5
483.888,0,29206528,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
483.891,1,30771200,windows,0,11435,11148.8,52,0,0,0,0,0,0,29,18,5
484.139,0,29224960,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
484.148,1,30786560,windows,0,10875,10598.8,50,0,0,0,0,0,0,27,18,5
484.392,0,29245440,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
484.403,1,30801920,windows,0,10875,10598.8,50,0,0,0,0,0,0,27,18,5
484.643,0,29263872,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
484.663,1,30817280,windows,0,9385,9272.5,46,0,0,0,0,0,0,25,17,4
484.902,0,29281280,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
484.921,1,30833664,windows,0,9380,8912.5,44,0,0,0,0,0,0,22,18,4
485.165,0,29300736,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
485.182,1,30850048,windows,0,8245,7703.75,43,0,0,0,0,0,0,23,16,4
485.421,0,29321216,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
485.439,1,30866432,windows,0,8245,7703.75,43,0,0,0,0,0,0,23,16,4
485.681,0,29340672,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
485.697,1,30881792,windows,0,8245,7703.75,43,0,0,0,0,0,0,23,16,4
485.931,0,29356032,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
485.949,1,30897152,windows,0,8020,7483.75,42,0,0,0,0,0,0,22,16,4
486.187,0,29375488,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
486.209,1,30913536,windows,0,7190,7190,40,0,0,0,0,0,0,22,15,3
486.444,0,29394944,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
486.475,1,30929920,windows,0,7190,7190,40,0,0,0,0,0,0,22,15,3
486.697,0,29412352,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
486.734,1,30946304,windows,0,7070,7070,41,0,0,0,0,0,0,24,14,3
486.959,0,29428736,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
486.985,1,30961664,windows,0,7070,7070,41,0,0,0,0,0,0,24,14,3
487.211,0,29445120,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
487.249,1,30977024,windows,0,6395,6395,38,0,0,0,0,0,0,21,14,3
487.464,0,29460480,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
487.503,1,30992384,windows,0,6190,6190,37,0,0,0,0,0,0,20,14,3
487.73,0,29475840,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
487.768,1,31008768,windows,0,5995,5901.25,36,0,0,0,0,0,0,19,14,3
487.996,0,29491200,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
488.033,1,31025152,windows,0,5810,5721.25,35,0,0,0,0,0,0,18,14,3
488.26,0,29507584,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
488.286,1,31041536,windows,0,5810,5721.25,35,0,0,0,0,0,0,18,14,3
488.524,0,29523968,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
488.537,1,31057920,windows,0,5810,5721.25,35,0,0,0,0,0,0,18,14,3
488.783,0,29540352,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
488.8,1,31075328,windows,0,5810,5721.25,35,0,0,0,0,0,0,18,14,3
489.037,0,29555712,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
489.061,1,31090688,windows,0,5810,5721.25,35,0,0,0,0,0,0,18,14,3
489.295,0,29572096,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
489.312,1,31106048,windows,0,5500,5401.25,35,0,0,0,0,0,0,20,13,2
489.549,0,29587456,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
489.57,1,31122432,windows,0,5305,5211.25,34,0,0,0,0,0,0,19,13,2
489.808,0,29604864,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
489.824,1,31136768,windows,0,5305,5211.25,34,0,0,0,0,0,0,19,13,2
490.06,0,29621248,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
490.074,1,31151104,windows,0,5305,5211.25,34,0,0,0,0,0,0,19,13,2
490.314,0,29637632,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
490.325,1,31166464,windows,0,5305,5211.25,34,0,0,0,0,0,0,19,13,2
490.57,0,29654016,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
490.592,1,31180800,windows,0,5120,4865,33,0,0,0,0,0,0,18,13,2
490.828,0,29669376,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
490.864,1,31197184,windows,0,5120,4865,33,0,0,0,0,0,0,18,13,2
491.089,0,29685760,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
491.121,1,31212544,windows,0,4715,4480,32,0,0,0,0,0,0,19,12,1
491.352,0,29702144,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
491.383,1,31230976,windows,0,4715,4480,32,0,0,0,0,0,0,19,12,1
491.605,0,29718528,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
491.642,1,31249408,windows,0,4530,4295,31,0,0,0,0,0,0,18,12,1
491.869,0,29735936,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
491.9,1,31267840,windows,0,4530,4295,31,0,0,0,0,0,0,18,12,1
492.122,0,29753344,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
492.155,1,31286272,windows,0,4530,4295,31,0,0,0,0,0,0,18,12,1
492.381,0,29771776,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
492.413,1,31304704,windows,0,4355,4120,30,0,0,0,0,0,0,17,12,1
492.632,0,29788160,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
492.669,1,31323136,windows,0,4355,4120,30,0,0,0,0,0,0,17,12,1
492.884,0,29805568,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
492.925,1,31341568,windows,0,4355,4120,30,0,0,0,0,0,0,17,12,1
493.145,0,29824000,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
493.184,1,31361024,windows,0,4035,3800,28,0,0,0,0,0,0,15,12,1
493.398,0,29840384,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
493.446,1,31380480,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
493.649,0,29855744,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
493.698,1,31398912,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
493.906,0,29872128,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
493.959,1,31418368,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
494.168,0,29888512,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
494.214,1,31437824,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
494.428,0,29905920,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
494.472,1,31452160,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
494.682,0,29922304,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
494.725,1,31470592,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
494.939,0,29939712,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
494.989,1,31491072,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
495.193,0,29956096,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
495.244,1,31510528,windows,0,3890,3655,27,0,0,0,0,0,0,14,12,1
495.444,0,29972480,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
495.502,1,31531008,windows,0,3755,3456.25,26,0,0,0,0,0,0,13,12,1
495.702,0,29988864,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
495.754,1,31550464,windows,0,3755,3456.25,26,0,0,0,0,0,0,13,12,1
495.96,0,30004224,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
496.017,1,31570944,windows,0,3755,3456.25,26,0,0,0,0,0,0,13,12,1
496.225,0,30020608,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
496.281,1,31590400,windows,0,3755,3456.25,26,0,0,0,0,0,0,13,12,1
496.483,0,30036992,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
496.537,1,31609856,windows,0,3755,3456.25,26,0,0,0,0,0,0,13,12,1
496.746,0,30054400,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
496.792,1,31630336,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497,0,30070784,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497.048,1,31651840,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497.256,0,30087168,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497.302,1,31672320,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497.52,0,30105600,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497.556,1,31690752,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497.773,0,30124032,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
497.81,1,31711232,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.027,0,30142464,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.062,1,31731712,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.285,0,30156800,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.323,1,31749120,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.546,0,30171136,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.576,1,31765504,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.812,0,30188544,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
498.834,1,31781888,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
499.064,0,30204928,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
499.096,1,31799296,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
499.314,0,30222336,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
499.356,1,31816704,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
499.584,0,30234624,repair,901,1.70745e+08,1.70678e+08,5559,51,143,131,365,211,0,3111,2241,207
499.606,1,31832064,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
499.845,0,30251008,repair,683,2.61906e+08,2.61848e+08,7165,47,139,130,230,137,0,4089,2891,185
499.869,1,31848448,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
500.101,0,30268416,repair,556,2.6705e+08,2.6703e+08,7173,32,113,104,188,119,0,3991,2996,186
500.121,1,31866880,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
500.352,0,30285824,repair,474,2.42871e+08,2.42846e+08,6938,19,84,71,191,109,0,3966,2808,164
500.379,1,31885312,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
500.609,0,30303232,repair,381,2.23612e+08,2.23608e+08,6758,26,76,63,146,70,0,3961,2657,140
500.635,1,31902720,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
500.866,0,30321664,repair,308,2.11533e+08,2.1148e+08,6563,18,40,55,120,75,0,3831,2601,131
500.899,1,31920128,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
501.119,0,30340096,repair,251,1.88696e+08,1.88647e+08,6183,17,33,35,110,56,0,3571,2477,135
501.162,1,31937536,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
501.374,0,30359552,repair,177,1.94667e+08,1.94616e+08,6235,7,42,33,54,41,0,3576,2546,113
501.415,1,31954944,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
501.632,0,30381056,repair,138,1.50811e+08,1.50808e+08,5687,8,24,14,72,20,0,3489,2111,87
501.678,1,31973376,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
501.895,0,30401536,repair,96,1.41338e+08,1.41295e+08,5565,6,14,10,42,24,0,3460,2012,93
501.938,1,31991808,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
502.145,0,30420992,repair,67,1.26534e+08,1.26532e+08,5204,2,16,11,24,14,0,3167,1950,87
502.2,1,32011264,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
502.41,0,30441472,repair,33,1.21158e+08,1.21102e+08,5157,1,4,5,17,6,0,3204,1865,88
502.47,1,32029696,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
502.664,0,30458880,repair,19,1.09441e+08,1.09406e+08,4907,0,4,2,9,4,0,3059,1767,81
502.728,1,32046080,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
502.925,0,30478336,repair,9,9.50128e+07,9.49654e+07,4530,0,2,0,4,3,0,2789,1673,68
502.99,1,32064512,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
503.185,0,30495744,repair,1,8.29269e+07,8.28815e+07,4363,0,0,0,1,0,0,2836,1459,68
503.251,1,32082944,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
503.448,0,30513152,windows,0,6.8556e+07,6.85267e+07,3935,0,0,0,0,0,0,2507,1360,68
503.503,1,32102400,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
503.713,0,30529536,windows,0,5.44665e+07,5.44649e+07,3551,0,0,0,0,0,0,2332,1166,53
503.759,1,32121856,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
503.966,0,30546944,windows,0,4.30294e+07,4.2997e+07,3189,0,0,0,0,0,0,2127,1008,54
504.013,1,32142336,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
504.223,0,30563328,windows,0,3.34145e+07,3.33954e+07,2810,0,0,0,0,0,0,1877,887,46
504.275,1,32160768,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
504.48,0,30578688,windows,0,2.76208e+07,2.76113e+07,2542,0,0,0,0,0,0,1691,815,36
504.535,1,32179200,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
504.737,0,30594048,windows,0,2.342e+07,2.33976e+07,2363,0,0,0,0,0,0,1616,719,28
504.794,1,32198656,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
505.001,0,30609408,windows,0,1.98641e+07,1.98515e+07,2200,0,0,0,0,0,0,1543,630,27
505.047,1,32218112,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
505.252,0,30624768,windows,0,1.64794e+07,1.64794e+07,1954,0,0,0,0,0,0,1294,636,24
505.302,1,32237568,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
505.502,0,30640128,windows,0,1.34622e+07,1.345e+07,1767,0,0,0,0,0,0,1167,576,24
505.553,1,32253952,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
505.769,0,30656512,windows,0,1.12177e+07,1.12082e+07,1652,0,0,0,0,0,0,1157,475,20
505.818,1,32271360,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
506.03,0,30672896,windows,0,9.4291e+06,9.42017e+06,1510,0,0,0,0,0,0,1041,447,22
506.072,1,32288768,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
506.285,0,30689280,windows,0,8.1041e+06,8.09537e+06,1419,0,0,0,0,0,0,996,395,28
506.327,1,32306176,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
506.548,0,30705664,windows,0,6.43526e+06,6.43526e+06,1268,0,0,0,0,0,0,905,341,22
506.589,1,32323584,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
506.814,0,30722048,windows,0,5.36766e+06,5.3607e+06,1149,0,0,0,0,0,0,809,323,17
506.855,1,32339968,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
507.066,0,30737408,windows,0,4.60596e+06,4.60596e+06,1062,0,0,0,0,0,0,745,302,15
507.125,1,32355328,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
507.33,0,30753792,windows,0,3.90878e+06,3.90294e+06,992,0,0,0,0,0,0,709,263,20
507.375,1,32368640,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
507.595,0,30769152,windows,0,3.10112e+06,3.09528e+06,871,0,0,0,0,0,0,589,260,22
507.634,1,32384000,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
507.852,0,30785536,windows,0,2.59426e+06,2.59139e+06,809,0,0,0,0,0,0,573,217,19
507.892,1,32401408,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
508.105,0,30800896,windows,0,2.19728e+06,2.19728e+06,737,0,0,0,0,0,0,515,208,14
508.149,1,32417792,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
508.36,0,30816256,windows,0,1.92968e+06,1.92921e+06,698,0,0,0,0,0,0,496,186,16
508.399,1,32434176,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
508.62,0,30831616,windows,0,1.63102e+06,1.62846e+06,629,0,0,0,0,0,0,423,191,15
508.652,1,32451584,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
508.872,0,30845952,windows,0,1.3405e+06,1.3405e+06,578,0,0,0,0,0,0,406,160,12
508.915,1,32468992,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
509.131,0,30861312,windows,0,1.114e+06,1.11181e+06,528,0,0,0,0,0,0,373,144,11
509.167,1,32485376,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
509.392,0,30876672,windows,0,931285,928610,483,0,0,0,0,0,0,337,134,12
509.42,1,32501760,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
509.655,0,30889984,windows,0,796540,794559,450,0,0,0,0,0,0,314,122,14
509.68,1,32518144,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
509.909,0,30903296,windows,0,619765,618059,397,0,0,0,0,0,0,283,104,10
509.934,1,32531456,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
510.171,0,30917632,windows,0,509030,507539,356,0,0,0,0,0,0,246,101,9
510.186,1,32548864,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
510.441,0,30931968,windows,0,412825,411721,322,0,0,0,0,0,0,221,91,10
510.447,1,32566272,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
510.695,0,30945280,windows,0,371420,370371,306,0,0,0,0,0,0,210,86,10
510.699,1,32583680,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
510.961,1,32601088,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
510.961,0,30959616,windows,0,327395,327072,292,0,0,0,0,0,0,207,74,11
511.223,1,32618496,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
511.232,0,30973952,windows,0,268445,268445,263,0,0,0,0,0,0,183,70,10
511.477,1,32636928,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
511.489,0,30986240,windows,0,217625,216490,240,0,0,0,0,0,0,173,57,10
511.738,1,32652288,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
511.755,0,31000576,windows,0,185750,185428,220,0,0,0,0,0,0,150,59,11
511.999,1,32668672,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
512.022,0,31014912,windows,0,153025,152732,200,0,0,0,0,0,0,137,53,10
512.267,1,32683008,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
512.277,0,31028224,windows,0,140365,140132,191,0,0,0,0,0,0,133,50,8
512.53,0,31041536,windows,0,109790,109790,165,0,0,0,0,0,0,108,50,7
512.531,1,32697344,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
512.786,1,32712704,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
512.787,0,31054848,windows,0,87110,87110,150,0,0,0,0,0,0,102,41,7
513.051,1,32729088,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
513.051,0,31069184,windows,0,72050,71847.5,138,0,0,0,0,0,0,96,35,7
513.308,1,32745472,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
513.317,0,31084544,windows,0,64655,63998.8,131,0,0,0,0,0,0,91,33,7
513.564,1,32761856,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
513.578,0,31098880,windows,0,57230,57027.5,123,0,0,0,0,0,0,84,32,7
513.82,1,32777216,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
513.833,0,31113216,windows,0,49900,49152.5,115,0,0,0,0,0,0,80,29,6
514.074,1,32793600,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
514.085,0,31127552,windows,0,40160,39638.8,103,0,0,0,0,0,0,70,27,6
514.334,1,32809984,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
514.352,0,31142912,windows,0,35045,34063.8,97,0,0,0,0,0,0,67,24,6
514.591,1,32825344,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
514.616,0,31159296,windows,0,30910,30910,91,0,0,0,0,0,0,64,22,5
514.842,1,32840704,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
514.869,0,31174656,windows,0,30545,30090,88,0,0,0,0,0,0,63,23,2
515.104,1,32857088,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
515.136,0,31191040,windows,0,25185,24901.2,80,0,0,0,0,0,0,57,21,2
515.357,1,32873472,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
515.397,0,31206400,windows,0,22460,22460,75,0,0,0,0,0,0,52,21,2
515.612,1,32887808,repair,785,2.70281e+08,2.70281e+08,7107,71,169,144,248,153,0,3890,3002,215
515.649,0,31220736,windows,0,20620,20371.2,72,0,0,0,0,0,0,50,20,2
515.876,1,32908288,repair,624,2.65361e+08,2.65356e+08,7209,45,139,111,230,99,0,4106,2927,176
515.912,0,31236096,windows,0,18700,18471.2,68,0,0,0,0,0,0,46,20,2
516.14,1,32928768,repair,510,2.43932e+08,2.43913e+08,6897,32,104,92,181,101,0,3907,2838,152
516.176,0,31251456,windows,0,18185,18185,66,0,0,0,0,0,0,43,21,2
516.397,1,32948224,repair,393,2.22892e+08,2.22816e+08,6743,24,65,81,132,91,0,3954,2653,136
516.429,0,31265792,windows,0,16025,15801.2,64,0,0,0,0,0,0,45,17,2
516.651,1,32968704,repair,315,2.00818e+08,2.00799e+08,6414,15,41,73,127,59,0,3762,2522,130
516.688,0,31282176,windows,0,12235,12152.5,56,0,0,0,0,0,0,37,16,3
516.908,1,32988160,repair,248,1.88247e+08,1.88244e+08,6217,19,51,28,86,64,0,3654,2445,118
516.95,0,31299584,windows,0,11100,11100,53,0,0,0,0,0,0,36,15,2
517.167,1,33008640,repair,175,1.79096e+08,1.79078e+08,6074,10,33,25,72,35,0,3569,2390,115
517.204,0,31318016,windows,0,10400,10231.2,51,0,0,0,0,0,0,34,15,2
517.425,1,33030144,repair,128,1.64487e+08,1.64424e+08,5937,5,25,15,53,30,0,3598,2224,115
517.466,0,31336448,windows,0,10065,9901.25,50,0,0,0,0,0,0,33,15,2
517.681,1,33049600,repair,97,1.37475e+08,1.37435e+08,5467,5,19,5,48,20,0,3374,2000,93
517.721,0,31354880,windows,0,9190,9190,48,0,0,0,0,0,0,34,13,1
517.94,1,33068032,repair,58,1.37193e+08,1.37174e+08,5467,1,12,16,16,13,0,3372,2000,95
517.978,0,31372288,windows,0,8855,8855,47,0,0,0,0,0,0,33,13,1
518.194,1,33084416,repair,44,1.10973e+08,1.10935e+08,4981,3,9,8,16,8,0,3150,1748,83
518.239,0,31387648,windows,0,8355,8355,46,0,0,0,0,0,0,33,12,1
518.459,1,33100800,repair,22,1.11399e+08,1.11381e+08,5010,4,4,3,8,3,0,3219,1724,67
518.491,0,31403008,windows,0,8355,8355,46,0,0,0,0,0,0,33,12,1
518.717,1,33117184,repair,10,1.03851e+08,1.03851e+08,4786,2,2,0,2,4,0,2995,1715,76
518.756,0,31418368,windows,0,8030,7636.25,45,0,0,0,0,0,0,32,12,1
518.978,1,33131520,repair,5,8.81706e+07,8.81706e+07,4465,1,0,0,3,1,0,2860,1535,70
519.008,0,31430656,windows,0,7410,7175,43,0,0,0,0,0,0,30,12,1
519.241,1,33147904,repair,2,8.44068e+07,8.44068e+07,4385,0,1,0,0,1,0,2830,1487,68
519.267,0,31446016,windows,0,7410,7175,43,0,0,0,0,0,0,30,12,1
519.496,1,33164288,repair,1,6.1282e+07,6.1282e+07,3775,0,0,0,1,0,0,2489,1229,57
519.521,0,31461376,windows,0,6950,6950,42,0,0,0,0,0,0,30,11,1
519.749,1,33179648,repair,1,5.33281e+07,5.33061e+07,3564,0,1,0,0,0,0,2410,1100,54
519.774,0,31475712,windows,0,6655,6440,41,0,0,0,0,0,0,29,11,1
520.004,1,33196032,repair,1,4.62077e+07,4.61967e+07,3299,0,0,0,1,0,0,2196,1049,54
520.029,0,31491072,windows,0,6655,6440,41,0,0,0,0,0,0,29,11,1
520.274,1,33211392,windows,0,3.85792e+07,3.85598e+07,2992,0,0,0,0,0,0,1984,971,37
520.284,0,31506432,windows,0,6645,6410,41,0,0,0,0,0,0,27,12,2
520.542,1,33224704,windows,0,3.29653e+07,3.29383e+07,2779,0,0,0,0,0,0,1854,887,38
520.545,0,31521792,windows,0,6645,6410,41,0,0,0,0,0,0,27,12,2
520.8,0,31537152,windows,0,6645,6410,41,0,0,0,0,0,0,27,12,2
520.808,1,33239040,windows,0,2.78789e+07,2.78779e+07,2571,0,0,0,0,0,0,1744,795,32
521.052,0,31551488,windows,0,6645,6410,41,0,0,0,0,0,0,27,12,2
521.078,1,33253376,windows,0,2.38107e+07,2.38017e+07,2382,0,0,0,0,0,0,1620,730,32
521.315,0,31566848,windows,0,6645,6410,41,0,0,0,0,0,0,27,12,2
521.343,1,33266688,windows,0,2.06659e+07,2.06651e+07,2246,0,0,0,0,0,0,1578,640,28
521.569,0,31582208,windows,0,6645,6410,41,0,0,0,0,0,0,27,12,2
521.607,1,33280000,windows,0,1.69002e+07,1.68934e+07,2010,0,0,0,0,0,0,1372,611,27
521.832,0,31598592,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
521.863,1,33293312,windows,0,1.45259e+07,1.45251e+07,1878,0,0,0,0,0,0,1302,549,27
522.096,0,31616000,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
522.126,1,33307648,windows,0,1.25653e+07,1.25653e+07,1754,0,0,0,0,0,0,1218,506,30
522.358,0,31633408,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
522.387,1,33319936,windows,0,1.09934e+07,1.09869e+07,1641,0,0,0,0,0,0,1145,470,26
522.614,0,31651840,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
522.651,1,33334272,windows,0,9.56414e+06,9.55004e+06,1530,0,0,0,0,0,0,1067,439,24
522.871,0,31668224,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
522.913,1,33347584,windows,0,7.83026e+06,7.81725e+06,1386,0,0,0,0,0,0,989,383,14
523.133,0,31685632,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
