seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
467.024,1,28529664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
467.026,0,28119040,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
467.278,0,28136448,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
467.283,1,28546048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
467.539,1,28562432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
467.546,0,28152832,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
467.807,1,28577792,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
467.809,0,28167168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.071,0,28182528,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.072,1,28592128,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.326,1,28605440,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.327,0,28196864,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.585,0,28210176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.592,1,28619776,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.849,0,28224512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
468.853,1,28634112,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.1,0,28239872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.115,1,28649472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.355,0,28254208,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.366,1,28663808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.609,0,28269568,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.628,1,28679168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.862,0,28283904,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
469.883,1,28693504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
470.12,0,28299264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
470.15,1,28707840,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
470.385,0,28313600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
470.417,1,28720128,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
470.642,0,28325888,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
470.668,1,28732416,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
470.901,0,28339200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
470.928,1,28746752,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.168,0,28353536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.19,1,28759040,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.427,0,28366848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.447,1,28772352,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.691,0,28381184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.713,1,28785664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.964,0,28394496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
471.969,1,28798976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
472.217,0,28406784,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
472.23,1,28812288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
472.469,0,28420096,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
472.499,1,28826624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
472.728,0,28434432,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
472.753,1,28839936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
472.99,0,28447744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
473.005,1,28853248,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
473.242,0,28461056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
473.258,1,28869632,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
473.493,0,28474368,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
473.509,1,28886016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
473.76,0,28488704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
473.761,1,28901376,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.017,0,28502016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.021,1,28915712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.278,0,28515328,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.281,1,28929024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.541,0,28529664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.546,1,28946432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.805,0,28544000,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
474.807,1,28962816,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.06,0,28558336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.073,1,28979200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.321,0,28572672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.332,1,28994560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.575,0,28585984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.586,1,29009920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.836,0,28600320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
475.85,1,29026304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.097,0,28614656,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.108,1,29042688,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.364,0,28628992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.375,1,29058048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.622,0,28643328,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.63,1,29071360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.876,0,28657664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
476.888,1,29086720,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
477.134,0,28672000,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
477.15,1,29103104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
477.399,0,28687360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
477.401,1,29119488,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
477.65,0,28701696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
477.655,1,29133824,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
477.908,0,28717056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
477.918,1,29151232,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
478.164,0,28732416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
478.177,1,29171712,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
478.431,0,28747776,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
478.442,1,29189120,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
478.693,0,28762112,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
478.705,1,29204480,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
478.957,0,28776448,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
478.972,1,29219840,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
479.216,0,28791808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
479.228,1,29234176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
479.467,0,28805120,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
479.486,1,29248512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
479.718,0,28820480,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
479.747,1,29261824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
479.974,0,28834816,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
480,1,29274112,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
480.237,0,28850176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
480.262,1,29287424,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
480.489,0,28864512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
480.525,1,29301760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
480.75,0,28878848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
480.784,1,29316096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.019,0,28893184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.055,1,29329408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.269,0,28905472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.313,1,29342720,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.532,0,28919808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.569,1,29357056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.793,0,28934144,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
481.837,1,29371392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.053,0,28948480,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.103,1,29385728,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.312,0,28961792,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.361,1,29399040,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.575,0,28975104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.62,1,29413376,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.831,0,28987392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
482.88,1,29430784,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.087,0,29000704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.141,1,29448192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.339,0,29012992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.405,1,29463552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.604,0,29026304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.673,1,29477888,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.862,0,29039616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
483.939,1,29492224,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.128,0,29052928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.189,1,29505536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.39,0,29066240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.449,1,29518848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.652,0,29080576,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.716,1,29533184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.917,0,29094912,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
484.966,1,29548544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.174,0,29109248,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.23,1,29565952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.432,0,29122560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.484,1,29583360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.689,0,29136896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.737,1,29599744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.952,0,29152256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
485.99,1,29614080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
486.217,0,29167616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
486.249,1,29628416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
486.469,0,29181952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
486.517,1,29642752,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
486.721,0,29196288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
486.776,1,29657088,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
486.985,0,29212672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
487.036,1,29673472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
487.24,0,29228032,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
487.291,1,29689856,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
487.499,0,29244416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
487.547,1,29706240,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
487.749,0,29260800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
487.803,1,29723648,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
488.014,0,29278208,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
488.068,1,29741056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
488.267,0,29292544,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
488.329,1,29755392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
488.528,0,29308928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
488.593,1,29770752,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
488.787,0,29325312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
488.845,1,29786112,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.055,0,29341696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.098,1,29802496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.311,0,29355008,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.361,1,29819904,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.576,0,29369344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.625,1,29837312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.845,0,29383680,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
489.884,1,29853696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.107,0,29396992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.142,1,29870080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.372,0,29410304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.393,1,29884416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.631,0,29424640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.65,1,29900800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.898,0,29438976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
490.908,1,29917184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.16,0,29456384,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.171,1,29933568,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.416,0,29474816,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.421,1,29949952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.684,0,29492224,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.684,1,29967360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.939,1,29984768,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
491.941,0,29508608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.19,1,30001152,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.208,0,29522944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.45,1,30018560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.465,0,29538304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.713,1,30036992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.728,0,29556736,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.969,1,30054400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
492.986,0,29575168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
493.23,1,30071808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
493.249,0,29593600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
493.484,1,30090240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
493.512,0,29612032,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
493.743,1,30108672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
493.773,0,29630464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
494.004,1,30126080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
494.032,0,29647872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
494.271,1,30144512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
494.284,0,29665280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
494.53,1,30161920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
494.536,0,29682688,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
494.791,1,30178304,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
494.797,0,29701120,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
495.047,0,29719552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
495.056,1,30196736,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
495.304,0,29735936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
495.31,1,30216192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
495.559,0,29750272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
495.574,1,30233600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
495.822,0,29764608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
495.839,1,30249984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.083,0,29778944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.105,1,30264320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.346,0,29793280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.356,1,30277632,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.609,0,29807616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.612,1,30290944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.86,0,29820928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
496.863,1,30304256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.123,0,29835264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.128,1,30318592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.375,0,29848576,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.382,1,30330880,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.639,0,29862912,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.646,1,30345216,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.903,1,30359552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
497.907,0,29877248,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.159,1,30373888,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.177,0,29891584,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.419,1,30388224,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.433,0,29904896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.684,1,30402560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.695,0,29919232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.949,1,30417920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
498.959,0,29934592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
499.221,1,30432256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
499.223,0,29949952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
499.479,1,30446592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
499.489,0,29965312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
499.733,1,30460928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
499.753,0,29982720,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
499.999,1,30476288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
500.016,0,30000128,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
500.26,1,30490624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
500.269,0,30014464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
500.522,1,30505984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
500.527,0,30031872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
500.779,1,30521344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
500.788,0,30049280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
501.037,1,30537728,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
501.048,0,30067712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
501.294,1,30555136,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
501.305,0,30084096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
501.547,1,30572544,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
501.56,0,30101504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
501.81,1,30589952,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
501.826,0,30116864,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
502.061,1,30606336,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
502.083,0,30133248,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
502.313,1,30622720,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
502.343,0,30150656,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
502.572,1,30638080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
502.606,0,30169088,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
502.833,1,30653440,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
502.858,0,30186496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.083,1,30667776,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.108,0,30202880,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.338,1,30681088,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.363,0,30218240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.591,1,30694400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.615,0,30233600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.851,1,30708736,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
503.88,0,30248960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.107,1,30723072,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.135,0,30264320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.368,1,30737408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.402,0,30279680,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.623,1,30750720,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.666,0,30297088,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.886,1,30765056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
504.925,0,30313472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.14,1,30779392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.187,0,30329856,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.4,1,30793728,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.441,0,30346240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.667,1,30808064,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.703,0,30363648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.923,1,30822400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
505.966,0,30382080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.189,1,30837760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.216,0,30398464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.455,1,30852096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.476,0,30413824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.717,1,30866432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.728,0,30429184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.981,0,30444544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
506.982,1,30880768,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
507.234,0,30461952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
507.242,1,30896128,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
507.492,1,30910464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
507.493,0,30479360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
507.749,1,30924800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
507.753,0,30496768,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
508.01,0,30514176,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
508.018,1,30940160,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
508.269,0,30532608,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
508.271,1,30954496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
508.522,1,30968832,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
508.53,0,30548992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
508.774,1,30983168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
508.783,0,30565376,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
509.027,1,30997504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
509.043,0,30582784,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
509.284,1,31011840,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
509.304,0,30600192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
509.541,1,31027200,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
509.565,0,30617600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
509.792,1,31042560,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
509.816,0,30635008,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
510.056,1,31058944,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
510.07,0,30652416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
510.313,1,31074304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
510.328,0,30669824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
510.576,1,31088640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
510.585,0,30687232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
510.832,1,31105024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
510.843,0,30705664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.1,0,30724096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.101,1,31123456,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.353,0,30741504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.353,1,31136768,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.605,0,30758912,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.607,1,31150080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.858,1,31163392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
511.869,0,30777344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.113,1,31176704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.124,0,30793728,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.377,1,31190016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.388,0,30812160,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.63,1,31206400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.65,0,30830592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.882,1,31223808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
512.901,0,30848000,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
