seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.863,0,2453504,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
39.9444,1,2397184,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.1311,0,2468864,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.1947,1,2412544,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.3905,0,2483200,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.449,1,2427904,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.6562,0,2499584,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.705,1,2442240,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.9079,0,2513920,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
40.9667,1,2457600,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
41.1661,0,2527232,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
41.2286,1,2472960,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
41.421,0,2541568,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
41.4798,1,2487296,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
41.6899,0,2555904,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
41.7416,1,2502656,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
41.9567,0,2569216,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.0009,1,2516992,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.2117,0,2582528,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.2602,1,2532352,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.4654,0,2595840,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.524,1,2549760,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.7204,0,2609152,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.784,1,2565120,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
42.9831,0,2623488,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
43.042,1,2579456,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
43.2398,0,2637824,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
43.2986,1,2593792,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
43.5056,0,2653184,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
43.5599,1,2609152,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
43.7643,0,2668544,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
43.8156,1,2624512,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.0256,0,2682880,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.0687,1,2639872,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.2922,0,2698240,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.3281,1,2654208,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.5456,0,2712576,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.5962,1,2669568,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.8112,0,2726912,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
44.8487,1,2684928,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.0687,0,2741248,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.1024,1,2699264,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.3322,0,2755584,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.3585,1,2712576,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.5962,0,2769920,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.625,1,2727936,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.8542,0,2784256,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
45.8868,1,2743296,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.1078,0,2797568,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.1446,1,2758656,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.3586,0,2810880,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.3971,1,2772992,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.6231,0,2824192,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.6554,1,2788352,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.8817,0,2837504,repair,0,3240,3240,27,0,0,0,0,0,0,18,9,0
46.914,1,2802688,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.1344,0,2850816,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.1685,1,2817024,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.3868,0,2864128,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.4217,1,2830336,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.6496,0,2878464,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.6762,1,2843648,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.9147,0,2892800,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
47.9275,1,2856960,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.1669,0,2906112,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.1855,1,2871296,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.4347,0,2920448,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.4413,1,2884608,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.6853,0,2933760,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.6939,1,2898944,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.948,0,2948096,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
48.95,1,2913280,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.2086,1,2927616,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.2096,0,2961408,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.4619,0,2974720,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.4652,1,2941952,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.7225,0,2989056,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.724,1,2957312,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.9784,0,3003392,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
49.9841,1,2972672,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
50.2403,0,3014656,repair,1069,7.67994e+07,7.67761e+07,2191,0,1,1,683,384,0,1508,465,218
50.2539,1,2988032,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
50.5047,0,3030016,repair,690,2.53394e+08,2.53312e+08,7005,54,140,121,247,128,0,3981,2852,172
50.5125,1,3002368,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
50.7607,0,3045376,repair,561,2.73406e+08,2.73406e+08,7264,28,117,93,214,109,0,4067,3019,178
50.7712,1,3016704,windows,0,3240,3240,27,0,0,0,0,0,0,18,9,0
51.025,0,3062784,repair,480,2.38179e+08,2.38119e+08,6869,30,89,81,182,98,0,3948,2777,144
51.0344,1,3027968,repair,1070,8.42719e+07,8.42627e+07,2984,17,47,48,602,356,0,1834,950,200
51.2832,0,3079168,repair,386,2.35885e+08,2.3581e+08,6897,18,85,74,139,70,0,4013,2752,132
51.2961,1,3044352,repair,698,2.68481e+08,2.68481e+08,7159,47,146,125,234,146,0,4009,2970,180
51.5349,0,3092480,repair,336,2.09028e+08,2.08976e+08,6465,18,59,61,135,63,0,3722,2613,130
51.5584,1,3061760,repair,574,2.72565e+08,2.72545e+08,7213,42,117,96,211,108,0,4000,3034,179
51.7957,0,3108864,repair,277,1.90245e+08,1.90227e+08,6256,16,50,37,116,58,0,3675,2452,129
51.8097,1,3078144,repair,491,2.23534e+08,2.23456e+08,6627,40,96,74,171,110,0,3774,2703,150
52.0474,0,3124224,repair,228,1.82759e+08,1.82756e+08,6205,15,38,36,86,53,0,3715,2367,123
52.0677,1,3094528,repair,387,2.57265e+08,2.57245e+08,7129,30,79,78,125,75,0,4059,2925,145
52.3122,0,3139584,repair,192,1.61422e+08,1.61378e+08,5874,8,29,34,83,38,0,3574,2194,106
52.3184,1,3109888,repair,326,2.15709e+08,2.1569e+08,6626,24,55,50,123,74,0,3872,2624,130
52.5762,0,3153920,repair,149,1.54356e+08,1.54296e+08,5682,6,24,19,66,34,0,3380,2194,108
52.583,1,3126272,repair,262,2.12992e+08,2.1292e+08,6564,15,51,44,95,57,0,3801,2633,130
52.8311,0,3170304,repair,114,1.44689e+08,1.4463e+08,5529,5,20,13,43,33,0,3336,2103,90
52.8391,1,3141632,repair,238,1.71946e+08,1.71942e+08,5964,7,42,42,99,48,0,3527,2323,114
53.0976,1,3158016,repair,170,1.76012e+08,1.76008e+08,6062,5,31,34,60,40,0,3608,2344,110
53.0985,0,3186688,repair,86,1.31967e+08,1.31964e+08,5317,3,20,16,31,16,0,3241,1988,88
53.3512,1,3173376,repair,136,1.59086e+08,1.59041e+08,5772,9,27,22,49,29,0,3433,2229,110
53.354,0,3202048,repair,61,1.27549e+08,1.27549e+08,5216,2,12,5,28,14,0,3167,1963,86
53.6159,1,3189760,repair,107,1.47952e+08,1.47935e+08,5623,4,16,13,49,25,0,3406,2113,104
53.6169,0,3217408,repair,34,1.22756e+08,1.2274e+08,5163,2,7,4,11,10,0,3205,1887,71
53.874,1,3206144,repair,83,1.28883e+08,1.28828e+08,5367,2,15,14,33,19,0,3370,1892,105
53.8803,0,3233792,repair,19,1.11212e+08,1.11161e+08,4933,3,4,0,8,4,0,3079,1784,70
54.1349,0,3249152,repair,10,9.71878e+07,9.71387e+07,4687,1,1,1,4,3,0,3018,1605,64
54.1386,1,3222528,repair,53,1.25113e+08,1.25111e+08,5210,2,6,9,23,13,0,3211,1914,85
54.3872,0,3263488,repair,5,8.86229e+07,8.86059e+07,4562,0,1,0,2,2,0,3056,1446,60
54.3979,1,3237888,repair,40,1.03718e+08,1.03683e+08,4818,0,7,7,21,5,0,3066,1681,71
54.6505,1,3253248,repair,25,9.88733e+07,9.88397e+07,4666,1,4,4,15,1,0,2908,1679,79
54.6514,0,3278848,repair,2,7.50259e+07,7.50259e+07,4187,1,0,1,0,0,0,2804,1335,48
54.9079,1,3268608,repair,12,9.39096e+07,9.39074e+07,4632,0,3,4,4,1,0,2994,1564,74
54.9084,0,3293184,repair,1,6.51404e+07,6.51154e+07,3897,1,0,0,0,0,0,2599,1251,47
55.163,0,3305472,windows,0,5.62121e+07,5.62121e+07,3605,0,0,0,0,0,0,2377,1181,47
55.1647,1,3283968,repair,7,8.17535e+07,8.17393e+07,4338,0,2,1,4,0,0,2847,1434,57
55.4185,0,3318784,windows,0,4.71535e+07,4.71198e+07,3313,0,0,0,0,0,0,2200,1070,43
55.4247,1,3300352,repair,2,8.69014e+07,8.68554e+07,4457,0,0,0,2,0,0,2908,1492,57
55.6764,0,3334144,windows,0,3.90224e+07,3.89932e+07,3034,0,0,0,0,0,0,2036,955,43
55.6856,1,3317760,repair,2,5.92945e+07,5.92823e+07,3708,0,0,0,1,1,0,2451,1208,49
55.9431,0,3347456,windows,0,3.15745e+07,3.15732e+07,2705,0,0,0,0,0,0,1777,887,41
55.944,1,3335168,repair,2,5.07437e+07,5.07206e+07,3458,0,0,0,1,1,0,2326,1087,45
56.1954,0,3360768,windows,0,2.67684e+07,2.67599e+07,2513,0,0,0,0,0,0,1700,784,29
56.2052,1,3352576,repair,1,4.46063e+07,4.45863e+07,3258,0,0,0,1,0,0,2216,1000,42
56.4534,0,3374080,windows,0,2.28916e+07,2.28763e+07,2318,0,0,0,0,0,0,1563,730,25
56.4739,1,3366912,windows,0,3.76973e+07,3.76688e+07,2991,0,0,0,0,0,0,2042,917,32
56.7174,0,3387392,windows,0,2.00508e+07,2.00376e+07,2191,0,0,0,0,0,0,1510,657,24
56.7413,1,3381248,windows,0,3.16922e+07,3.16831e+07,2719,0,0,0,0,0,0,1820,869,30
56.9722,0,3400704,windows,0,1.75438e+07,1.75438e+07,2052,0,0,0,0,0,0,1415,613,24
57.0001,1,3394560,windows,0,2.67713e+07,2.67463e+07,2508,0,0,0,0,0,0,1691,789,28
57.2353,0,3415040,windows,0,1.43154e+07,1.43087e+07,1830,0,0,0,0,0,0,1229,581,20
57.2544,1,3407872,windows,0,2.35621e+07,2.35398e+07,2382,0,0,0,0,0,0,1658,700,24
57.4972,0,3431424,windows,0,1.15844e+07,1.15778e+07,1685,0,0,0,0,0,0,1183,478,24
57.5144,1,3421184,windows,0,2.01209e+07,2.0107e+07,2191,0,0,0,0,0,0,1506,662,23
57.761,0,3447808,windows,0,9.90608e+06,9.90555e+06,1529,0,0,0,0,0,0,1034,477,18
57.7791,1,3434496,windows,0,1.67649e+07,1.67643e+07,1998,0,0,0,0,0,0,1368,608,22
58.0239,0,3465216,windows,0,8.22076e+06,8.22017e+06,1403,0,0,0,0,0,0,957,426,20
58.0413,1,3448832,windows,0,1.42819e+07,1.42754e+07,1863,0,0,0,0,0,0,1314,531,18
58.2782,0,3478528,windows,0,6.81344e+06,6.80912e+06,1272,0,0,0,0,0,0,864,392,16
58.3174,1,3463168,windows,0,1.21837e+07,1.21837e+07,1711,0,0,0,0,0,0,1186,507,18
58.5398,0,3492864,windows,0,5.69918e+06,5.68829e+06,1177,0,0,0,0,0,0,824,339,14
58.584,1,3477504,windows,0,1.07853e+07,1.07847e+07,1625,0,0,0,0,0,0,1147,458,20
58.804,0,3509248,windows,0,4.73208e+06,4.73169e+06,1072,0,0,0,0,0,0,749,310,13
58.8346,1,3490816,windows,0,9.22973e+06,9.2247e+06,1481,0,0,0,0,0,0,1006,456,19
59.0642,0,3525632,windows,0,3.99232e+06,3.98877e+06,991,0,0,0,0,0,0,710,271,10
59.1067,1,3505152,windows,0,7.62269e+06,7.6148e+06,1360,0,0,0,0,0,0,948,395,17
59.3184,0,3540992,windows,0,3.33413e+06,3.33387e+06,911,0,0,0,0,0,0,666,236,9
59.3591,1,3517440,windows,0,6.67712e+06,6.67218e+06,1281,0,0,0,0,0,0,919,350,12
59.5815,0,3556352,windows,0,2.60208e+06,2.60208e+06,798,0,0,0,0,0,0,565,224,9
59.6244,1,3531776,windows,0,5.70933e+06,5.70889e+06,1173,0,0,0,0,0,0,810,348,15
59.8342,0,3571712,windows,0,2.14147e+06,2.14121e+06,723,0,0,0,0,0,0,508,206,9
59.8773,1,3545088,windows,0,5.08358e+06,5.08358e+06,1119,0,0,0,0,0,0,796,309,14
60.097,0,3588096,windows,0,1.8157e+06,1.81192e+06,665,0,0,0,0,0,0,469,189,7
60.1362,1,3558400,windows,0,4.33126e+06,4.32516e+06,1029,0,0,0,0,0,0,729,289,11
60.3629,0,3603456,windows,0,1.55149e+06,1.55123e+06,618,0,0,0,0,0,0,436,173,9
60.3948,1,3571712,windows,0,3.61662e+06,3.61112e+06,942,0,0,0,0,0,0,671,261,10
60.6174,0,3618816,windows,0,1.18536e+06,1.18513e+06,541,0,0,0,0,0,0,383,150,8
60.6599,1,3586048,windows,0,3.07813e+06,3.07787e+06,867,0,0,0,0,0,0,614,244,9
60.8707,0,3634176,windows,0,960305,955764,488,0,0,0,0,0,0,351,131,6
60.9223,1,3600384,windows,0,2.62042e+06,2.62015e+06,805,0,0,0,0,0,0,579,217,9
61.1313,0,3650560,windows,0,772745,770458,440,0,0,0,0,0,0,327,109,4
61.1834,1,3614720,windows,0,2.23232e+06,2.22932e+06,747,0,0,0,0,0,0,542,195,10
61.3917,0,3665920,windows,0,648395,646941,400,0,0,0,0,0,0,291,106,3
61.4358,1,3628032,windows,0,1.83734e+06,1.83495e+06,674,0,0,0,0,0,0,478,186,10
61.6605,0,3679232,windows,0,532945,531591,364,0,0,0,0,0,0,271,91,2
61.6918,1,3641344,windows,0,1.4819e+06,1.4761e+06,603,0,0,0,0,0,0,423,171,9
61.9259,0,3694592,windows,0,388605,388605,311,0,0,0,0,0,0,231,78,2
61.9513,1,3654656,windows,0,1.29332e+06,1.29332e+06,569,0,0,0,0,0,0,407,152,10
62.1872,0,3710976,windows,0,313925,311414,279,0,0,0,0,0,0,205,72,2
62.2049,1,3667968,windows,0,1.11674e+06,1.11639e+06,529,0,0,0,0,0,0,372,145,12
62.4402,0,3726336,windows,0,279005,278001,265,0,0,0,0,0,0,201,62,2
62.4707,1,3682304,windows,0,943180,941431,488,0,0,0,0,0,0,350,128,10
62.7081,0,3740672,windows,0,246155,246072,250,0,0,0,0,0,0,189,58,3
62.7377,1,3695616,windows,0,790910,790588,447,0,0,0,0,0,0,316,120,11
62.9658,0,3755008,windows,0,176030,176030,211,0,0,0,0,0,0,156,52,3
63.0032,1,3709952,windows,0,627845,626129,397,0,0,0,0,0,0,273,112,12
63.2196,0,3771392,windows,0,143410,141786,191,0,0,0,0,0,0,142,46,3
63.2546,1,3722240,windows,0,534400,532799,369,0,0,0,0,0,0,262,97,10
63.4758,0,3787776,windows,0,121665,120991,176,0,0,0,0,0,0,135,39,2
63.5146,1,3736576,windows,0,467315,465298,346,0,0,0,0,0,0,249,88,9
63.7317,0,3804160,windows,0,98630,97815,156,0,0,0,0,0,0,114,41,1
63.7754,1,3749888,windows,0,405055,403018,319,0,0,0,0,0,0,221,89,9
63.9822,0,3820544,windows,0,76640,76131.2,139,0,0,0,0,0,0,102,35,2
64.0418,1,3764224,windows,0,326095,325892,287,0,0,0,0,0,0,203,77,7
64.2339,0,3835904,windows,0,59515,59515,122,0,0,0,0,0,0,85,34,3
64.3075,1,3777536,windows,0,255110,255110,254,0,0,0,0,0,0,178,69,7
64.4974,0,3852288,windows,0,52295,52295,115,0,0,0,0,0,0,81,31,3
64.5734,1,3791872,windows,0,217040,214694,234,0,0,0,0,0,0,160,66,8
64.7596,0,3868672,windows,0,44470,44470,106,0,0,0,0,0,0,74,29,3
64.8291,1,3805184,windows,0,184930,184201,215,0,0,0,0,0,0,146,62,7
65.0173,0,3885056,windows,0,39710,39710,101,0,0,0,0,0,0,72,26,3
65.0792,1,3817472,windows,0,169090,167915,206,0,0,0,0,0,0,140,59,7
65.2686,0,3900416,windows,0,29795,29360,88,0,0,0,0,0,0,63,22,3
65.3413,1,3831808,windows,0,144445,142524,189,0,0,0,0,0,0,127,56,6
65.5214,0,3915776,windows,0,24745,24451.2,80,0,0,0,0,0,0,59,19,2
65.5939,1,3845120,windows,0,100055,98997.5,161,0,0,0,0,0,0,111,43,7
65.7761,0,3932160,windows,0,22720,22720,77,0,0,0,0,0,0,58,17,2
65.861,1,3859456,windows,0,81525,81412.5,145,0,0,0,0,0,0,105,36,4
66.0338,0,3948544,windows,0,22060,22060,76,0,0,0,0,0,0,58,16,2
66.1275,1,3873792,windows,0,74605,74492.5,139,0,0,0,0,0,0,101,34,4
66.2854,0,3965952,windows,0,20865,20581.2,74,0,0,0,0,0,0,57,15,2
66.3931,1,3888128,windows,0,66230,66147.5,130,0,0,0,0,0,0,94,33,3
66.5376,0,3982336,windows,0,15110,14881.2,62,0,0,0,0,0,0,46,15,1
66.6499,1,3902464,windows,0,61460,61347.5,126,0,0,0,0,0,0,90,32,4
66.8004,0,3999744,windows,0,13970,13761.2,59,0,0,0,0,0,0,42,16,1
66.9122,1,3916800,windows,0,47360,46273.8,110,0,0,0,0,0,0,76,30,4
67.0634,0,4017152,windows,0,13775,13561.2,59,0,0,0,0,0,0,43,15,1
67.1695,1,3930112,windows,0,45125,44417.5,107,0,0,0,0,0,0,73,30,4
67.3267,0,4034560,windows,0,12935,12731.2,57,0,0,0,0,0,0,41,15,1
67.425,1,3944448,windows,0,38425,38312.5,98,0,0,0,0,0,0,65,29,4
67.5923,0,4051968,windows,0,10420,10006.2,51,0,0,0,0,0,0,40,11,0
67.6913,1,3958784,windows,0,35695,35308.8,93,0,0,0,0,0,0,61,29,3
67.8502,0,4068352,windows,0,9265,8866.25,48,0,0,0,0,0,0,37,11,0
67.9568,1,3973120,windows,0,35300,34888.8,93,0,0,0,0,0,0,60,29,4
68.1086,0,4084736,windows,0,8840,8665,47,0,0,0,0,0,0,38,9,0
68.2118,1,3987456,windows,0,25985,25618.8,80,0,0,0,0,0,0,51,25,4
68.364,0,4101120,windows,0,7065,6726.25,42,0,0,0,0,0,0,33,9,0
68.4768,1,4001792,windows,0,22580,22467.5,74,0,0,0,0,0,0,46,24,4
68.6277,0,4117504,windows,0,7065,6726.25,42,0,0,0,0,0,0,33,9,0
68.7278,1,4016128,windows,0,20135,19818.8,71,0,0,0,0,0,0,47,21,3
68.8927,0,4134912,windows,0,6120,6120,39,0,0,0,0,0,0,30,9,0
68.9779,1,4030464,windows,0,19985,19698.8,70,0,0,0,0,0,0,47,21,2
69.1513,0,4151296,windows,0,6120,6120,39,0,0,0,0,0,0,30,9,0
69.2346,1,4046848,windows,0,19165,18878.8,69,0,0,0,0,0,0,47,20,2
69.4107,0,4168704,windows,0,5645,5450,37,0,0,0,0,0,0,27,10,0
69.496,1,4063232,windows,0,16120,15868.8,62,0,0,0,0,0,0,40,20,2
69.6729,0,4187136,windows,0,4500,4325,33,0,0,0,0,0,0,24,9,0
69.7549,1,4080640,windows,0,15250,15250,60,0,0,0,0,0,0,40,19,1
69.9231,0,4205568,windows,0,3280,3181.25,28,0,0,0,0,0,0,20,8,0
70.01,1,4098048,windows,0,14855,14855,59,0,0,0,0,0,0,39,19,1
70.1858,0,4222976,windows,0,3085,3085,27,0,0,0,0,0,0,19,8,0
70.2732,1,4115456,windows,0,13730,13730,56,0,0,0,0,0,0,36,19,1
70.4369,0,4238336,windows,0,3085,3085,27,0,0,0,0,0,0,19,8,0
70.5236,1,4131840,windows,0,12990,12990,55,0,0,0,0,0,0,36,18,1
70.6957,0,4256768,windows,0,3085,3085,27,0,0,0,0,0,0,19,8,0
70.7787,1,4148224,windows,0,11955,11791.2,52,0,0,0,0,0,0,33,18,1
70.9521,0,4275200,windows,0,2900,2656.25,26,0,0,0,0,0,0,18,8,0
71.036,1,4165632,windows,0,11955,11791.2,52,0,0,0,0,0,0,33,18,1
71.2103,0,4293632,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
71.3002,1,4183040,windows,0,11630,11630,51,0,0,0,0,0,0,32,18,1
71.4679,0,4308992,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
71.5639,1,4200448,windows,0,11315,11315,50,0,0,0,0,0,0,31,18,1
71.7304,0,4326400,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
71.8199,1,4217856,windows,0,10900,10741.2,49,0,0,0,0,0,0,32,17,0
71.9866,0,4342784,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
72.0846,1,4234240,windows,0,10900,10741.2,49,0,0,0,0,0,0,32,17,0
72.2441,0,4360192,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
72.3347,1,4250624,windows,0,10585,10431.2,48,0,0,0,0,0,0,31,17,0
72.4958,0,4378624,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
72.5972,1,4267008,windows,0,10240,10081.2,48,0,0,0,0,0,0,32,16,0
72.7583,0,4398080,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
72.8558,1,4284416,windows,0,9620,9461.25,47,0,0,0,0,0,0,32,15,0
73.0121,0,4418560,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
73.1166,1,4301824,windows,0,9620,9461.25,47,0,0,0,0,0,0,32,15,0
73.2671,0,4436992,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
73.3727,1,4317184,windows,0,9305,9151.25,46,0,0,0,0,0,0,31,15,0
73.538,0,4452352,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
73.6301,1,4332544,windows,0,9305,9151.25,46,0,0,0,0,0,0,31,15,0
73.7908,0,4469760,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
73.8941,1,4347904,windows,0,9000,8556.25,45,0,0,0,0,0,0,30,15,0
74.051,0,4485120,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
74.1567,1,4362240,windows,0,9000,8556.25,45,0,0,0,0,0,0,30,15,0
74.3166,0,4501504,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
74.4111,1,4376576,windows,0,9000,8556.25,45,0,0,0,0,0,0,30,15,0
74.5764,0,4518912,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
74.6643,1,4390912,windows,0,8705,8266.25,44,0,0,0,0,0,0,29,15,0
74.8364,0,4535296,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
74.934,1,4406272,windows,0,8420,7986.25,43,0,0,0,0,0,0,28,15,0
75.1011,0,4552704,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
75.1876,1,4420608,windows,0,8420,7986.25,43,0,0,0,0,0,0,28,15,0
75.3618,0,4570112,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
75.4546,1,4435968,windows,0,8420,7986.25,43,0,0,0,0,0,0,28,15,0
75.623,0,4585472,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
75.7198,1,4451328,windows,0,8420,7986.25,43,0,0,0,0,0,0,28,15,0
75.877,0,4601856,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
75.9728,1,4465664,windows,0,8145,7716.25,42,0,0,0,0,0,0,27,15,0
76.1419,0,4618240,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
76.2344,1,4481024,windows,0,8145,7716.25,42,0,0,0,0,0,0,27,15,0
76.4064,0,4634624,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
76.4987,1,4496384,windows,0,8145,7716.25,42,0,0,0,0,0,0,27,15,0
76.6599,0,4651008,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
76.7514,1,4511744,windows,0,8145,7716.25,42,0,0,0,0,0,0,27,15,0
76.9201,0,4668416,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
77.0146,1,4527104,windows,0,7880,7456.25,41,0,0,0,0,0,0,26,15,0
77.186,0,4685824,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
77.278,1,4543488,windows,0,6005,5770,37,0,0,0,0,0,0,25,12,0
77.4407,0,4702208,repair,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
77.53,1,4558848,windows,0,6005,5770,37,0,0,0,0,0,0,25,12,0
77.6928,0,4717568,repair,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
77.7868,1,4575232,windows,0,6005,5770,37,0,0,0,0,0,0,25,12,0
77.9545,0,4731904,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
78.041,1,4590592,windows,0,6005,5770,37,0,0,0,0,0,0,25,12,0
78.2118,0,4746240,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
78.2919,1,4605952,windows,0,6005,5770,37,0,0,0,0,0,0,25,12,0
78.4788,0,4760576,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
78.5444,1,4622336,windows,0,5525,5176.25,35,0,0,0,0,0,0,23,12,0
78.7313,0,4773888,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
78.8021,1,4638720,windows,0,5300,4956.25,34,0,0,0,0,0,0,22,12,0
78.9855,0,4788224,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
