seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.7486,0,2629632,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
39.8955,1,2313216,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.0124,0,2648064,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.1575,1,2329600,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.2671,0,2662400,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.4161,1,2345984,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.532,0,2681856,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.6735,1,2361344,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.7866,0,2698240,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
40.9246,1,2376704,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.0401,0,2713600,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.1868,1,2392064,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.2916,0,2729984,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.4383,1,2407424,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.5526,0,2747392,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.6986,1,2423808,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.8074,0,2762752,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
41.9519,1,2440192,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.0579,0,2778112,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.2053,1,2456576,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.3087,0,2795520,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.4615,1,2472960,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.5588,0,2813952,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.7211,1,2489344,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.8236,0,2833408,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.9798,1,2504704,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.0737,0,2851840,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.2315,1,2519040,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.3246,0,2867200,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.4906,1,2533376,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.5854,0,2886656,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.7523,1,2548736,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.8508,0,2904064,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.0049,1,2563072,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.1071,0,2920448,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.2558,1,2577408,repair,0,845,730,11,0,0,0,0,0,0,5,6,0
44.3625,0,2936832,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.5148,1,2592768,repair,0,845,730,11,0,0,0,0,0,0,5,6,0
44.6188,0,2952192,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.7733,1,2607104,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.8757,0,2968576,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.0357,1,2622464,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.139,0,2985984,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.2959,1,2637824,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.4003,0,3003392,windows,0,745,650,12,0,0,0,0,0,0,7,5,0
45.5531,1,2652160,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.6525,0,3022848,windows,0,745,650,12,0,0,0,0,0,0,7,5,0
45.814,1,2666496,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.9155,0,3042304,windows,0,680,585,11,0,0,0,0,0,0,6,5,0
46.072,1,2679808,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.1725,0,3058688,windows,0,680,585,11,0,0,0,0,0,0,6,5,0
46.3374,1,2696192,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.4246,0,3078144,windows,0,680,585,11,0,0,0,0,0,0,6,5,0
46.5916,1,2711552,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.6815,0,3097600,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
46.8522,1,2727936,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.9363,0,3117056,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
47.1026,1,2744320,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.194,0,3135488,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
47.3618,1,2761728,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.4541,0,3154944,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
47.6184,1,2780160,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.7184,0,3174400,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
47.8763,1,2798592,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.9782,0,3193856,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
48.1396,1,2816000,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.2398,0,3211264,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
48.4013,1,2833408,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
48.5032,0,3228672,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
48.6611,1,2853888,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
48.758,0,3244032,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
48.9203,1,2873344,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.0207,0,3259392,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.1766,1,2892800,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.2781,0,3274752,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.4328,1,2911232,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.5393,0,3291136,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.6957,1,2930688,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.7965,0,3307520,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.9584,1,2948096,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.0523,0,3320832,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.2179,1,2964480,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.3152,0,3334144,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.4708,1,2980864,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.5712,0,3352576,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.7324,1,2998272,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.8239,0,3369984,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.998,1,3015680,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.0764,0,3386368,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
51.2526,1,3032064,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.3341,0,3402752,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.5179,1,3048448,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.5867,0,3416064,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.7696,1,3064832,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.8543,0,3430400,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.031,1,3082240,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.114,0,3444736,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.289,1,3098624,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.3707,0,3459072,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.5433,1,3112960,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.6334,0,3473408,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.8047,1,3126272,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.8975,0,3488768,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.0629,1,3141632,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.163,0,3503104,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.3252,1,3159040,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.4191,0,3518464,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.5861,1,3175424,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.685,0,3533824,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.8402,1,3193856,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.9484,0,3548160,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.0972,1,3211264,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.2044,0,3561472,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.3503,1,3228672,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.455,0,3575808,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.6117,1,3246080,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.72,0,3591168,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.8727,1,3264512,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
54.9727,0,3605504,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.1294,1,3282944,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.2357,0,3621888,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.3966,1,3302400,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.5006,0,3638272,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.6493,1,3319808,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.7591,0,3651584,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.9068,1,3336192,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.0172,0,3664896,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.1688,1,3350528,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.2799,0,3679232,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
56.4365,1,3364864,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.5305,0,3693568,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
56.7039,1,3379200,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.7883,0,3707904,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.9655,1,3393536,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.0415,0,3723264,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.2245,1,3406848,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.309,0,3738624,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.482,1,3421184,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.5684,0,3755008,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.7371,1,3435520,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.8213,0,3770368,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.9939,1,3448832,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.0875,0,3785728,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.2488,1,3464192,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.3495,0,3802112,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.514,1,3480576,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.5997,0,3816448,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.7783,1,3496960,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.8598,0,3832832,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.0298,1,3513344,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.1128,0,3848192,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.2876,1,3530752,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
59.374,0,3865600,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.5451,1,3549184,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.6269,0,3880960,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.7974,1,3566592,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.8796,0,3896320,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.0573,1,3584000,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.1375,0,3912704,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.3132,1,3601408,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.3964,0,3929088,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.5691,1,3618816,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.6571,0,3947520,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.8225,1,3636224,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.9134,0,3963904,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.073,1,3653632,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.1809,0,3980288,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.3348,1,3672064,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.4418,0,3997696,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
61.5994,1,3690496,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.6924,0,4015104,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
61.852,1,3707904,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.9514,0,4033536,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.1158,1,3725312,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.2146,0,4047872,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.3681,1,3741696,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.4768,0,4063232,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.6266,1,3759104,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.7295,0,4076544,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.8812,1,3775488,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.9854,0,4089856,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.1333,1,3791872,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.2389,0,4104192,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.3854,1,3808256,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.5027,0,4118528,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.6479,1,3826688,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.7588,0,4133888,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.9072,1,3844096,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.01,0,4149248,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.1643,1,3861504,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.2628,0,4163584,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.423,1,3879936,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.5189,0,4176896,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.677,1,3897344,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.7739,0,4192256,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.9392,1,3915776,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.0448,0,4208640,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.1979,1,3934208,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
65.3111,0,4225024,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.4518,1,3954688,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
65.5631,0,4240384,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.7077,1,3970048,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
65.8222,0,4255744,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.9599,1,3984384,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.0812,0,4271104,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.2288,1,3998720,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.3409,0,4286464,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.4898,1,4012032,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.6015,0,4301824,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.7521,1,4025344,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.866,0,4318208,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.0166,1,4038656,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.1219,0,4333568,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.2724,1,4054016,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.3796,0,4349952,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.5233,1,4069376,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.6315,0,4365312,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.7771,1,4085760,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.8861,0,4382720,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.0343,1,4101120,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.1389,0,4395008,repair,1018,1.02776e+08,1.02759e+08,3816,25,69,83,528,313,0,2209,1403,204
68.2975,1,4117504,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.4048,0,4413440,repair,693,3.01748e+08,3.01728e+08,7501,51,163,126,226,127,0,4105,3210,186
68.5501,1,4131840,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.6597,0,4431872,repair,576,2.70101e+08,2.70076e+08,7103,39,115,113,200,109,0,3864,3060,179
68.8059,1,4148224,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.915,0,4451328,repair,480,2.48498e+08,2.48421e+08,7018,39,74,71,185,111,0,4001,2846,171
69.0713,1,4163584,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.1653,0,4470784,repair,365,2.35065e+08,2.35061e+08,6853,19,75,51,145,75,0,3942,2770,141
69.3688,1,4176896,repair,1027,7.40204e+07,7.40035e+07,2349,2,3,4,645,373,0,1610,529,210
69.4229,0,4491264,repair,301,1.95434e+08,1.9538e+08,6309,11,68,44,119,59,0,3672,2502,135
69.6204,1,4192256,repair,686,2.58573e+08,2.58515e+08,7064,46,150,128,230,132,0,3988,2897,179
69.6745,0,4510720,repair,241,1.85489e+08,1.85489e+08,6258,15,41,46,81,58,0,3759,2378,121
69.8731,1,4210688,repair,540,2.84012e+08,2.83986e+08,7395,36,120,98,194,92,0,4126,3094,175
69.9362,0,4528128,repair,174,2.01017e+08,2.00962e+08,6383,11,37,35,57,34,0,3694,2566,123
70.1408,1,4228096,repair,472,2.40086e+08,2.40086e+08,6983,31,102,87,172,80,0,4051,2758,174
70.1911,0,4544512,repair,145,1.58027e+08,1.57965e+08,5742,8,17,20,75,25,0,3412,2223,107
70.4024,1,4245504,repair,374,2.30634e+08,2.30576e+08,6832,34,89,69,113,69,0,3971,2723,138
70.454,0,4560896,repair,108,1.52762e+08,1.52698e+08,5689,5,16,14,50,23,0,3410,2167,112
70.6548,1,4262912,repair,313,2.03336e+08,2.03266e+08,6457,20,62,50,127,54,0,3787,2537,133
70.7081,0,4577280,repair,80,1.43243e+08,1.43185e+08,5574,4,12,12,39,13,0,3400,2060,114
70.9121,1,4279296,repair,249,2.00294e+08,2.0029e+08,6365,12,48,49,95,45,0,3683,2555,127
70.9701,0,4592640,repair,51,1.29129e+08,1.29089e+08,5349,2,9,11,19,10,0,3354,1905,90
71.1664,1,4294656,repair,204,1.91455e+08,1.91387e+08,6294,12,38,29,77,48,0,3708,2462,124
71.2278,0,4608000,repair,31,1.20659e+08,1.20659e+08,5147,2,3,1,13,12,0,3213,1855,79
71.4274,1,4310016,repair,157,1.68989e+08,1.68939e+08,5935,8,36,33,50,30,0,3513,2306,116
71.479,0,4623360,repair,18,1.12219e+08,1.12168e+08,5010,0,0,1,10,7,0,3168,1758,84
71.6893,1,4327424,repair,120,1.59047e+08,1.58982e+08,5841,2,22,21,47,28,0,3575,2174,92
71.7313,0,4638720,repair,11,1.00996e+08,1.00978e+08,4805,1,1,2,4,3,0,3093,1627,85
71.9471,1,4345856,repair,88,1.47396e+08,1.47351e+08,5586,3,12,14,33,26,0,3373,2122,91
71.9838,0,4653056,repair,0,9.64121e+07,9.63802e+07,4677,0,0,0,0,0,0,3006,1598,73
72.2112,1,4363264,repair,60,1.34775e+08,1.34732e+08,5379,1,13,11,24,11,0,3291,2004,84
72.253,0,4669440,windows,0,7.42093e+07,7.42075e+07,4133,0,0,0,0,0,0,2700,1372,61
72.468,1,4381696,repair,31,1.20005e+08,1.19966e+08,5149,1,1,2,15,12,0,3229,1839,81
72.5131,0,4683776,windows,0,6.08311e+07,6.08063e+07,3790,0,0,0,0,0,0,2570,1178,42
72.7225,1,4401152,repair,17,1.0097e+08,1.00952e+08,4738,1,0,1,8,7,0,2982,1678,78
72.7737,0,4698112,windows,0,5.11366e+07,5.11149e+07,3480,0,0,0,0,0,0,2350,1083,47
72.9792,1,4420608,repair,6,9.17787e+07,9.17646e+07,4506,1,0,0,3,2,0,2820,1610,76
73.04,0,4713472,windows,0,4.25001e+07,4.24785e+07,3157,0,0,0,0,0,0,2099,1010,48
73.2379,1,4439040,repair,2,7.71217e+07,7.70777e+07,4229,0,1,0,1,0,0,2760,1394,75
73.2909,0,4725760,windows,0,3.43464e+07,3.43372e+07,2806,0,0,0,0,0,0,1832,936,38
73.4934,1,4455424,repair,1,6.38426e+07,6.38279e+07,3870,0,1,0,0,0,0,2566,1241,63
73.5565,0,4741120,windows,0,2.82555e+07,2.82297e+07,2596,0,0,0,0,0,0,1765,795,36
73.7555,1,4471808,repair,1,5.3612e+07,5.3612e+07,3539,0,0,0,1,0,0,2351,1138,50
73.8127,0,4756480,windows,0,2.40903e+07,2.40665e+07,2413,0,0,0,0,0,0,1652,721,40
74.0178,1,4488192,windows,0,4.55998e+07,4.55876e+07,3249,0,0,0,0,0,0,2127,1070,52
74.0783,0,4772864,windows,0,2.02923e+07,2.02796e+07,2237,0,0,0,0,0,0,1564,633,40
74.2799,1,4502528,windows,0,3.79208e+07,3.79195e+07,3011,0,0,0,0,0,0,2048,919,44
74.335,0,4788224,windows,0,1.65941e+07,1.65865e+07,1979,0,0,0,0,0,0,1319,627,33
74.5428,1,4517888,windows,0,3.06834e+07,3.06659e+07,2666,0,0,0,0,0,0,1744,878,44
74.5942,0,4804608,windows,0,1.35589e+07,1.35512e+07,1836,0,0,0,0,0,0,1265,524,47
74.7991,1,4534272,windows,0,2.49968e+07,2.49968e+07,2411,0,0,0,0,0,0,1600,780,31
74.855,0,4822016,windows,0,1.13173e+07,1.13118e+07,1650,0,0,0,0,0,0,1102,510,38
75.068,1,4550656,windows,0,2.08655e+07,2.08644e+07,2240,0,0,0,0,0,0,1529,676,35
75.1143,0,4838400,windows,0,9.58826e+06,9.57893e+06,1520,0,0,0,0,0,0,1019,467,34
75.3243,1,4568064,windows,0,1.74882e+07,1.74761e+07,2060,0,0,0,0,0,0,1424,605,31
75.3799,0,4855808,windows,0,7.7183e+06,7.70432e+06,1358,0,0,0,0,0,0,899,427,32
75.584,1,4583424,windows,0,1.38517e+07,1.38517e+07,1825,0,0,0,0,0,0,1262,542,21
75.6338,0,4872192,windows,0,6.34478e+06,6.34047e+06,1246,0,0,0,0,0,0,863,361,22
75.8487,1,4598784,windows,0,1.17609e+07,1.17604e+07,1680,0,0,0,0,0,0,1162,500,18
75.891,0,4888576,windows,0,5.24702e+06,5.23606e+06,1152,0,0,0,0,0,0,822,304,26
76.1143,1,4614144,windows,0,1.02092e+07,1.02037e+07,1578,0,0,0,0,0,0,1095,458,25
76.1473,0,4904960,windows,0,4.47781e+06,4.47408e+06,1057,0,0,0,0,0,0,746,290,21
76.3706,1,4630528,windows,0,8.62759e+06,8.62254e+06,1452,0,0,0,0,0,0,1010,419,23
76.4102,0,4922368,windows,0,3.66274e+06,3.65414e+06,955,0,0,0,0,0,0,677,261,17
76.623,1,4644864,windows,0,7.1374e+06,7.12459e+06,1329,0,0,0,0,0,0,933,372,24
76.6642,0,4937728,windows,0,2.99899e+06,2.99899e+06,857,0,0,0,0,0,0,604,242,11
76.8786,1,4660224,windows,0,5.9909e+06,5.98608e+06,1220,0,0,0,0,0,0,883,323,14
76.9146,0,4953088,windows,0,2.4952e+06,2.49237e+06,787,0,0,0,0,0,0,566,211,10
77.138,1,4674560,windows,0,5.18624e+06,5.18017e+06,1143,0,0,0,0,0,0,846,283,14
77.1781,0,4969472,windows,0,2.06974e+06,2.06941e+06,717,0,0,0,0,0,0,511,195,11
77.3971,1,4687872,windows,0,4.57477e+06,4.56906e+06,1065,0,0,0,0,0,0,766,286,13
77.4364,0,4985856,windows,0,1.74652e+06,1.74416e+06,660,0,0,0,0,0,0,471,178,11
77.6588,1,4702208,windows,0,3.97194e+06,3.96838e+06,992,0,0,0,0,0,0,713,267,12
77.6984,0,5002240,windows,0,1.38034e+06,1.37471e+06,581,0,0,0,0,0,0,405,167,9
77.93,1,4714496,windows,0,3.22778e+06,3.2197e+06,896,0,0,0,0,0,0,634,246,16
77.9642,0,5018624,windows,0,1.14018e+06,1.13518e+06,531,0,0,0,0,0,0,379,145,7
78.1892,1,4726784,windows,0,2.78402e+06,2.7792e+06,837,0,0,0,0,0,0,603,219,15
78.2317,0,5035008,windows,0,939260,938968,489,0,0,0,0,0,0,356,123,10
78.4426,1,4740096,windows,0,2.40286e+06,2.3998e+06,772,0,0,0,0,0,0,554,208,10
78.4861,0,5050368,windows,0,808850,808588,451,0,0,0,0,0,0,322,120,9
78.6943,1,4755456,windows,0,2.01232e+06,2.0094e+06,710,0,0,0,0,0,0,507,190,13
78.7421,0,5065728,windows,0,581090,581090,380,0,0,0,0,0,0,268,105,7
78.9476,1,4770816,windows,0,1.69968e+06,1.69573e+06,653,0,0,0,0,0,0,462,177,14
78.9988,0,5081088,windows,0,460405,459171,339,0,0,0,0,0,0,247,88,4
79.1991,1,4785152,windows,0,1.32556e+06,1.32529e+06,574,0,0,0,0,0,0,409,156,9
79.2532,0,5096448,windows,0,386125,386125,311,0,0,0,0,0,0,227,80,4
79.4559,1,4800512,windows,0,1.08512e+06,1.08483e+06,521,0,0,0,0,0,0,370,141,10
79.5127,0,5112832,windows,0,327350,327268,286,0,0,0,0,0,0,210,73,3
79.7231,1,4815872,windows,0,876230,876230,470,0,0,0,0,0,0,338,123,9
79.783,0,5129216,windows,0,244630,243092,242,0,0,0,0,0,0,166,73,3
79.9847,1,4829184,windows,0,780925,780925,445,0,0,0,0,0,0,319,116,10
80.0381,0,5144576,windows,0,195580,194292,218,0,0,0,0,0,0,154,62,2
80.2444,1,4843520,windows,0,632785,631341,402,0,0,0,0,0,0,289,103,10
80.29,0,5160960,windows,0,151285,151232,191,0,0,0,0,0,0,133,56,2
80.4946,1,4856832,windows,0,486425,484919,350,0,0,0,0,0,0,243,97,10
80.5426,0,5178368,windows,0,132640,131612,181,0,0,0,0,0,0,130,49,2
80.7522,1,4872192,windows,0,408395,405384,328,0,0,0,0,0,0,243,74,11
80.7933,0,5196800,windows,0,113260,112385,168,0,0,0,0,0,0,122,44,2
