seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
432.316,1,26590208,windows,0,1.19821e+06,1.19524e+06,544,0,0,0,0,0,0,388,149,7
432.407,0,26343424,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
432.575,1,26603520,windows,0,986420,984731,486,0,0,0,0,0,0,338,144,4
432.66,0,26360832,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
432.841,1,26616832,windows,0,815060,815060,447,0,0,0,0,0,0,320,123,4
432.92,0,26379264,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
433.098,1,26631168,windows,0,690985,690872,412,0,0,0,0,0,0,295,113,4
433.174,0,26397696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
433.359,1,26645504,windows,0,613105,610858,388,0,0,0,0,0,0,277,107,4
433.427,0,26416128,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
433.619,1,26659840,windows,0,525980,525980,362,0,0,0,0,0,0,258,98,6
433.689,0,26435584,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
433.871,1,26673152,windows,0,418655,415494,321,0,0,0,0,0,0,221,93,7
433.951,0,26454016,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
434.125,1,26686464,windows,0,330030,330030,285,0,0,0,0,0,0,204,78,3
434.213,0,26472448,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
434.386,1,26699776,windows,0,283510,283510,260,0,0,0,0,0,0,178,79,3
434.469,0,26489856,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
434.64,1,26713088,windows,0,243250,240864,245,0,0,0,0,0,0,170,70,5
434.726,0,26507264,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
434.897,1,26727424,windows,0,207860,207061,227,0,0,0,0,0,0,160,63,4
434.989,0,26525696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
435.154,1,26741760,windows,0,169085,169085,203,0,0,0,0,0,0,139,60,4
435.244,0,26542080,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
435.417,1,26755072,windows,0,127150,127150,177,0,0,0,0,0,0,124,50,3
435.497,0,26558464,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
435.68,1,26769408,windows,0,105600,105548,161,0,0,0,0,0,0,114,45,2
435.749,0,26573824,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
435.943,1,26785792,windows,0,93665,92770,150,0,0,0,0,0,0,103,45,2
436.012,0,26590208,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
436.2,1,26803200,windows,0,84655,84655,143,0,0,0,0,0,0,101,41,1
436.277,0,26606592,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
436.455,1,26820608,windows,0,63775,62957.5,125,0,0,0,0,0,0,85,37,3
436.529,0,26621952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
436.716,1,26838016,windows,0,53255,53172.5,115,0,0,0,0,0,0,79,33,3
436.781,0,26638336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
436.974,1,26855424,windows,0,47395,46948.8,108,0,0,0,0,0,0,73,32,3
437.032,0,26654720,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
437.235,1,26874880,windows,0,43585,43221.2,104,0,0,0,0,0,0,73,29,2
437.285,0,26671104,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
437.488,1,26892288,windows,0,34760,34760,94,0,0,0,0,0,0,68,24,2
437.535,0,26687488,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
437.74,1,26908672,windows,0,30395,30312.5,88,0,0,0,0,0,0,61,24,3
437.786,0,26702848,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
438.004,1,26927104,windows,0,27470,27108.8,83,0,0,0,0,0,0,56,24,3
438.043,0,26719232,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
438.255,1,26943488,windows,0,25685,25210,79,0,0,0,0,0,0,53,24,2
438.306,0,26737664,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
438.517,1,26961920,windows,0,24745,24290,78,0,0,0,0,0,0,53,23,2
438.559,0,26755072,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
438.778,1,26979328,windows,0,21320,20845,70,0,0,0,0,0,0,44,24,2
438.815,0,26772480,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
439.039,1,26997760,windows,0,20845,20410,71,0,0,0,0,0,0,47,22,2
439.068,0,26789888,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
439.293,1,27015168,windows,0,19925,19490,69,0,0,0,0,0,0,45,22,2
439.321,0,26805248,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
439.547,1,27032576,windows,0,18620,17986.2,67,0,0,0,0,0,0,44,21,2
439.579,0,26823680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
439.809,1,27048960,windows,0,16940,16525,63,0,0,0,0,0,0,40,21,2
439.832,0,26839040,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
440.071,1,27067392,windows,0,16545,16130,62,0,0,0,0,0,0,39,21,2
440.086,0,26856448,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
440.332,1,27085824,windows,0,16545,16130,62,0,0,0,0,0,0,39,21,2
440.341,0,26872832,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
440.589,1,27103232,windows,0,14560,14185,59,0,0,0,0,0,0,38,19,2
440.594,0,26890240,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
440.84,1,27120640,windows,0,14560,14185,59,0,0,0,0,0,0,38,19,2
440.855,0,26907648,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
441.093,1,27138048,windows,0,12745,12410,56,0,0,0,0,0,0,37,17,2
441.106,0,26924032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
441.345,1,27155456,windows,0,11345,11010,52,0,0,0,0,0,0,33,17,2
441.366,0,26940416,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
441.598,1,27171840,windows,0,10360,9886.25,50,0,0,0,0,0,0,32,16,2
441.622,0,26956800,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
441.861,1,27190272,windows,0,9335,9040,47,0,0,0,0,0,0,31,15,1
441.874,0,26973184,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
442.124,1,27208704,windows,0,9030,8586.25,46,0,0,0,0,0,0,30,15,1
442.132,0,26989568,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
442.378,1,27226112,windows,0,8450,8155,44,0,0,0,0,0,0,28,15,1
442.397,0,27005952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
442.629,1,27244544,windows,0,8175,7880,43,0,0,0,0,0,0,27,15,1
442.653,0,27022336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
442.886,1,27264000,windows,0,8175,7880,43,0,0,0,0,0,0,27,15,1
442.909,0,27039744,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
443.138,1,27283456,windows,0,7655,7360,41,0,0,0,0,0,0,25,15,1
443.163,0,27057152,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
443.4,1,27302912,windows,0,7410,6996.25,40,0,0,0,0,0,0,24,15,1
443.425,0,27074560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
443.662,1,27320320,windows,0,6950,6655,38,0,0,0,0,0,0,22,15,1
443.68,0,27090944,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
443.924,1,27339776,windows,0,6335,6040,35,0,0,0,0,0,0,19,15,1
443.937,0,27107328,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
444.186,1,27360256,windows,0,6150,5766.25,34,0,0,0,0,0,0,18,15,1
444.199,0,27124736,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
444.442,1,27379712,windows,0,6150,5766.25,34,0,0,0,0,0,0,18,15,1
444.452,0,27141120,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
444.704,1,27399168,windows,0,6150,5766.25,34,0,0,0,0,0,0,18,15,1
444.708,0,27157504,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
444.969,0,27173888,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
444.977,1,27417600,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
445.224,0,27188224,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
445.23,1,27433984,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
445.484,1,27449344,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
445.488,0,27201536,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
445.742,0,27213824,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
445.744,1,27466752,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
445.997,0,27228160,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
446.011,1,27485184,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
446.256,0,27244544,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
446.271,1,27505664,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
446.516,0,27261952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
446.522,1,27526144,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
446.779,1,27545600,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
446.78,0,27279360,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.038,1,27564032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.04,0,27296768,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.293,0,27314176,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.3,1,27583488,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.549,0,27330560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.553,1,27601920,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.805,1,27620352,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
447.814,0,27347968,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.068,1,27639808,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.072,0,27366400,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.33,0,27384832,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.332,1,27658240,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.581,0,27401216,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.588,1,27674624,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.841,0,27419648,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
448.847,1,27694080,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
449.104,0,27439104,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
449.109,1,27713536,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
449.368,0,27457536,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
449.372,1,27731968,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
449.629,0,27475968,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
449.633,1,27750400,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
449.89,0,27492352,repair,1057,8.89942e+07,8.89721e+07,3229,25,68,49,599,316,0,1901,1107,221
449.896,1,27768832,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
450.15,0,27512832,repair,697,2.95891e+08,2.95828e+08,7485,45,164,136,225,127,0,4154,3148,183
450.153,1,27787264,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
450.401,0,27533312,repair,575,2.62101e+08,2.62022e+08,7117,39,122,99,202,113,0,3997,2949,171
450.417,1,27806720,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
450.655,0,27551744,repair,467,2.4754e+08,2.47483e+08,6957,23,84,73,185,102,0,3940,2862,155
450.674,1,27824128,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
450.913,0,27571200,repair,381,2.23027e+08,2.23023e+08,6785,30,74,63,133,81,0,3998,2638,149
450.93,1,27842560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
451.167,0,27590656,repair,311,1.93055e+08,1.93006e+08,6364,9,58,61,119,64,0,3776,2437,151
451.181,1,27860992,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
451.425,0,27609088,repair,239,1.99796e+08,1.99792e+08,6399,18,40,41,104,36,0,3756,2524,119
451.434,1,27879424,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
451.679,0,27627520,repair,175,1.88168e+08,1.88164e+08,6299,11,26,44,50,44,0,3763,2411,125
451.684,1,27897856,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
451.934,1,27916288,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
451.939,0,27646976,repair,130,1.60427e+08,1.60424e+08,5793,8,18,22,44,38,0,3441,2241,111
452.187,1,27936768,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
452.194,0,27666432,repair,97,1.35315e+08,1.35276e+08,5428,5,13,13,44,22,0,3364,1978,86
452.437,1,27957248,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
452.446,0,27683840,repair,56,1.43196e+08,1.43179e+08,5536,3,9,9,19,16,0,3380,2071,85
452.688,1,27977728,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
452.696,0,27701248,repair,41,1.17528e+08,1.1751e+08,5043,3,5,6,18,9,0,3096,1862,85
452.941,1,27999232,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
452.951,0,27720704,repair,23,1.06433e+08,1.06417e+08,4894,1,1,2,10,9,0,3114,1699,81
453.192,1,28019712,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
453.207,0,27739136,repair,11,9.60583e+07,9.60098e+07,4697,1,1,0,7,2,0,3068,1563,66
453.444,1,28038144,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
453.47,0,27757568,repair,4,9.13628e+07,9.13628e+07,4522,0,0,1,2,1,0,2881,1577,64
453.702,1,28056576,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
453.726,0,27776000,repair,2,6.88535e+07,6.88388e+07,3998,0,1,0,0,1,0,2657,1294,47
453.96,1,28072960,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
453.986,0,27795456,repair,0,6.232e+07,6.22811e+07,3776,0,0,0,0,0,0,2470,1260,46
454.227,1,28089344,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
454.255,0,27812864,windows,0,4.72802e+07,4.7269e+07,3343,0,0,0,0,0,0,2247,1048,48
454.491,1,28106752,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
454.519,0,27829248,windows,0,3.69543e+07,3.69533e+07,2916,0,0,0,0,0,0,1923,960,33
454.744,1,28124160,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
454.784,0,27845632,windows,0,3.07689e+07,3.07679e+07,2686,0,0,0,0,0,0,1799,853,34
455.003,1,28141568,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
455.043,0,27862016,windows,0,2.57556e+07,2.57475e+07,2452,0,0,0,0,0,0,1625,791,36
455.254,1,28158976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
455.302,0,27878400,windows,0,2.14944e+07,2.14726e+07,2259,0,0,0,0,0,0,1499,714,46
455.508,1,28176384,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
455.566,0,27894784,windows,0,1.71388e+07,1.71377e+07,2028,0,0,0,0,0,0,1372,620,36
455.763,1,28195840,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
455.827,0,27910144,windows,0,1.4209e+07,1.42026e+07,1865,0,0,0,0,0,0,1279,547,39
456.017,1,28213248,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
456.089,0,27927552,windows,0,1.16852e+07,1.16842e+07,1697,0,0,0,0,0,0,1177,486,34
456.275,1,28228608,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
456.351,0,27945984,windows,0,9.89184e+06,9.89107e+06,1553,0,0,0,0,0,0,1074,453,26
456.533,1,28243968,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
456.619,0,27961344,windows,0,8.03384e+06,8.0287e+06,1372,0,0,0,0,0,0,915,438,19
456.798,1,28260352,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
456.877,0,27977728,windows,0,6.58886e+06,6.57728e+06,1278,0,0,0,0,0,0,902,354,22
457.064,1,28275712,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
457.132,0,27994112,windows,0,5.50912e+06,5.50859e+06,1155,0,0,0,0,0,0,795,342,18
457.317,1,28289024,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
457.383,0,28009472,windows,0,4.72836e+06,4.71801e+06,1080,0,0,0,0,0,0,761,302,17
457.578,1,28302336,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
457.648,0,28023808,windows,0,3.81035e+06,3.80435e+06,965,0,0,0,0,0,0,672,278,15
457.829,1,28315648,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
457.902,0,28039168,windows,0,3.07682e+06,3.07377e+06,874,0,0,0,0,0,0,611,245,18
458.081,1,28329984,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
458.16,0,28054528,windows,0,2.57342e+06,2.57342e+06,801,0,0,0,0,0,0,567,219,15
458.334,1,28343296,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
458.413,0,28068864,windows,0,2.22195e+06,2.22195e+06,743,0,0,0,0,0,0,516,210,17
458.601,1,28356608,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
458.668,0,28084224,windows,0,1.9767e+06,1.97239e+06,701,0,0,0,0,0,0,492,195,14
458.857,1,28369920,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
458.92,0,28095488,windows,0,1.61998e+06,1.61734e+06,639,0,0,0,0,0,0,463,165,11
459.115,1,28384256,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
459.179,0,28110848,windows,0,1.34068e+06,1.3386e+06,576,0,0,0,0,0,0,416,154,6
459.375,1,28399616,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
459.43,0,28125184,windows,0,1.1379e+06,1.13287e+06,535,0,0,0,0,0,0,384,141,10
459.638,1,28413952,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
459.694,0,28139520,windows,0,972800,972508,495,0,0,0,0,0,0,354,131,10
459.898,1,28431360,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
459.951,0,28154880,windows,0,840125,838109,465,0,0,0,0,0,0,345,110,10
460.162,1,28448768,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
460.213,0,28170240,windows,0,629195,625224,394,0,0,0,0,0,0,267,116,11
460.422,1,28466176,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
460.465,0,28185600,windows,0,524105,520614,366,0,0,0,0,0,0,261,95,10
460.683,1,28484608,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
460.722,0,28200960,windows,0,459100,457325,343,0,0,0,0,0,0,244,89,10
460.939,1,28503040,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
460.988,0,28217344,windows,0,401430,401108,320,0,0,0,0,0,0,222,87,11
461.194,1,28521472,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
461.252,0,28233728,windows,0,322310,321119,284,0,0,0,0,0,0,198,79,7
461.446,1,28539904,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
461.517,0,28250112,windows,0,254125,253952,255,0,0,0,0,0,0,185,64,6
461.7,1,28558336,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
461.782,0,28265472,windows,0,211615,210318,235,0,0,0,0,0,0,173,55,7
461.961,1,28578816,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
462.037,0,28281856,windows,0,179720,178911,215,0,0,0,0,0,0,162,49,4
462.224,1,28600320,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
462.301,0,28299264,windows,0,147310,147310,193,0,0,0,0,0,0,136,52,5
462.476,1,28619776,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
462.554,0,28314624,windows,0,115445,115445,173,0,0,0,0,0,0,123,44,6
462.73,1,28636160,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
462.819,0,28331008,windows,0,95015,94240,157,0,0,0,0,0,0,113,39,5
462.988,1,28653568,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
463.072,0,28347392,windows,0,81795,80556.2,146,0,0,0,0,0,0,105,36,5
463.242,1,28670976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
463.327,0,28363776,windows,0,76610,76610,142,0,0,0,0,0,0,104,33,5
463.508,1,28688384,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
463.588,0,28380160,windows,0,61950,61235,125,0,0,0,0,0,0,84,36,5
463.764,1,28705792,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
463.854,0,28397568,windows,0,53320,52911.2,117,0,0,0,0,0,0,82,31,4
464.014,1,28725248,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
464.105,0,28413952,windows,0,47605,46970,109,0,0,0,0,0,0,73,32,4
464.266,1,28745728,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
464.362,0,28431360,windows,0,43955,43955,106,0,0,0,0,0,0,71,30,5
464.527,1,28766208,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
464.621,0,28448768,windows,0,37285,36961.2,97,0,0,0,0,0,0,65,28,4
464.788,1,28787712,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
464.875,0,28465152,windows,0,33250,32675,90,0,0,0,0,0,0,56,29,5
465.044,1,28808192,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
465.139,0,28482560,windows,0,32405,32405,89,0,0,0,0,0,0,57,28,4
465.304,1,28827648,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
465.4,0,28497920,windows,0,31305,31021.2,88,0,0,0,0,0,0,57,27,4
465.56,1,28846080,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
465.66,0,28514304,windows,0,30025,30025,86,0,0,0,0,0,0,59,25,2
465.816,1,28862464,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
465.922,0,28530688,windows,0,24140,24140,75,0,0,0,0,0,0,48,25,2
466.067,1,28880896,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
466.173,0,28547072,windows,0,22220,22220,72,0,0,0,0,0,0,46,24,2
466.33,1,28899328,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
466.438,0,28563456,windows,0,20380,20380,70,0,0,0,0,0,0,46,22,2
466.585,1,28915712,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
466.689,0,28579840,windows,0,19925,19490,69,0,0,0,0,0,0,45,22,2
466.848,1,28933120,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
466.941,0,28596224,windows,0,16190,16190,63,0,0,0,0,0,0,44,18,1
467.099,1,28949504,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
467.207,0,28613632,windows,0,16190,16190,63,0,0,0,0,0,0,44,18,1
467.351,1,28964864,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
467.459,0,28628992,windows,0,14965,14965,59,0,0,0,0,0,0,37,20,2
467.62,1,28980224,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
467.714,0,28645376,windows,0,14965,14965,59,0,0,0,0,0,0,37,20,2
467.884,1,28996608,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
467.972,0,28660736,windows,0,14115,13760,58,0,0,0,0,0,0,39,18,1
468.138,1,29011968,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
468.232,0,28676096,windows,0,14115,13760,58,0,0,0,0,0,0,39,18,1
468.403,1,29027328,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
468.488,0,28691456,windows,0,11935,11935,53,0,0,0,0,0,0,35,17,1
468.669,1,29042688,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
468.75,0,28707840,windows,0,11630,11451.2,53,0,0,0,0,0,0,36,16,1
468.924,1,29059072,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
469.007,0,28725248,windows,0,10930,10761.2,51,0,0,0,0,0,0,34,16,1
469.18,1,29076480,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
469.265,0,28742656,windows,0,10270,10111.2,49,0,0,0,0,0,0,32,16,1
469.44,1,29092864,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
469.53,0,28760064,windows,0,9955,9801.25,48,0,0,0,0,0,0,31,16,1
469.692,1,29109248,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
469.788,0,28776448,windows,0,9650,9650,47,0,0,0,0,0,0,30,16,1
469.948,1,29127680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
470.044,0,28793856,windows,0,9335,9181.25,47,0,0,0,0,0,0,31,15,1
470.201,1,29146112,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
470.301,0,28811264,windows,0,8735,8735,45,0,0,0,0,0,0,29,15,1
470.455,1,29164544,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
470.553,0,28828672,windows,0,8450,8026.25,45,0,0,0,0,0,0,30,14,1
470.719,1,29180928,repair,732,2.86343e+08,2.86255e+08,7320,49,171,134,240,138,0,4037,3100,183
470.809,0,28845056,windows,0,7115,7115,42,0,0,0,0,0,0,29,12,1
470.977,1,29202432,repair,585,2.56879e+08,2.56879e+08,7075,40,123,107,210,105,0,4036,2891,148
471.074,0,28862464,windows,0,6555,6555,40,0,0,0,0,0,0,27,12,1
471.237,1,29223936,repair,454,2.51051e+08,2.50993e+08,7006,22,85,78,175,94,0,3969,2887,150
471.33,0,28878848,windows,0,6290,6290,39,0,0,0,0,0,0,26,12,1
471.492,1,29244416,repair,359,2.23486e+08,2.23486e+08,6719,25,62,50,145,77,0,3916,2675,128
471.593,0,28896256,windows,0,6035,6035,38,0,0,0,0,0,0,25,12,1
471.744,1,29263872,repair,288,1.94597e+08,1.94597e+08,6263,16,47,44,125,56,0,3608,2518,137
471.852,0,28912640,windows,0,5555,5555,36,0,0,0,0,0,0,23,12,1
472.007,1,29284352,repair,232,1.76158e+08,1.76139e+08,6093,16,37,35,83,61,0,3646,2323,124
472.107,0,28930048,windows,0,5555,5555,36,0,0,0,0,0,0,23,12,1
472.261,1,29303808,repair,159,1.78287e+08,1.78284e+08,6093,13,24,32,53,37,0,3617,2366,110
472.364,0,28947456,windows,0,5095,5095,35,0,0,0,0,0,0,23,11,1
472.516,1,29322240,repair,131,1.47137e+08,1.47134e+08,5660,4,23,19,54,31,0,3469,2075,116
472.616,0,28963840,windows,0,4450,4450,33,0,0,0,0,0,0,22,10,1
472.768,1,29339648,repair,91,1.52316e+08,1.52316e+08,5641,3,18,12,38,20,0,3353,2186,102
472.872,0,28980224,windows,0,3855,3855,31,0,0,0,0,0,0,21,9,1
473.023,1,29357056,repair,65,1.39578e+08,1.39578e+08,5507,5,6,7,29,18,0,3391,2021,95
473.123,0,28996608,windows,0,3855,3855,31,0,0,0,0,0,0,21,9,1
473.288,1,29375488,repair,39,1.18249e+08,1.18197e+08,5165,6,7,4,16,6,0,3280,1791,94
473.382,0,29012992,windows,0,3730,3621.25,31,0,0,0,0,0,0,22,8,1
473.545,1,29391872,repair,25,1.07882e+08,1.07866e+08,4885,0,8,2,12,3,0,3053,1747,85
473.646,0,29029376,windows,0,3455,3361.25,29,0,0,0,0,0,0,19,9,1
473.798,1,29409280,repair,15,9.36818e+07,9.36352e+07,4580,0,2,2,7,4,0,2885,1610,85
473.907,0,29046784,windows,0,3455,3361.25,29,0,0,0,0,0,0,19,9,1
474.058,1,29427712,repair,3,8.91367e+07,8.91344e+07,4494,0,0,0,2,1,0,2871,1545,78
474.171,0,29064192,windows,0,3270,3270,28,0,0,0,0,0,0,18,9,1
474.321,1,29445120,repair,2,7.03481e+07,7.03086e+07,4064,0,0,0,1,1,0,2701,1299,64
474.429,0,29081600,windows,0,3270,3270,28,0,0,0,0,0,0,18,9,1
474.577,1,29461504,repair,2,5.95378e+07,5.9536e+07,3738,0,0,0,1,1,0,2485,1195,58
