seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
491.722,0,30818304,repair,13,9.51204e+07,9.51034e+07,4637,1,3,0,6,3,0,2976,1592,69
491.958,1,30969856,windows,0,1975,1891.25,23,0,0,0,0,0,0,17,5,1
491.982,0,30836736,repair,5,8.66919e+07,8.66457e+07,4472,1,0,1,3,0,0,2926,1479,67
492.214,1,30985216,windows,0,1975,1891.25,23,0,0,0,0,0,0,17,5,1
492.243,0,30856192,repair,3,6.93197e+07,6.93065e+07,4015,0,0,1,2,0,0,2641,1310,64
492.478,1,31000576,windows,0,1975,1891.25,23,0,0,0,0,0,0,17,5,1
492.503,0,30874624,repair,1,6.01763e+07,6.01376e+07,3741,0,0,1,0,0,0,2451,1225,65
492.741,1,31015936,windows,0,1975,1891.25,23,0,0,0,0,0,0,17,5,1
492.762,0,30893056,repair,1,5.17629e+07,5.17611e+07,3497,0,0,1,0,0,0,2328,1108,61
493.012,1,31031296,windows,0,1975,1891.25,23,0,0,0,0,0,0,17,5,1
493.016,0,30909440,windows,0,4.28077e+07,4.27856e+07,3169,0,0,0,0,0,0,2091,1021,57
493.266,1,31045632,windows,0,1975,1891.25,23,0,0,0,0,0,0,17,5,1
493.274,0,30925824,windows,0,3.52127e+07,3.5193e+07,2867,0,0,0,0,0,0,1904,923,40
493.524,1,31060992,windows,0,1975,1891.25,23,0,0,0,0,0,0,17,5,1
493.532,0,30942208,windows,0,2.94709e+07,2.94544e+07,2637,0,0,0,0,0,0,1783,823,31
493.793,1,31076352,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
493.797,0,30958592,windows,0,2.45946e+07,2.45937e+07,2398,0,0,0,0,0,0,1600,767,31
494.051,1,31093760,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
494.053,0,30973952,windows,0,1.96715e+07,1.96501e+07,2156,0,0,0,0,0,0,1465,668,23
494.31,0,30989312,windows,0,1.64208e+07,1.64208e+07,1992,0,0,0,0,0,0,1370,592,30
494.312,1,31111168,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
494.563,0,31004672,windows,0,1.39913e+07,1.39906e+07,1858,0,0,0,0,0,0,1323,511,24
494.574,1,31129600,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
494.819,0,31021056,windows,0,1.18731e+07,1.18575e+07,1710,0,0,0,0,0,0,1212,475,23
494.83,1,31145984,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
495.081,1,31163392,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
495.081,0,31037440,windows,0,9.67364e+06,9.66775e+06,1533,0,0,0,0,0,0,1073,442,18
495.344,1,31181824,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
495.345,0,31053824,windows,0,7.91116e+06,7.91116e+06,1370,0,0,0,0,0,0,928,424,18
495.595,0,31069184,windows,0,6.74533e+06,6.74076e+06,1285,0,0,0,0,0,0,914,358,13
495.605,1,31199232,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
495.855,1,31213568,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
495.859,0,31085568,windows,0,5.68922e+06,5.68238e+06,1172,0,0,0,0,0,0,818,342,12
496.114,0,31100928,windows,0,4.7722e+06,4.76179e+06,1071,0,0,0,0,0,0,741,318,12
496.123,1,31228928,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
496.374,0,31116288,windows,0,3.852e+06,3.84304e+06,969,0,0,0,0,0,0,675,280,14
496.384,1,31243264,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
496.629,0,31132672,windows,0,3.1579e+06,3.14936e+06,881,0,0,0,0,0,0,615,251,15
496.648,1,31258624,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
496.886,0,31148032,windows,0,2.72539e+06,2.72061e+06,825,0,0,0,0,0,0,592,220,13
496.905,1,31272960,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
497.144,0,31164416,windows,0,2.26207e+06,2.25906e+06,748,0,0,0,0,0,0,526,209,13
497.164,1,31287296,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
497.406,0,31179776,windows,0,1.786e+06,1.786e+06,664,0,0,0,0,0,0,467,186,11
497.422,1,31301632,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
497.66,0,31194112,windows,0,1.50344e+06,1.50344e+06,611,0,0,0,0,0,0,439,164,8
497.687,1,31315968,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
497.922,0,31209472,windows,0,1.26708e+06,1.2649e+06,560,0,0,0,0,0,0,407,148,5
497.95,1,31330304,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
498.182,0,31223808,windows,0,1.09814e+06,1.09537e+06,522,0,0,0,0,0,0,377,139,6
498.205,1,31343616,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
498.449,0,31239168,windows,0,902200,899432,478,0,0,0,0,0,0,344,124,10
498.458,1,31356928,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
498.709,1,31370240,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
498.714,0,31252480,windows,0,744685,740806,429,0,0,0,0,0,0,305,118,6
498.967,1,31384576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
498.977,0,31265792,windows,0,601550,601348,389,0,0,0,0,0,0,280,102,7
499.228,1,31401984,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
499.233,0,31279104,windows,0,535100,531826,365,0,0,0,0,0,0,260,99,6
499.479,1,31419392,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
499.495,0,31293440,windows,0,463180,463180,340,0,0,0,0,0,0,242,92,6
499.743,1,31437824,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
499.75,0,31307776,windows,0,399845,399845,317,0,0,0,0,0,0,227,84,6
500.008,1,31456256,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
500.011,0,31322112,windows,0,294875,292416,270,0,0,0,0,0,0,189,76,5
500.272,1,31475712,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
500.277,0,31336448,windows,0,247505,247505,250,0,0,0,0,0,0,177,67,6
500.53,1,31494144,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
500.53,0,31349760,windows,0,219080,219080,236,0,0,0,0,0,0,168,62,6
500.782,1,31515648,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
500.796,0,31364096,windows,0,193945,193945,222,0,0,0,0,0,0,157,59,6
501.036,1,31537152,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
501.055,0,31378432,windows,0,174940,173785,210,0,0,0,0,0,0,146,58,6
501.293,1,31557632,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
501.317,0,31391744,windows,0,142380,141691,192,0,0,0,0,0,0,138,48,6
501.545,1,31578112,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
501.584,0,31405056,windows,0,127570,125996,182,0,0,0,0,0,0,128,47,7
501.796,1,31598592,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
501.836,0,31418368,windows,0,107680,107091,167,0,0,0,0,0,0,118,43,6
502.055,1,31618048,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
502.089,0,31429632,windows,0,100595,100392,162,0,0,0,0,0,0,113,42,7
502.316,1,31639552,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
502.341,0,31442944,windows,0,91790,91048.8,155,0,0,0,0,0,0,108,40,7
502.576,1,31661056,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
502.594,0,31456256,windows,0,79190,78415,142,0,0,0,0,0,0,98,39,5
502.83,1,31680512,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
502.86,0,31470592,windows,0,65975,65975,129,0,0,0,0,0,0,87,37,5
503.089,1,31700992,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
503.119,0,31484928,windows,0,56150,55086.2,120,0,0,0,0,0,0,82,33,5
503.351,1,31718400,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
503.376,0,31499264,windows,0,52950,52561.2,116,0,0,0,0,0,0,78,33,5
503.61,1,31735808,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
503.626,0,31513600,windows,0,50390,50390,114,0,0,0,0,0,0,78,31,5
503.869,1,31752192,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
503.889,0,31527936,windows,0,47615,47241.2,109,0,0,0,0,0,0,75,31,3
504.125,1,31768576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
504.156,0,31543296,windows,0,36935,36360,95,0,0,0,0,0,0,63,29,3
504.385,1,31784960,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
504.415,0,31557632,windows,0,35795,35795,94,0,0,0,0,0,0,63,28,3
504.648,1,31800320,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
504.676,0,31571968,windows,0,34070,34070,92,0,0,0,0,0,0,62,27,3
504.912,1,31814656,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
504.939,0,31586304,windows,0,33355,33355,90,0,0,0,0,0,0,59,28,3
505.17,1,31827968,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
505.192,0,31600640,windows,0,31840,31345,89,0,0,0,0,0,0,62,25,2
505.43,1,31842304,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
505.454,0,31614976,windows,0,28460,28460,84,0,0,0,0,0,0,58,24,2
505.682,1,31855616,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
505.718,0,31629312,windows,0,25625,25625,78,0,0,0,0,0,0,51,25,2
505.964,1,31869952,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
505.968,0,31642624,windows,0,24645,24645,77,0,0,0,0,0,0,51,24,2
506.22,1,31890432,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
506.221,0,31655936,windows,0,24140,24140,76,0,0,0,0,0,0,50,24,2
506.475,1,31909888,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
506.48,0,31670272,windows,0,22220,22220,73,0,0,0,0,0,0,48,23,2
506.733,1,31929344,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
506.734,0,31686656,windows,0,21765,21541.2,71,0,0,0,0,0,0,45,24,2
506.991,1,31947776,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
506.992,0,31703040,windows,0,20370,20131.2,70,0,0,0,0,0,0,48,21,1
507.246,0,31718400,windows,0,20370,20131.2,70,0,0,0,0,0,0,48,21,1
507.247,1,31966208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
507.498,0,31734784,windows,0,18975,18975,67,0,0,0,0,0,0,45,21,1
507.499,1,31982592,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
507.749,1,31997952,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
507.761,0,31750144,windows,0,18530,18311.2,66,0,0,0,0,0,0,44,21,1
508.004,1,32013312,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
508.02,0,31764480,windows,0,18095,17881.2,65,0,0,0,0,0,0,43,21,1
508.261,1,32028672,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
508.275,0,31777792,windows,0,17275,17061.2,64,0,0,0,0,0,0,43,20,1
508.513,1,32044032,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
508.535,0,31792128,windows,0,16850,16641.2,63,0,0,0,0,0,0,42,20,1
508.771,1,32059392,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
508.792,0,31806464,windows,0,16850,16641.2,63,0,0,0,0,0,0,42,20,1
509.03,1,32075776,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
509.06,0,31820800,windows,0,15250,15051.2,60,0,0,0,0,0,0,40,19,1
509.292,1,32093184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
509.319,0,31835136,windows,0,14855,14855,59,0,0,0,0,0,0,39,19,1
509.553,1,32110592,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
509.576,0,31849472,windows,0,14855,14855,59,0,0,0,0,0,0,39,19,1
509.81,1,32126976,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
509.834,0,31863808,windows,0,14855,14855,59,0,0,0,0,0,0,39,19,1
510.073,1,32145408,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
510.095,0,31878144,windows,0,14855,14855,59,0,0,0,0,0,0,39,19,1
510.338,1,32162816,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
510.359,0,31893504,windows,0,13355,13000,56,0,0,0,0,0,0,37,18,1
510.604,1,32178176,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
510.617,0,31907840,windows,0,12635,12635,54,0,0,0,0,0,0,35,18,1
510.858,1,32193536,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
510.871,0,31922176,windows,0,12290,11776.2,54,0,0,0,0,0,0,36,17,1
511.122,0,31936512,windows,0,11935,11600,53,0,0,0,0,0,0,35,17,1
511.123,1,32207872,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
511.389,0,31951872,windows,0,11590,11086.2,52,0,0,0,0,0,0,34,17,1
511.394,1,32222208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
511.654,1,32234496,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
511.655,0,31965184,windows,0,11255,10756.2,51,0,0,0,0,0,0,33,17,1
511.915,0,31979520,windows,0,11255,10756.2,51,0,0,0,0,0,0,33,17,1
511.918,1,32246784,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
512.171,1,32266240,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
512.181,0,31993856,windows,0,11255,10756.2,51,0,0,0,0,0,0,33,17,1
512.433,1,32284672,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
512.438,0,32007168,windows,0,11255,10756.2,51,0,0,0,0,0,0,33,17,1
512.69,1,32302080,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
512.691,0,32020480,windows,0,11255,10756.2,51,0,0,0,0,0,0,33,17,1
512.942,0,32033792,windows,0,10930,10436.2,50,0,0,0,0,0,0,32,17,1
512.952,1,32314368,repair,803,2.39618e+08,2.39557e+08,6712,50,154,128,295,176,0,3766,2762,184
513.213,1,32331776,repair,632,2.73963e+08,2.73897e+08,7214,45,133,99,223,132,0,4029,3024,161
513.213,0,32048128,windows,0,10930,10436.2,50,0,0,0,0,0,0,32,17,1
513.47,0,32062464,windows,0,10930,10436.2,50,0,0,0,0,0,0,32,17,1
513.475,1,32349184,repair,531,2.40349e+08,2.40344e+08,6884,30,108,98,196,99,0,3934,2791,159
513.735,0,32075776,windows,0,10310,9826.25,48,0,0,0,0,0,0,30,17,1
513.737,1,32365568,repair,441,2.46868e+08,2.46868e+08,6899,20,95,69,152,105,0,3862,2890,147
513.989,1,32381952,repair,357,2.21154e+08,2.2115e+08,6771,32,79,57,120,69,0,4018,2618,135
514.007,0,32091136,windows,0,10310,9826.25,48,0,0,0,0,0,0,30,17,1
514.252,1,32398336,repair,309,1.89785e+08,1.89733e+08,6270,14,53,38,126,78,0,3725,2423,122
514.264,0,32105472,windows,0,10015,9536.25,47,0,0,0,0,0,0,29,17,1
514.503,1,32413696,repair,245,1.9793e+08,1.9793e+08,6365,7,35,41,102,60,0,3728,2514,123
514.517,0,32120832,windows,0,10015,9536.25,47,0,0,0,0,0,0,29,17,1
514.757,1,32429056,repair,206,1.82639e+08,1.82591e+08,6177,6,39,31,87,43,0,3684,2380,113
514.777,0,32136192,windows,0,10015,9536.25,47,0,0,0,0,0,0,29,17,1
515.014,1,32444416,repair,167,1.5746e+08,1.57399e+08,5803,10,27,24,62,44,0,3526,2171,106
515.029,0,32150528,windows,0,9955,9486.25,48,0,0,0,0,0,0,31,16,1
515.274,1,32459776,repair,133,1.47359e+08,1.473e+08,5598,10,18,21,57,27,0,3383,2114,101
515.297,0,32165888,windows,0,9355,9040,46,0,0,0,0,0,0,29,16,1
515.542,1,32475136,repair,101,1.40665e+08,1.40608e+08,5506,3,15,19,41,23,0,3355,2047,104
515.549,0,32180224,windows,0,8795,8480,44,0,0,0,0,0,0,27,16,1
515.797,1,32489472,repair,72,1.36581e+08,1.36537e+08,5392,4,10,9,33,16,0,3253,2040,99
515.812,0,32194560,windows,0,8795,8480,44,0,0,0,0,0,0,27,16,1
516.056,1,32504832,repair,41,1.32809e+08,1.32806e+08,5383,3,7,8,13,10,0,3328,1964,91
516.069,0,32208896,windows,0,8795,8480,44,0,0,0,0,0,0,27,16,1
516.308,1,32523264,repair,23,1.16582e+08,1.16563e+08,5078,0,1,4,9,9,0,3169,1818,91
516.336,0,32222208,windows,0,8795,8480,44,0,0,0,0,0,0,27,16,1
516.566,1,32540672,repair,13,1.05119e+08,1.05084e+08,4808,0,1,1,6,5,0,2969,1743,96
516.601,0,32236544,windows,0,8275,7836.25,42,0,0,0,0,0,0,25,16,1
516.818,1,32555008,repair,7,9.61555e+07,9.61555e+07,4643,0,0,0,5,2,0,2940,1624,79
516.854,0,32250880,windows,0,8275,7836.25,42,0,0,0,0,0,0,25,16,1
517.078,1,32570368,repair,1,8.56327e+07,8.56304e+07,4403,0,0,0,0,1,0,2808,1517,78
517.121,0,32265216,windows,0,7795,7366.25,40,0,0,0,0,0,0,23,16,1
517.346,1,32585728,repair,0,7.04459e+07,7.04327e+07,4028,0,0,0,0,0,0,2643,1331,54
517.387,0,32278528,windows,0,7795,7366.25,40,0,0,0,0,0,0,23,16,1
517.598,1,32600064,repair,0,6.24955e+07,6.2494e+07,3844,0,0,0,0,0,0,2591,1201,52
517.637,0,32291840,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
517.86,1,32613376,windows,0,5.21856e+07,5.21856e+07,3476,0,0,0,0,0,0,2294,1136,46
517.894,0,32304128,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
518.119,1,32625664,windows,0,4.39339e+07,4.3901e+07,3173,0,0,0,0,0,0,2069,1060,44
518.157,0,32319488,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
518.376,1,32638976,windows,0,3.78366e+07,3.78266e+07,2990,0,0,0,0,0,0,1993,946,51
518.411,0,32335872,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
518.635,1,32652288,windows,0,3.20956e+07,3.20852e+07,2749,0,0,0,0,0,0,1839,870,40
518.682,0,32348160,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
518.887,1,32664576,windows,0,2.62807e+07,2.62796e+07,2498,0,0,0,0,0,0,1685,776,37
518.938,0,32364544,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
519.153,1,32678912,windows,0,2.20705e+07,2.20694e+07,2313,0,0,0,0,0,0,1592,684,37
519.205,0,32380928,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
519.412,1,32694272,windows,0,1.89258e+07,1.89247e+07,2133,0,0,0,0,0,0,1454,645,34
519.466,0,32394240,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
519.688,1,32709632,windows,0,1.6429e+07,1.64103e+07,1996,0,0,0,0,0,0,1381,586,29
519.718,0,32407552,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
519.952,1,32723968,windows,0,1.3669e+07,1.36622e+07,1790,0,0,0,0,0,0,1190,573,27
519.976,0,32421888,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
520.203,1,32738304,windows,0,1.15931e+07,1.15873e+07,1679,0,0,0,0,0,0,1162,491,26
520.244,0,32437248,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
520.465,1,32753664,windows,0,9.84869e+06,9.84795e+06,1559,0,0,0,0,0,0,1098,436,25
520.495,0,32450560,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
520.719,1,32766976,windows,0,8.7444e+06,8.73534e+06,1465,0,0,0,0,0,0,1023,418,24
520.759,0,32464896,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
520.976,1,32782336,windows,0,7.43035e+06,7.42503e+06,1351,0,0,0,0,0,0,952,380,19
521.016,0,32478208,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
521.232,1,32796672,windows,0,6.09125e+06,6.08378e+06,1205,0,0,0,0,0,0,810,374,21
521.267,0,32491520,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
521.492,1,32812032,windows,0,5.1139e+06,5.11001e+06,1117,0,0,0,0,0,0,777,323,17
521.537,0,32505856,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
521.754,1,32828416,windows,0,4.28254e+06,4.28254e+06,1024,0,0,0,0,0,0,710,296,18
521.8,0,32520192,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
522.007,1,32844800,windows,0,3.61678e+06,3.61285e+06,955,0,0,0,0,0,0,697,243,15
522.058,0,32534528,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
522.265,1,32860160,windows,0,2.94749e+06,2.94411e+06,852,0,0,0,0,0,0,600,239,13
522.308,0,32547840,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
522.531,1,32875520,windows,0,2.47552e+06,2.47271e+06,787,0,0,0,0,0,0,562,211,14
522.649,0,32562176,windows,0,7355,6936.25,38,0,0,0,0,0,0,21,16,1
522.787,1,32891904,windows,0,2.0404e+06,2.0404e+06,718,0,0,0,0,0,0,512,190,16
522.911,0,32576512,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
523.039,1,32908288,windows,0,1.76714e+06,1.76667e+06,669,0,0,0,0,0,0,476,177,16
523.166,0,32590848,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
523.296,1,32925696,windows,0,1.4222e+06,1.42024e+06,586,0,0,0,0,0,0,392,180,14
523.43,0,32605184,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
523.551,1,32942080,windows,0,1.08626e+06,1.08354e+06,522,0,0,0,0,0,0,378,136,8
523.681,0,32618496,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
523.814,1,32959488,windows,0,877390,873156,465,0,0,0,0,0,0,328,130,7
523.937,0,32631808,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
524.077,1,32976896,windows,0,746055,745792,429,0,0,0,0,0,0,297,123,9
524.198,0,32645120,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
524.334,1,32993280,windows,0,616130,614409,396,0,0,0,0,0,0,280,105,11
524.456,0,32658432,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
524.598,1,33009664,windows,0,443785,442469,330,0,0,0,0,0,0,229,95,6
524.724,0,32671744,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
524.858,1,33025024,windows,0,358580,358468,299,0,0,0,0,0,0,216,79,4
524.979,0,32685056,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
525.111,1,33041408,windows,0,307795,306238,276,0,0,0,0,0,0,199,74,3
525.237,0,32698368,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
525.377,1,33055744,windows,0,262265,262265,258,0,0,0,0,0,0,191,63,4
525.488,0,32710656,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
525.628,1,33069056,windows,0,211925,210618,231,0,0,0,0,0,0,167,60,4
525.753,0,32723968,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
525.893,1,33082368,windows,0,173780,171774,207,0,0,0,0,0,0,144,59,4
526.008,0,32737280,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
526.155,1,33096704,windows,0,156595,154764,198,0,0,0,0,0,0,143,52,3
526.276,0,32751616,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
526.409,1,33111040,windows,0,137095,137012,183,0,0,0,0,0,0,127,53,3
526.544,0,32765952,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
526.67,1,33125376,windows,0,124325,124272,175,0,0,0,0,0,0,125,48,2
526.813,0,32780288,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
526.931,1,33139712,windows,0,107285,106358,163,0,0,0,0,0,0,117,44,2
527.073,0,32794624,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
527.192,1,33154048,windows,0,81545,81492.5,142,0,0,0,0,0,0,101,39,2
527.333,0,32808960,windows,0,7150,6736.25,37,0,0,0,0,0,0,20,16,1
527.455,1,33168384,windows,0,74245,74192.5,137,0,0,0,0,0,0,101,34,2
527.593,0,32823296,windows,0,7075,6676.25,40,0,0,0,0,0,0,25,14,1
527.722,1,33184768,windows,0,63740,63012.5,126,0,0,0,0,0,0,90,34,2
527.852,0,32837632,windows,0,6595,6206.25,38,0,0,0,0,0,0,23,14,1
527.98,1,33200128,windows,0,58240,57083.8,119,0,0,0,0,0,0,82,35,2
528.114,0,32851968,windows,0,6055,5800,37,0,0,0,0,0,0,23,13,1
528.253,1,33214464,windows,0,46720,46052.5,107,0,0,0,0,0,0,74,31,2
528.378,0,32866304,windows,0,5615,5256.25,35,0,0,0,0,0,0,21,13,1
528.521,1,33227776,windows,0,39170,39087.5,101,0,0,0,0,0,0,74,24,3
528.63,0,32880640,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
528.789,1,33242112,windows,0,36290,35858.8,97,0,0,0,0,0,0,70,24,3
528.887,0,32894976,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
529.048,1,33256448,windows,0,33420,33038.8,92,0,0,0,0,0,0,66,24,2
529.142,0,32909312,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
529.315,1,33272832,windows,0,31485,30957.5,89,0,0,0,0,0,0,63,24,2
529.404,0,32925696,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
529.575,1,33287168,windows,0,26620,25843.8,82,0,0,0,0,0,0,58,22,2
529.667,0,32941056,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
529.827,1,33298432,windows,0,22985,22932.5,76,0,0,0,0,0,0,53,21,2
529.936,0,32956416,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
530.085,1,33312768,windows,0,22370,22347.5,74,0,0,0,0,0,0,52,21,1
530.194,0,32965632,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
530.351,1,33328128,windows,0,20855,20417.5,71,0,0,0,0,0,0,49,21,1
530.462,0,32980992,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
530.606,1,33342464,windows,0,19895,19223.8,69,0,0,0,0,0,0,47,21,1
530.715,0,32995328,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
530.861,1,33357824,windows,0,17670,17232.5,64,0,0,0,0,0,0,42,21,1
530.97,0,33008640,windows,0,5215,4960,33,0,0,0,0,0,0,19,13,1
531.113,1,33373184,windows,0,14215,14192.5,59,0,0,0,0,0,0,41,17,1
531.227,0,33021952,windows,0,5030,4775,32,0,0,0,0,0,0,18,13,1
531.366,1,33388544,windows,0,12935,12912.5,57,0,0,0,0,0,0,41,15,1
531.485,0,33035264,windows,0,5030,4775,32,0,0,0,0,0,0,18,13,1
531.622,1,33403904,windows,0,12370,12158.8,55,0,0,0,0,0,0,38,16,1
531.747,0,33049600,windows,0,5030,4775,32,0,0,0,0,0,0,18,13,1
531.873,1,33418240,windows,0,11750,11538.8,54,0,0,0,0,0,0,38,15,1
532.002,0,33063936,windows,0,5030,4775,32,0,0,0,0,0,0,18,13,1
532.124,1,33433600,windows,0,11630,11428.8,53,0,0,0,0,0,0,36,16,1
532.258,0,33079296,windows,0,5030,4775,32,0,0,0,0,0,0,18,13,1
532.391,1,33451008,windows,0,10595,10408.8,50,0,0,0,0,0,0,33,16,1
532.524,0,33094656,windows,0,5030,4775,32,0,0,0,0,0,0,18,13,1
532.652,1,33466368,windows,0,9650,9468.75,48,0,0,0,0,0,0,32,15,1
532.778,0,33102848,windows,0,5030,4775,32,0,0,0,0,0,0,18,13,1
532.91,1,33480704,windows,0,8755,8578.75,46,0,0,0,0,0,0,31,14,1
