seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
207.154,1,14685184,windows,0,5555,5441.25,36,0,0,0,0,0,0,23,12,1
207.24,0,14517248,windows,0,9695,9695,47,0,0,0,0,0,0,27,17,3
207.413,1,14706688,windows,0,5330,5330,35,0,0,0,0,0,0,22,12,1
207.499,0,14534656,windows,0,9175,9175,45,0,0,0,0,0,0,25,17,3
207.675,1,14729216,windows,0,5115,5115,34,0,0,0,0,0,0,21,12,1
207.751,0,14551040,windows,0,9175,9175,45,0,0,0,0,0,0,25,17,3
207.929,1,14751744,windows,0,5115,5115,34,0,0,0,0,0,0,21,12,1
208.014,0,14569472,windows,0,8930,8930,44,0,0,0,0,0,0,24,17,3
208.19,1,14775296,windows,0,4910,4910,33,0,0,0,0,0,0,20,12,1
208.273,0,14586880,windows,0,8930,8930,44,0,0,0,0,0,0,24,17,3
208.449,1,14796800,windows,0,4625,4625,32,0,0,0,0,0,0,21,11,0
208.524,0,14603264,windows,0,8930,8930,44,0,0,0,0,0,0,24,17,3
208.71,1,14816256,windows,0,4625,4625,32,0,0,0,0,0,0,21,11,0
208.788,0,14620672,windows,0,7895,7771.25,43,0,0,0,0,0,0,25,15,3
208.965,1,14837760,windows,0,4625,4625,32,0,0,0,0,0,0,21,11,0
209.047,0,14638080,windows,0,7650,7650,42,0,0,0,0,0,0,24,15,3
209.218,1,14858240,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
209.308,0,14655488,windows,0,7415,7301.25,41,0,0,0,0,0,0,23,15,3
209.474,1,14877696,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
209.563,0,14671872,windows,0,7415,7301.25,41,0,0,0,0,0,0,23,15,3
209.73,1,14897152,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
209.821,0,14688256,windows,0,7415,7301.25,41,0,0,0,0,0,0,23,15,3
209.989,1,14916608,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
210.083,0,14703616,windows,0,7165,7165,41,0,0,0,0,0,0,25,14,2
210.246,1,14936064,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
210.335,0,14718976,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
210.504,1,14955520,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
210.598,0,14735360,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
210.763,1,14972928,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
210.852,0,14751744,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
211.013,1,14990336,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
211.11,0,14768128,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
211.27,1,15009792,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
211.361,0,14784512,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
211.523,1,15029248,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
211.613,0,14799872,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
211.781,1,15048704,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
211.866,0,14815232,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
212.045,1,15067136,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
212.128,0,14832640,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
212.301,1,15086592,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
212.379,0,14849024,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
212.554,1,15107072,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
212.629,0,14866432,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
212.809,1,15126528,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
212.887,0,14882816,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
213.066,1,15147008,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
213.138,0,14899200,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
213.321,1,15166464,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
213.389,0,14915584,repair,0,6685,6685,39,0,0,0,0,0,0,23,14,2
213.576,1,15186944,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
213.642,0,14932992,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
213.827,1,15207424,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
213.895,0,14949376,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
214.085,1,15226880,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
214.146,0,14966784,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
214.343,1,15247360,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
214.404,0,14984192,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
214.594,1,15267840,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
214.666,0,15001600,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
214.852,1,15288320,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
214.916,0,15017984,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
215.114,1,15309824,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
215.179,0,15035392,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
215.366,1,15329280,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
215.439,0,15051776,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
215.62,1,15349760,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
215.692,0,15068160,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
215.871,1,15369216,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
215.951,0,15085568,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
216.131,1,15388672,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
216.204,0,15102976,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
216.383,1,15409152,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
216.457,0,15120384,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
216.64,1,15429632,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
216.718,0,15137792,windows,0,6685,6685,39,0,0,0,0,0,0,23,14,2
216.895,1,15448064,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
216.971,0,15155200,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
217.154,1,15469568,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
217.231,0,15173632,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
217.411,1,15489024,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
217.492,0,15192064,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
217.663,1,15507456,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
217.755,0,15210496,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
217.926,1,15527936,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.006,0,15227904,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.187,1,15548416,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.26,0,15245312,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.441,1,15567872,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.511,0,15262720,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.696,1,15587328,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.771,0,15280128,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
218.948,1,15605760,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.03,0,15298560,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.21,1,15626240,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.285,0,15316992,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.461,1,15644672,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.548,0,15335424,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.717,1,15663104,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.806,0,15351808,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
219.972,1,15680512,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
220.067,0,15369216,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
220.234,1,15699968,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
220.324,0,15385600,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
220.493,1,15719424,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
220.58,0,15401984,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
220.758,1,15738880,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
220.838,0,15419392,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.008,1,15758336,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.09,0,15435776,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.267,1,15778816,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.342,0,15452160,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.523,1,15799296,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.603,0,15469568,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.787,1,15819776,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
221.858,0,15486976,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.046,1,15839232,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.122,0,15503360,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.298,1,15857664,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.387,0,15520768,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.56,1,15876096,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.644,0,15538176,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.823,1,15898624,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
222.896,0,15554560,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.078,1,15918080,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.16,0,15570944,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.34,1,15936512,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.413,0,15586304,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.593,1,15954944,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.664,0,15601664,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.851,1,15974400,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
223.924,0,15618048,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.106,1,15993856,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.18,0,15634432,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.358,1,16012288,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.438,0,15650816,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.618,1,16031744,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.696,0,15667200,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.868,1,16051200,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
224.95,0,15683584,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
225.121,1,16069632,repair,310,7.0822e+07,7.07771e+07,3757,14,77,46,126,47,0,2108,1510,139
225.201,0,15703040,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
225.381,1,16092160,repair,204,5.58949e+07,5.58583e+07,3360,13,33,40,73,45,0,1900,1352,108
225.458,0,15721472,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
225.643,1,16113664,repair,119,5.85544e+07,5.85417e+07,3435,5,19,20,50,25,0,1933,1400,102
225.708,0,15739904,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
225.902,1,16136192,repair,66,3.94467e+07,3.94136e+07,2860,6,9,10,28,13,0,1653,1129,78
225.962,0,15759360,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
226.163,1,16159744,repair,24,3.73674e+07,3.73438e+07,2832,1,3,1,12,7,0,1688,1071,73
226.223,0,15779840,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
226.414,1,16180224,repair,9,2.69675e+07,2.69656e+07,2513,1,0,0,4,4,0,1625,826,62
226.489,0,15799296,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
226.67,1,16201728,repair,2,2.19066e+07,2.18825e+07,2260,0,0,0,1,1,0,1446,753,61
226.739,0,15817728,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
226.926,1,16223232,repair,1,1.35118e+07,1.35004e+07,1795,0,0,0,1,0,0,1179,570,46
226.996,0,15837184,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
227.187,1,16244736,windows,0,9.39653e+06,9.38686e+06,1489,0,0,0,0,0,0,966,484,39
227.247,0,15856640,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
227.447,1,16263168,windows,0,6.8452e+06,6.84403e+06,1282,0,0,0,0,0,0,837,406,39
227.501,0,15876096,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
227.699,1,16280576,windows,0,4.99454e+06,4.99079e+06,1098,0,0,0,0,0,0,751,329,18
227.757,0,15895552,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
227.957,1,16296960,windows,0,3.41674e+06,3.41615e+06,896,0,0,0,0,0,0,585,291,20
228.018,0,15915008,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
228.219,1,16315392,windows,0,2.39149e+06,2.38722e+06,771,0,0,0,0,0,0,542,214,15
228.278,0,15934464,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
228.475,1,16332800,windows,0,1.857e+06,1.85428e+06,671,0,0,0,0,0,0,451,204,16
228.536,0,15952896,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
228.728,1,16350208,windows,0,1.4021e+06,1.39848e+06,594,0,0,0,0,0,0,419,161,14
228.786,0,15970304,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
228.992,1,16367616,windows,0,961175,959239,485,0,0,0,0,0,0,335,141,9
229.053,0,15987712,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
229.252,1,16384000,windows,0,693305,693072,414,0,0,0,0,0,0,289,117,8
229.309,0,16004096,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
229.513,1,16399360,windows,0,524035,522160,364,0,0,0,0,0,0,263,94,7
229.566,0,16021504,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
229.765,1,16418816,windows,0,383580,383580,306,0,0,0,0,0,0,210,90,6
229.825,0,16038912,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
230.018,1,16437248,windows,0,264550,263015,254,0,0,0,0,0,0,170,77,7
230.086,0,16055296,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
230.268,1,16456704,windows,0,186080,186080,211,0,0,0,0,0,0,138,67,6
230.35,0,16073728,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
230.519,1,16476160,windows,0,141525,140941,183,0,0,0,0,0,0,117,60,6
230.603,0,16091136,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
230.78,1,16496640,windows,0,118805,118261,169,0,0,0,0,0,0,109,54,6
230.863,0,16109568,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
231.038,1,16517120,windows,0,81520,81520,140,0,0,0,0,0,0,92,44,4
231.12,0,16126976,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
231.299,1,16537600,windows,0,66700,66527.5,128,0,0,0,0,0,0,82,40,6
231.376,0,16144384,repair,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
231.562,1,16556032,windows,0,54775,54040,115,0,0,0,0,0,0,73,37,5
231.636,0,16162816,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
231.826,1,16573440,windows,0,46045,46045,105,0,0,0,0,0,0,67,34,4
231.896,0,16181248,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
232.084,1,16589824,windows,0,38920,38920,97,0,0,0,0,0,0,62,31,4
232.154,0,16198656,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
232.341,1,16606208,windows,0,38920,38920,97,0,0,0,0,0,0,62,31,4
232.415,0,16215040,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
232.607,1,16622592,windows,0,36520,36231.2,93,0,0,0,0,0,0,58,31,4
232.667,0,16231424,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
232.859,1,16638976,windows,0,29800,29511.2,87,0,0,0,0,0,0,58,25,4
232.928,0,16246784,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
233.115,1,16655360,windows,0,27025,27025,82,0,0,0,0,0,0,53,25,4
233.18,0,16262144,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
233.371,1,16671744,windows,0,25520,25261.2,80,0,0,0,0,0,0,52,24,4
233.438,0,16279552,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
233.635,1,16689152,windows,0,21640,20956.2,73,0,0,0,0,0,0,46,23,4
233.699,0,16296960,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
233.899,1,16707584,windows,0,21185,21185,72,0,0,0,0,0,0,45,23,4
233.951,0,16314368,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
234.16,1,16724992,windows,0,18835,18488.8,68,0,0,0,0,0,0,41,22,5
234.201,0,16330752,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
234.416,1,16741376,windows,0,18835,18488.8,68,0,0,0,0,0,0,41,22,5
234.466,0,16348160,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
234.668,1,16757760,windows,0,16910,16332.5,63,0,0,0,0,0,0,36,22,5
234.718,0,16365568,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
234.92,1,16774144,windows,0,16210,15632.5,61,0,0,0,0,0,0,34,22,5
234.975,0,16381952,repair,404,5.39548e+07,5.39548e+07,3185,31,84,50,158,81,0,1761,1304,120
235.178,1,16791552,windows,0,15080,15080,59,0,0,0,0,0,0,34,21,4
235.225,0,16402432,repair,243,6.49085e+07,6.48988e+07,3560,6,32,39,101,65,0,1952,1479,129
235.433,1,16807936,windows,0,15080,15080,59,0,0,0,0,0,0,34,21,4
235.485,0,16422912,repair,158,5.50614e+07,5.50517e+07,3368,3,25,26,74,30,0,1945,1326,97
235.696,1,16824320,windows,0,14745,14581.2,58,0,0,0,0,0,0,33,21,4
235.741,0,16442368,repair,102,4.83516e+07,4.83263e+07,3135,8,18,14,42,20,0,1791,1262,82
235.963,1,16841728,windows,0,14420,14261.2,57,0,0,0,0,0,0,32,21,4
236.003,0,16461824,repair,51,3.8829e+07,3.88207e+07,2858,3,6,8,24,10,0,1669,1110,79
236.219,1,16859136,windows,0,14420,14261.2,57,0,0,0,0,0,0,32,21,4
236.26,0,16481280,repair,22,3.34595e+07,3.34291e+07,2676,0,3,4,7,8,0,1588,1017,71
236.479,1,16875520,windows,0,14105,13951.2,56,0,0,0,0,0,0,31,21,4
236.512,0,16499712,repair,4,2.8185e+07,2.81573e+07,2519,0,2,0,1,1,0,1560,891,68
236.731,1,16891904,windows,0,14105,13951.2,56,0,0,0,0,0,0,31,21,4
236.767,0,16518144,repair,0,2.14561e+07,2.14395e+07,2243,0,0,0,0,0,0,1444,739,60
236.983,1,16908288,windows,0,14105,13951.2,56,0,0,0,0,0,0,31,21,4
237.026,0,16535552,windows,0,1.27882e+07,1.27713e+07,1737,0,0,0,0,0,0,1133,562,42
237.233,1,16924672,windows,0,14105,13951.2,56,0,0,0,0,0,0,31,21,4
237.292,0,16552960,windows,0,8.88288e+06,8.87813e+06,1450,0,0,0,0,0,0,949,466,35
237.483,1,16941056,windows,0,14105,13951.2,56,0,0,0,0,0,0,31,21,4
237.549,0,16569344,windows,0,6.64158e+06,6.63282e+06,1266,0,0,0,0,0,0,843,391,32
237.744,1,16958464,windows,0,13600,13046.2,56,0,0,0,0,0,0,32,20,4
237.814,0,16585728,windows,0,4.79428e+06,4.79357e+06,1079,0,0,0,0,0,0,730,325,24
237.997,1,16975872,windows,0,13480,13311.2,57,0,0,0,0,0,0,34,19,4
238.072,0,16602112,windows,0,3.56722e+06,3.56657e+06,928,0,0,0,0,0,0,621,285,22
238.252,1,16993280,windows,0,12820,12820,55,0,0,0,0,0,0,32,19,4
238.327,0,16617472,windows,0,2.7771e+06,2.7771e+06,831,0,0,0,0,0,0,569,239,23
238.512,1,17011712,windows,0,12820,12820,55,0,0,0,0,0,0,32,19,4
238.582,0,16633856,windows,0,2.12478e+06,2.12478e+06,724,0,0,0,0,0,0,491,213,20
238.769,1,17029120,windows,0,12505,12351.2,54,0,0,0,0,0,0,31,19,4
238.841,0,16650240,windows,0,1.57364e+06,1.57154e+06,626,0,0,0,0,0,0,420,184,22
239.027,1,17046528,windows,0,12505,12351.2,54,0,0,0,0,0,0,31,19,4
239.098,0,16666624,windows,0,1.1379e+06,1.13477e+06,530,0,0,0,0,0,0,357,157,16
239.288,1,17064960,windows,0,12505,12351.2,54,0,0,0,0,0,0,31,19,4
239.353,0,16681984,windows,0,893150,890515,475,0,0,0,0,0,0,328,132,15
239.549,1,17083392,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
239.612,0,16698368,windows,0,705670,703175,418,0,0,0,0,0,0,278,125,15
239.813,1,17101824,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
239.872,0,16714752,windows,0,557375,555719,371,0,0,0,0,0,0,243,113,15
240.071,1,17119232,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
240.124,0,16730112,windows,0,405725,403810,315,0,0,0,0,0,0,209,96,10
240.322,1,17136640,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
240.386,0,16745472,windows,0,314030,314030,279,0,0,0,0,0,0,184,84,11
240.575,1,17154048,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
240.642,0,16760832,windows,0,253270,252948,248,0,0,0,0,0,0,158,79,11
240.837,1,17171456,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
240.907,0,16777216,windows,0,216790,214284,230,0,0,0,0,0,0,146,73,11
241.098,1,17189888,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
241.162,0,16793600,windows,0,175925,174979,207,0,0,0,0,0,0,131,66,10
241.355,1,17207296,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
241.422,0,16809984,windows,0,134105,133239,182,0,0,0,0,0,0,115,57,10
241.606,1,17223680,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
241.675,0,16825344,windows,0,111730,111211,164,0,0,0,0,0,0,104,53,7
241.866,1,17240064,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
241.931,0,16841728,windows,0,99570,99061.2,157,0,0,0,0,0,0,102,48,7
242.127,1,17255424,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
242.191,0,16858112,windows,0,87970,87035,146,0,0,0,0,0,0,92,47,7
242.378,1,17272832,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
242.45,0,16874496,windows,0,72840,72218.8,131,0,0,0,0,0,0,78,45,8
242.639,1,17290240,windows,0,11905,11905,52,0,0,0,0,0,0,29,19,4
242.701,0,16889856,windows,0,65510,64103.8,126,0,0,0,0,0,0,78,41,7
242.89,1,17307648,windows,0,11380,11045,53,0,0,0,0,0,0,32,17,4
242.965,0,16906240,windows,0,59995,59792.5,122,0,0,0,0,0,0,77,38,7
243.146,1,17325056,windows,0,10100,10100,50,0,0,0,0,0,0,30,16,4
243.225,0,16922624,windows,0,57730,57158.8,119,0,0,0,0,0,0,74,38,7
243.4,1,17340416,windows,0,10100,10100,50,0,0,0,0,0,0,30,16,4
243.485,0,16939008,windows,0,54130,54130,116,0,0,0,0,0,0,76,35,5
243.663,1,17357824,windows,0,9520,9520,48,0,0,0,0,0,0,28,16,4
243.736,0,16956416,windows,0,46645,46138.8,107,0,0,0,0,0,0,67,34,6
243.923,1,17375232,windows,0,9520,9520,48,0,0,0,0,0,0,28,16,4
243.994,0,16975872,windows,0,42685,42188.8,103,0,0,0,0,0,0,65,32,6
244.181,1,17392640,windows,0,9520,9520,48,0,0,0,0,0,0,28,16,4
244.245,0,16996352,windows,0,40165,39992.5,99,0,0,0,0,0,0,61,32,6
244.434,1,17409024,windows,0,9520,9520,48,0,0,0,0,0,0,28,16,4
244.506,0,17015808,windows,0,37375,37081.2,95,0,0,0,0,0,0,59,31,5
244.687,1,17425408,windows,0,9520,9520,48,0,0,0,0,0,0,28,16,4
244.763,0,17036288,windows,0,33875,33006.2,90,0,0,0,0,0,0,55,30,5
244.951,1,17442816,windows,0,8980,8980,46,0,0,0,0,0,0,26,16,4
245.016,0,17056768,windows,0,31090,30831.2,86,0,0,0,0,0,0,52,29,5
245.214,1,17460224,windows,0,8725,8601.25,45,0,0,0,0,0,0,25,16,4
245.268,0,17077248,windows,0,30070,29927.5,84,0,0,0,0,0,0,50,29,5
245.475,1,17477632,windows,0,8480,8480,44,0,0,0,0,0,0,24,16,4
245.529,0,17098752,windows,0,28150,28150,80,0,0,0,0,0,0,46,29,5
245.732,1,17495040,windows,0,8245,8245,43,0,0,0,0,0,0,23,16,4
245.785,0,17119232,windows,0,25455,25312.5,77,0,0,0,0,0,0,45,27,5
245.995,1,17513472,windows,0,8245,8245,43,0,0,0,0,0,0,23,16,4
246.042,0,17140736,windows,0,24575,24432.5,75,0,0,0,0,0,0,43,27,5
246.257,1,17531904,windows,0,8020,8020,42,0,0,0,0,0,0,22,16,4
246.298,0,17162240,windows,0,24150,23941.2,74,0,0,0,0,0,0,42,27,5
246.521,1,17550336,windows,0,8020,8020,42,0,0,0,0,0,0,22,16,4
246.551,0,17182720,windows,0,22935,22935,71,0,0,0,0,0,0,39,27,5
246.775,1,17568768,windows,0,8020,8020,42,0,0,0,0,0,0,22,16,4
246.814,0,17204224,windows,0,22935,22935,71,0,0,0,0,0,0,39,27,5
247.034,1,17587200,windows,0,8020,8020,42,0,0,0,0,0,0,22,16,4
247.073,0,17225728,windows,0,21250,20612.5,70,0,0,0,0,0,0,40,25,5
247.285,1,17604608,windows,0,8020,8020,42,0,0,0,0,0,0,22,16,4
247.329,0,17246208,windows,0,20855,20855,69,0,0,0,0,0,0,39,25,5
247.55,1,17623040,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
247.588,0,17267712,windows,0,18665,18665,66,0,0,0,0,0,0,39,23,4
247.813,1,17641472,windows,0,2720,2661.25,22,0,0,0,0,0,0,12,10,0
247.841,0,17289216,windows,0,18280,18280,65,0,0,0,0,0,0,38,23,4
248.073,1,17659904,windows,0,2605,2551.25,21,0,0,0,0,0,0,11,10,0
248.103,0,17310720,windows,0,17905,17337.5,64,0,0,0,0,0,0,37,23,4
248.326,1,17678336,windows,0,2500,2451.25,20,0,0,0,0,0,0,10,10,0
