seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
2451.58,1,168982528,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2451.68,0,169261056,windows,0,8405,8405,39,0,0,0,0,0,0,19,18,2
2451.84,1,169001984,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2451.93,0,169280512,windows,0,8405,8405,39,0,0,0,0,0,0,19,18,2
2452.1,1,169021440,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2452.19,0,169300992,windows,0,8405,8405,39,0,0,0,0,0,0,19,18,2
2452.36,1,169039872,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2452.45,0,169321472,windows,0,8405,8405,39,0,0,0,0,0,0,19,18,2
2452.62,1,169057280,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2452.7,0,169341952,windows,0,8405,8405,39,0,0,0,0,0,0,19,18,2
2452.87,1,169073664,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2452.96,0,169363456,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.13,1,169090048,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.22,0,169384960,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.4,1,169106432,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.47,0,169406464,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.66,1,169122816,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.73,0,169428992,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.91,1,169137152,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2453.98,0,169449472,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2454.17,1,169152512,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2454.24,0,169470976,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2454.43,1,169168896,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2454.49,0,169492480,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2454.69,1,169185280,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2454.75,0,169515008,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2454.95,1,169201664,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455,0,169538560,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455.21,1,169219072,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455.25,0,169560064,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455.47,1,169235456,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455.51,0,169580544,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455.72,1,169251840,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455.77,0,169602048,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2455.98,1,169268224,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2456.03,0,169622528,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2456.24,1,169284608,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2456.28,0,169643008,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2456.5,1,169300992,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2456.53,0,169663488,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2456.76,1,169317376,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2456.78,0,169683968,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.02,1,169333760,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.03,0,169705472,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.28,1,169350144,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.29,0,169726976,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.54,1,169365504,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.55,0,169748480,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.8,1,169381888,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2457.81,0,169771008,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.05,1,169397248,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.07,0,169793536,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.31,1,169412608,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.32,0,169815040,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.57,0,169835520,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.57,1,169428992,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.82,1,169444352,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2458.83,0,169857024,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.08,1,169459712,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.09,0,169878528,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.34,1,169477120,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.35,0,169900032,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.6,1,169494528,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.61,0,169920512,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.86,1,169510912,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2459.87,0,169940992,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.12,0,169962496,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.13,1,169528320,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.38,0,169984000,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.38,1,169544704,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.63,0,170005504,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.64,1,169561088,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.89,0,170028032,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2460.89,1,169577472,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.14,0,170046464,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.15,1,169593856,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.41,0,170064896,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.41,1,169610240,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.66,0,170081280,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.67,1,169626624,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.93,1,169643008,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2461.93,0,170100736,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.19,1,169659392,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.19,0,170119168,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.44,1,169675776,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.44,0,170136576,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.7,0,170152960,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.71,1,169692160,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.95,0,170169344,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2462.97,1,169709568,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2463.22,0,170186752,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2463.23,1,169725952,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2463.48,0,170203136,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2463.49,1,169742336,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2463.73,0,170221568,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2463.74,1,169758720,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2463.99,0,170242048,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2464,1,169777152,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2464.24,0,170263552,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2464.26,1,169794560,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2464.5,0,170281984,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2464.51,1,169810944,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2464.75,0,170302464,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2464.77,1,169827328,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.01,0,170321920,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.03,1,169843712,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.26,0,170340352,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.29,1,169860096,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.52,0,170358784,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.54,1,169876480,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.78,0,170378240,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2465.8,1,169893888,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.04,0,170397696,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.06,1,169910272,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.3,0,170418176,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.32,1,169927680,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.56,0,170436608,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.58,1,169944064,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.81,0,170457088,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2466.83,1,169960448,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.06,0,170477568,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.08,1,169975808,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.32,0,170498048,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.33,1,169991168,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.57,0,170517504,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.58,1,170008576,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.83,0,170537984,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2467.84,1,170025984,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.09,0,170558464,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.1,1,170044416,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.35,0,170577920,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.35,1,170063872,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.6,0,170596352,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.61,1,170083328,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.86,1,170100736,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2468.86,0,170614784,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2469.11,1,170118144,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2469.12,0,170632192,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2469.37,1,170133504,repair,460,2.81486e+07,2.81486e+07,2197,17,41,55,227,120,0,1283,800,114
2469.38,0,170650624,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2469.62,1,170153984,repair,264,6.12788e+07,6.12749e+07,3468,16,50,43,103,52,0,1909,1430,129
2469.64,0,170668032,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2469.88,1,170175488,repair,156,5.98577e+07,5.98577e+07,3449,7,19,27,61,42,0,1925,1421,103
2469.89,0,170685440,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2470.14,1,170195968,repair,103,4.57895e+07,4.57624e+07,3053,7,18,13,46,19,0,1743,1227,83
2470.15,0,170704896,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2470.39,1,170216448,repair,53,3.56733e+07,3.56733e+07,2749,4,7,4,24,14,0,1636,1051,62
2470.4,0,170722304,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2470.65,1,170237952,repair,24,2.96332e+07,2.96119e+07,2512,2,4,3,10,5,0,1481,962,69
2470.66,0,170741760,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2470.91,1,170261504,repair,7,2.27187e+07,2.27117e+07,2255,1,0,0,5,1,0,1397,802,56
2470.92,0,170762240,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2471.16,1,170285056,repair,1,1.51708e+07,1.51647e+07,1881,0,1,0,0,0,0,1219,620,42
2471.17,0,170782720,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2471.41,1,170303488,windows,0,1.04307e+07,1.04144e+07,1566,0,0,0,0,0,0,1023,508,35
2471.43,0,170799104,repair,480,2.69506e+07,2.6941e+07,2058,16,51,40,254,119,0,1163,769,126
2471.67,1,170320896,windows,0,7.42994e+06,7.42488e+06,1312,0,0,0,0,0,0,847,437,28
2471.69,0,170818560,repair,270,6.41761e+07,6.41371e+07,3567,15,58,57,99,41,0,2015,1448,104
2471.93,1,170339328,windows,0,5.13466e+06,5.13466e+06,1124,0,0,0,0,0,0,758,334,32
2471.94,0,170840064,repair,172,5.43121e+07,5.42815e+07,3335,11,27,34,65,35,0,1870,1335,130
2472.19,0,170861568,repair,102,4.88148e+07,4.88056e+07,3192,8,18,19,36,21,0,1837,1253,102
2472.2,1,170357760,windows,0,3.45072e+06,3.44693e+06,921,0,0,0,0,0,0,629,270,22
2472.45,0,170883072,repair,55,3.98083e+07,3.98083e+07,2907,4,8,8,20,15,0,1704,1118,85
2472.45,1,170375168,windows,0,2.62454e+06,2.62401e+06,806,0,0,0,0,0,0,558,230,18
2472.7,0,170904576,repair,22,2.93523e+07,2.93449e+07,2508,1,3,2,13,3,0,1475,956,77
2472.71,1,170393600,windows,0,1.88394e+06,1.87771e+06,687,0,0,0,0,0,0,475,193,19
2472.96,0,170927104,repair,4,2.35558e+07,2.35469e+07,2303,0,1,0,2,1,0,1433,812,58
2472.96,1,170412032,windows,0,1.29854e+06,1.29496e+06,557,0,0,0,0,0,0,360,179,18
2473.21,0,170949632,windows,0,1.55295e+07,1.55281e+07,1869,0,0,0,0,0,0,1162,660,47
2473.22,1,170431488,windows,0,961490,959339,493,0,0,0,0,0,0,342,136,15
2473.46,0,170969088,windows,0,1.01514e+07,1.01514e+07,1544,0,0,0,0,0,0,1012,500,32
2473.49,1,170450944,windows,0,677995,675358,418,0,0,0,0,0,0,293,110,15
2473.71,0,170989568,windows,0,6.97309e+06,6.96864e+06,1309,0,0,0,0,0,0,890,386,33
2473.75,1,170471424,windows,0,482560,482560,347,0,0,0,0,0,0,230,103,14
2473.97,0,171009024,windows,0,4.56026e+06,4.55671e+06,1052,0,0,0,0,0,0,710,318,24
2474.01,1,170490880,windows,0,328595,328595,288,0,0,0,0,0,0,191,84,13
2474.23,0,171029504,windows,0,3.1823e+06,3.18183e+06,876,0,0,0,0,0,0,595,265,16
2474.27,1,170511360,windows,0,231695,231372,243,0,0,0,0,0,0,163,69,11
2474.49,0,171045888,windows,0,2.41757e+06,2.41221e+06,751,0,0,0,0,0,0,490,246,15
2474.53,1,170529792,windows,0,170815,170492,213,0,0,0,0,0,0,149,53,11
2474.74,0,171064320,windows,0,1.78718e+06,1.78689e+06,656,0,0,0,0,0,0,449,197,10
2474.78,1,170548224,windows,0,112075,111501,172,0,0,0,0,0,0,115,46,11
2474.99,0,171080704,windows,0,1.25422e+06,1.24901e+06,551,0,0,0,0,0,0,368,169,14
2475.04,1,170566656,windows,0,70745,70745,138,0,0,0,0,0,0,93,35,10
2475.25,0,171098112,windows,0,928420,926529,477,0,0,0,0,0,0,332,137,8
2475.3,1,170585088,windows,0,61190,61190,128,0,0,0,0,0,0,86,33,9
2475.51,0,171114496,windows,0,717455,713474,427,0,0,0,0,0,0,309,109,9
2475.55,1,170603520,windows,0,48295,47680,113,0,0,0,0,0,0,73,31,9
2475.76,0,171131904,windows,0,549080,548788,372,0,0,0,0,0,0,260,102,10
2475.81,1,170622976,windows,0,39755,39240,104,0,0,0,0,0,0,69,26,9
2476.02,0,171149312,windows,0,381875,381672,306,0,0,0,0,0,0,209,90,7
2476.07,1,170642432,windows,0,32930,32930,94,0,0,0,0,0,0,60,25,9
2476.27,0,171166720,windows,0,286105,285932,264,0,0,0,0,0,0,179,79,6
2476.32,1,170661888,windows,0,31075,30286.2,90,0,0,0,0,0,0,55,26,9
2476.54,0,171185152,windows,0,215680,214891,231,0,0,0,0,0,0,158,67,6
2476.58,1,170681344,windows,0,26960,26226.2,84,0,0,0,0,0,0,52,24,8
2476.8,0,171203584,windows,0,167765,167592,205,0,0,0,0,0,0,141,58,6
2476.84,1,170700800,windows,0,20615,20200,73,0,0,0,0,0,0,47,21,5
2477.06,0,171223040,windows,0,118895,118321,171,0,0,0,0,0,0,115,51,5
2477.1,1,170719232,windows,0,17995,17995,68,0,0,0,0,0,0,43,20,5
2477.32,0,171242496,windows,0,100030,99451.2,161,0,0,0,0,0,0,116,40,5
2477.35,1,170737664,windows,0,15775,15561.2,65,0,0,0,0,0,0,43,17,5
2477.57,0,171259904,windows,0,84215,84215,147,0,0,0,0,0,0,103,39,5
2477.61,1,170756096,windows,0,13010,13010,58,0,0,0,0,0,0,36,17,5
2477.83,0,171279360,windows,0,67570,66416.2,132,0,0,0,0,0,0,92,35,5
2477.86,1,170775552,windows,0,11315,11315,54,0,0,0,0,0,0,33,16,5
2478.09,0,171298816,windows,0,52630,51792.5,114,0,0,0,0,0,0,74,35,5
2478.12,1,170796032,windows,0,10370,10370,51,0,0,0,0,0,0,30,16,5
2478.34,0,171318272,windows,0,42145,42032.5,102,0,0,0,0,0,0,67,31,4
2478.38,1,170815488,windows,0,8900,8900,47,0,0,0,0,0,0,28,15,4
2478.6,0,171335680,windows,0,37505,37392.5,98,0,0,0,0,0,0,67,27,4
2478.63,1,170833920,windows,0,8360,8065,45,0,0,0,0,0,0,26,15,4
2478.86,0,171353088,windows,0,33845,33418.8,93,0,0,0,0,0,0,63,26,4
2478.88,1,170851328,windows,0,7855,7855,45,0,0,0,0,0,0,29,13,3
2479.12,0,171370496,windows,0,27670,27215,84,0,0,0,0,0,0,58,23,3
2479.14,1,170868736,windows,0,7570,7315,44,0,0,0,0,0,0,28,13,3
2479.37,0,171387904,windows,0,24895,24631.2,79,0,0,0,0,0,0,53,23,3
2479.4,1,170887168,windows,0,6530,6530,41,0,0,0,0,0,0,26,12,3
2479.63,0,171405312,windows,0,24775,24036.2,77,0,0,0,0,0,0,49,25,3
2479.65,1,170905600,windows,0,5795,5681.25,38,0,0,0,0,0,0,23,12,3
2479.89,0,171424768,windows,0,21895,21206.2,73,0,0,0,0,0,0,47,23,3
2479.91,1,170923008,windows,0,5795,5681.25,38,0,0,0,0,0,0,23,12,3
2480.15,0,171445248,windows,0,19670,19255,70,0,0,0,0,0,0,46,21,3
2480.17,1,170941440,windows,0,5150,5150,35,0,0,0,0,0,0,20,12,3
2480.41,0,171464704,windows,0,19215,18991.2,69,0,0,0,0,0,0,45,21,3
2480.42,1,170959872,windows,0,4770,4770,33,0,0,0,0,0,0,18,12,3
2480.67,0,171483136,windows,0,17910,17910,66,0,0,0,0,0,0,42,21,3
2480.68,1,170978304,windows,0,4770,4770,33,0,0,0,0,0,0,18,12,3
2480.93,0,171503616,windows,0,17090,16476.2,64,0,0,0,0,0,0,40,21,3
2480.93,1,170996736,windows,0,4770,4770,33,0,0,0,0,0,0,18,12,3
2481.19,1,171015168,windows,0,4595,4595,32,0,0,0,0,0,0,17,12,3
2481.19,0,171523072,windows,0,16270,16071.2,63,0,0,0,0,0,0,40,20,3
2481.44,0,171541504,windows,0,15875,15681.2,62,0,0,0,0,0,0,39,20,3
2481.44,1,171034624,windows,0,4595,4595,32,0,0,0,0,0,0,17,12,3
2481.7,0,171560960,windows,0,14750,14750,59,0,0,0,0,0,0,36,20,3
2481.7,1,171054080,windows,0,4430,4430,31,0,0,0,0,0,0,16,12,3
2481.95,1,171073536,windows,0,4275,4275,30,0,0,0,0,0,0,15,12,3
2481.96,0,171581440,windows,0,13390,13390,55,0,0,0,0,0,0,32,20,3
2482.21,1,171091968,windows,0,4130,4130,29,0,0,0,0,0,0,14,12,3
2482.22,0,171599872,windows,0,13390,13390,55,0,0,0,0,0,0,32,20,3
2482.47,1,171110400,windows,0,4130,4130,29,0,0,0,0,0,0,14,12,3
2482.47,0,171618304,windows,0,12770,12375,53,0,0,0,0,0,0,30,20,3
2482.72,1,171129856,windows,0,4130,4130,29,0,0,0,0,0,0,14,12,3
2482.73,0,171638784,windows,0,12770,12375,53,0,0,0,0,0,0,30,20,3
2482.98,0,171656192,windows,0,12770,12375,53,0,0,0,0,0,0,30,20,3
2482.98,1,171148288,windows,0,3995,3995,28,0,0,0,0,0,0,13,12,3
2483.24,0,171674624,windows,0,11990,11466.2,52,0,0,0,0,0,0,30,19,3
2483.24,1,171167744,windows,0,3995,3995,28,0,0,0,0,0,0,13,12,3
2483.49,0,171693056,windows,0,11695,11176.2,51,0,0,0,0,0,0,29,19,3
2483.51,1,171187200,windows,0,3535,3471.25,27,0,0,0,0,0,0,13,11,3
2483.74,0,171712512,windows,0,10870,10366.2,48,0,0,0,0,0,0,26,19,3
2483.76,1,171208704,windows,0,3535,3471.25,27,0,0,0,0,0,0,13,11,3
2484,0,171732992,windows,0,10870,10366.2,48,0,0,0,0,0,0,26,19,3
2484.02,1,171231232,windows,0,3410,3410,26,0,0,0,0,0,0,12,11,3
2484.25,0,171752448,windows,0,10395,9906.25,48,0,0,0,0,0,0,27,18,3
2484.27,1,171252736,windows,0,3295,3295,25,0,0,0,0,0,0,11,11,3
2484.51,0,171772928,windows,0,8770,8326.25,45,0,0,0,0,0,0,26,16,3
2484.53,1,171274240,windows,0,3190,3190,24,0,0,0,0,0,0,10,11,3
2484.76,0,171795456,windows,0,8770,8326.25,45,0,0,0,0,0,0,26,16,3
2484.78,1,171295744,windows,0,3040,3040,23,0,0,0,0,0,0,10,11,2
2485.02,0,171815936,windows,0,8770,8326.25,45,0,0,0,0,0,0,26,16,3
2485.03,1,171317248,windows,0,2345,2345,22,0,0,0,0,0,0,11,9,2
2485.28,0,171837440,windows,0,8690,8256.25,46,0,0,0,0,0,0,28,15,3
2485.29,1,171338752,windows,0,2240,2240,21,0,0,0,0,0,0,10,9,2
2485.53,0,171858944,windows,0,8415,7986.25,45,0,0,0,0,0,0,27,15,3
2485.54,1,171359232,windows,0,2145,2145,20,0,0,0,0,0,0,9,9,2
2485.79,0,171879424,windows,0,8150,7726.25,44,0,0,0,0,0,0,26,15,3
2485.8,1,171379712,windows,0,2145,2145,20,0,0,0,0,0,0,9,9,2
2486.05,1,171400192,windows,0,2060,2060,19,0,0,0,0,0,0,8,9,2
2486.05,0,171900928,windows,0,7895,7600,43,0,0,0,0,0,0,25,15,3
2486.3,1,171419648,windows,0,1985,1985,18,0,0,0,0,0,0,7,9,2
2486.3,0,171920384,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2486.56,0,171940864,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2486.56,1,171438080,windows,0,1985,1985,18,0,0,0,0,0,0,7,9,2
2486.81,0,171960320,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2486.82,1,171457536,windows,0,1985,1985,18,0,0,0,0,0,0,7,9,2
2487.07,1,171479040,windows,0,1985,1985,18,0,0,0,0,0,0,7,9,2
2487.07,0,171981824,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2487.32,1,171500544,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2487.33,0,172003328,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2487.58,0,172024832,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2487.58,1,171523072,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2487.84,0,172046336,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2487.84,1,171545600,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2488.09,0,172068864,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2488.1,1,171568128,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2488.35,0,172091392,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
2488.35,1,171589632,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2488.61,1,171609088,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2488.62,0,172110848,windows,0,7595,7320,42,0,0,0,0,0,0,27,14,1
2488.87,1,171630592,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2488.87,0,172128256,windows,0,7330,7055,41,0,0,0,0,0,0,26,14,1
2489.13,0,172146688,windows,0,7055,7055,41,0,0,0,0,0,0,27,13,1
2489.14,1,171650048,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2489.39,0,172167168,windows,0,6035,5911.25,38,0,0,0,0,0,0,25,12,1
2489.39,1,171669504,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2489.64,0,172187648,windows,0,5790,5671.25,37,0,0,0,0,0,0,24,12,1
2489.65,1,171688960,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2489.89,0,172209152,windows,0,5555,5555,36,0,0,0,0,0,0,23,12,1
2489.9,1,171707392,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2490.15,0,172230656,windows,0,5330,5221.25,35,0,0,0,0,0,0,22,12,1
2490.16,1,171724800,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2490.41,1,171744256,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2490.41,0,172252160,windows,0,5330,5221.25,35,0,0,0,0,0,0,22,12,1
2490.67,1,171764736,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2490.67,0,172273664,windows,0,4870,4870,34,0,0,0,0,0,0,22,11,1
2490.92,1,171784192,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2490.93,0,172296192,windows,0,4655,4655,33,0,0,0,0,0,0,21,11,1
2491.18,1,171803648,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2491.18,0,172318720,windows,0,4655,4655,33,0,0,0,0,0,0,21,11,1
2491.43,1,171823104,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2491.44,0,172340224,windows,0,4450,4351.25,32,0,0,0,0,0,0,20,11,1
2491.69,0,172361728,windows,0,4450,4351.25,32,0,0,0,0,0,0,20,11,1
