seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
134.195,0,9083904,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
134.425,1,8852480,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
134.45,0,9101312,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
134.688,1,8872960,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
134.713,0,9120768,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
134.944,1,8893440,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
134.965,0,9139200,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
135.196,1,8911872,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
135.228,0,9157632,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
135.456,1,8928256,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
135.491,0,9175040,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
135.711,1,8946688,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
135.747,0,9193472,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
135.967,1,8965120,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
136.007,0,9212928,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
136.223,1,8983552,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
136.27,0,9233408,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
136.493,1,9001984,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
136.521,0,9251840,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
136.744,1,9019392,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
136.785,0,9270272,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.006,1,9037824,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.043,0,9287680,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.266,1,9057280,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.298,0,9304064,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.52,1,9077760,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.555,0,9323520,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.772,1,9097216,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
137.806,0,9341952,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.026,1,9114624,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.056,0,9359360,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.277,1,9133056,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.314,0,9377792,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.532,1,9151488,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.574,0,9397248,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.793,1,9170944,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
138.826,0,9416704,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.044,1,9188352,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.091,0,9435136,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.311,1,9203712,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.349,0,9454592,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.576,1,9218048,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.605,0,9469952,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.835,1,9232384,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
139.859,0,9485312,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.087,1,9246720,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.111,0,9500672,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.349,1,9263104,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.362,0,9516032,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.608,1,9282560,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.622,0,9532416,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.871,1,9303040,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
140.879,0,9548800,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.133,1,9323520,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.138,0,9564160,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.389,1,9342976,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.404,0,9579520,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.65,1,9362432,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.666,0,9594880,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.907,1,9380864,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
141.924,0,9611264,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.161,1,9394176,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.187,0,9626624,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.414,1,9409536,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.45,0,9641984,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.671,1,9424896,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.704,0,9657344,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.93,1,9441280,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
142.958,0,9672704,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.188,1,9456640,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.224,0,9689088,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.454,1,9474048,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.479,0,9704448,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.713,1,9488384,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.74,0,9720832,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.972,1,9502720,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
143.994,0,9736192,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
144.231,1,9519104,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
144.258,0,9751552,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
144.491,1,9535488,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
144.509,0,9764864,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
144.755,1,9552896,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
144.76,0,9781248,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.011,1,9570304,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.023,0,9798656,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.263,1,9587712,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.287,0,9816064,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.515,1,9605120,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.543,0,9833472,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.765,1,9622528,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
145.796,0,9850880,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.017,1,9639936,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.06,0,9870336,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.269,1,9657344,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.326,0,9887744,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.524,1,9673728,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.592,0,9905152,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.778,1,9690112,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
146.853,0,9922560,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.035,1,9708544,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.11,0,9938944,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.29,1,9724928,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.372,0,9954304,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.547,1,9742336,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.629,0,9970688,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.808,1,9760768,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
147.895,0,9988096,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.058,1,9779200,repair,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.153,0,10005504,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.311,1,9796608,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.418,0,10022912,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.575,1,9814016,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.684,0,10038272,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.84,1,9831424,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
148.936,0,10054656,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.098,1,9847808,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.188,0,10071040,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.355,1,9864192,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.444,0,10088448,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.61,1,9880576,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.707,0,10106880,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.874,1,9897984,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
149.958,0,10123264,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.132,1,9914368,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.217,0,10140672,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.396,1,9930752,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.478,0,10158080,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.649,1,9946112,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.729,0,10175488,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.91,1,9963520,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
150.987,0,10192896,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
151.172,1,9980928,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
151.238,0,10210304,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
151.428,1,9998336,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
151.492,0,10228736,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
151.688,1,10015744,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
151.753,0,10247168,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
151.956,1,10034176,windows,0,1000,905,15,0,0,0,0,0,0,10,5,0
152.014,0,10261504,repair,1083,8.8237e+07,8.81989e+07,3238,24,71,78,585,325,0,1924,1093,221
152.217,1,10048512,repair,877,2.23428e+08,2.23423e+08,6392,67,186,152,298,174,0,3520,2678,194
152.272,0,10280960,repair,698,2.99182e+08,2.99119e+08,7510,56,150,121,235,136,0,4162,3170,178
152.479,1,10070016,repair,654,2.74728e+08,2.74668e+08,7277,47,143,114,224,126,0,4113,2999,165
152.53,0,10301440,repair,582,2.60066e+08,2.60045e+08,7146,35,122,105,204,116,0,4063,2907,176
152.735,1,10090496,repair,528,2.6115e+08,2.61071e+08,7160,43,114,85,179,107,0,4073,2926,161
152.78,0,10320896,repair,479,2.47552e+08,2.47528e+08,6959,27,98,88,160,106,0,3959,2859,141
152.99,1,10109952,repair,417,2.36152e+08,2.36132e+08,6894,24,92,79,132,90,0,4006,2753,135
153.037,0,10341376,repair,371,2.15041e+08,2.14965e+08,6567,20,66,54,158,73,0,3791,2637,139
153.245,1,10128384,repair,348,2.08011e+08,2.07956e+08,6485,24,68,48,141,67,0,3795,2575,115
153.289,0,10358784,repair,312,1.93521e+08,1.93453e+08,6369,20,57,49,118,68,0,3811,2430,128
153.507,1,10146816,repair,292,1.71992e+08,1.71946e+08,5946,14,59,36,123,60,0,3489,2328,129
153.54,0,10377216,repair,248,1.89247e+08,1.89194e+08,6203,12,37,33,105,61,0,3586,2477,140
153.757,1,10165248,repair,223,1.78683e+08,1.78662e+08,6046,15,45,23,94,46,0,3533,2393,120
153.79,0,10395648,repair,183,1.80872e+08,1.80854e+08,6139,10,43,34,59,37,0,3640,2382,117
154.012,1,10183680,repair,159,1.6797e+08,1.67953e+08,5920,8,36,18,65,32,0,3524,2290,106
154.05,0,10416128,repair,127,1.71009e+08,1.70945e+08,5943,6,22,15,59,25,0,3518,2328,97
154.263,1,10203136,repair,123,1.40894e+08,1.40875e+08,5452,9,17,22,42,33,0,3273,2082,97
154.307,0,10437632,repair,90,1.44766e+08,1.44705e+08,5521,2,23,11,37,17,0,3311,2115,95
154.517,1,10222592,repair,83,1.39225e+08,1.39165e+08,5415,4,10,11,37,21,0,3242,2076,97
154.559,0,10458112,repair,57,1.36751e+08,1.36708e+08,5427,3,9,11,16,18,0,3321,2016,90
154.779,1,10244096,repair,49,1.21879e+08,1.21861e+08,5158,3,4,6,24,12,0,3221,1868,69
154.811,0,10479616,repair,35,1.12976e+08,1.1296e+08,5038,3,7,6,12,7,0,3193,1757,88
155.04,1,10264576,repair,19,1.19767e+08,1.19712e+08,5154,0,4,2,9,4,0,3260,1823,71
155.068,0,10500096,repair,16,1.01635e+08,1.01587e+08,4832,0,3,3,8,2,0,3144,1613,75
155.299,1,10286080,repair,8,9.89122e+07,9.89122e+07,4729,1,1,0,3,3,0,3045,1619,65
155.323,0,10520576,repair,2,9.56492e+07,9.56022e+07,4629,0,1,0,0,1,0,2932,1620,77
155.559,1,10306560,repair,2,8.98813e+07,8.98813e+07,4536,0,1,0,0,1,0,2960,1516,60
155.582,0,10542080,repair,1,8.02384e+07,8.02241e+07,4322,0,0,0,0,1,0,2861,1400,61
155.819,1,10326016,windows,0,6.6099e+07,6.60734e+07,3915,0,0,0,0,0,0,2576,1281,58
155.833,0,10562560,repair,1,5.94936e+07,5.94794e+07,3759,0,0,0,0,1,0,2546,1162,51
156.069,1,10342400,windows,0,5.34995e+07,5.34877e+07,3538,0,0,0,0,0,0,2356,1133,49
156.085,0,10583040,repair,1,4.96263e+07,4.96135e+07,3426,0,0,0,1,0,0,2319,1065,42
156.323,1,10359808,windows,0,4.33448e+07,4.33327e+07,3182,0,0,0,0,0,0,2104,1028,50
156.338,0,10601472,windows,0,4.00132e+07,3.99926e+07,3054,0,0,0,0,0,0,2042,978,34
156.574,1,10375168,windows,0,3.4161e+07,3.4143e+07,2838,0,0,0,0,0,0,1894,899,45
156.598,0,10618880,windows,0,3.24997e+07,3.24814e+07,2781,0,0,0,0,0,0,1883,858,40
156.834,1,10391552,windows,0,2.80028e+07,2.80028e+07,2575,0,0,0,0,0,0,1730,806,39
156.861,0,10635264,windows,0,2.74701e+07,2.7445e+07,2590,0,0,0,0,0,0,1807,745,38
157.097,1,10407936,windows,0,2.35359e+07,2.35277e+07,2372,0,0,0,0,0,0,1634,713,25
157.118,0,10651648,windows,0,2.29846e+07,2.29765e+07,2356,0,0,0,0,0,0,1618,702,36
157.354,1,10425344,windows,0,1.95874e+07,1.95801e+07,2147,0,0,0,0,0,0,1446,675,26
157.377,0,10669056,windows,0,1.76713e+07,1.76632e+07,2056,0,0,0,0,0,0,1383,635,38
157.606,1,10441728,windows,0,1.58755e+07,1.58688e+07,1948,0,0,0,0,0,0,1332,591,25
157.629,0,10686464,windows,0,1.45848e+07,1.45848e+07,1857,0,0,0,0,0,0,1240,586,31
157.857,1,10459136,windows,0,1.31976e+07,1.31908e+07,1780,0,0,0,0,0,0,1223,534,23
157.879,0,10703872,windows,0,1.20996e+07,1.20839e+07,1726,0,0,0,0,0,0,1226,478,22
158.116,1,10476544,windows,0,1.09662e+07,1.09662e+07,1628,0,0,0,0,0,0,1130,478,20
158.144,0,10721280,windows,0,1.01583e+07,1.01479e+07,1550,0,0,0,0,0,0,1043,485,22
158.369,1,10492928,windows,0,9.43178e+06,9.4171e+06,1512,0,0,0,0,0,0,1050,442,20
158.404,0,10737664,windows,0,8.12522e+06,8.11995e+06,1392,0,0,0,0,0,0,949,425,18
158.629,1,10507264,windows,0,7.93146e+06,7.93146e+06,1384,0,0,0,0,0,0,953,411,20
158.66,0,10752000,windows,0,6.9447e+06,6.93957e+06,1306,0,0,0,0,0,0,921,367,18
158.894,1,10521600,windows,0,6.62852e+06,6.6206e+06,1269,0,0,0,0,0,0,881,370,18
158.913,0,10766336,windows,0,6.07512e+06,6.07512e+06,1225,0,0,0,0,0,0,863,342,20
159.154,1,10534912,windows,0,5.83316e+06,5.82844e+06,1199,0,0,0,0,0,0,851,332,16
159.164,0,10781696,windows,0,5.20139e+06,5.20139e+06,1133,0,0,0,0,0,0,796,318,19
159.42,1,10548224,windows,0,5.06608e+06,5.06608e+06,1105,0,0,0,0,0,0,759,330,16
159.425,0,10796032,windows,0,4.31573e+06,4.31175e+06,1020,0,0,0,0,0,0,696,307,17
159.684,0,10810368,windows,0,3.58698e+06,3.58309e+06,949,0,0,0,0,0,0,684,249,16
159.688,1,10561536,windows,0,4.5303e+06,4.52989e+06,1054,0,0,0,0,0,0,743,297,14
159.938,1,10573824,windows,0,3.84749e+06,3.84717e+06,957,0,0,0,0,0,0,654,292,11
159.945,0,10824704,windows,0,3.11452e+06,3.11085e+06,884,0,0,0,0,0,0,628,238,18
160.2,0,10840064,windows,0,2.66894e+06,2.66161e+06,818,0,0,0,0,0,0,577,223,18
160.203,1,10587136,windows,0,3.1728e+06,3.16941e+06,878,0,0,0,0,0,0,613,254,11
160.457,0,10853376,windows,0,2.34978e+06,2.34659e+06,768,0,0,0,0,0,0,545,207,16
160.47,1,10601472,windows,0,2.70282e+06,2.6979e+06,800,0,0,0,0,0,0,546,246,8
160.721,0,10866688,windows,0,1.87244e+06,1.87209e+06,677,0,0,0,0,0,0,469,196,12
160.722,1,10614784,windows,0,2.35477e+06,2.35457e+06,760,0,0,0,0,0,0,544,209,7
160.983,1,10628096,windows,0,2.09635e+06,2.08973e+06,721,0,0,0,0,0,0,524,190,7
160.984,0,10880000,windows,0,1.55167e+06,1.54914e+06,622,0,0,0,0,0,0,442,169,11
161.24,1,10641408,windows,0,1.72487e+06,1.71868e+06,652,0,0,0,0,0,0,462,181,9
161.246,0,10893312,windows,0,1.33698e+06,1.33388e+06,579,0,0,0,0,0,0,413,155,11
161.506,1,10654720,windows,0,1.45046e+06,1.45046e+06,598,0,0,0,0,0,0,430,162,6
161.511,0,10906624,windows,0,1.1618e+06,1.15897e+06,539,0,0,0,0,0,0,389,142,8
161.76,1,10668032,windows,0,1.2402e+06,1.2402e+06,552,0,0,0,0,0,0,391,154,7
161.764,0,10919936,windows,0,1.03885e+06,1.03678e+06,511,0,0,0,0,0,0,374,130,7
162.02,1,10681344,windows,0,1.0776e+06,1.07281e+06,517,0,0,0,0,0,0,373,138,6
162.024,0,10935296,windows,0,802070,799332,450,0,0,0,0,0,0,318,121,11
162.274,1,10694656,windows,0,950980,949119,484,0,0,0,0,0,0,350,130,4
162.282,0,10951680,windows,0,645325,645032,405,0,0,0,0,0,0,289,106,10
162.527,1,10707968,windows,0,805960,803352,443,0,0,0,0,0,0,314,125,4
162.54,0,10967040,windows,0,551035,550712,378,0,0,0,0,0,0,275,92,11
162.791,1,10721280,windows,0,655475,655475,400,0,0,0,0,0,0,281,114,5
162.798,0,10982400,windows,0,481025,477644,350,0,0,0,0,0,0,247,93,10
163.046,1,10733568,windows,0,560270,558075,367,0,0,0,0,0,0,252,110,5
163.062,0,10997760,windows,0,412115,412115,320,0,0,0,0,0,0,223,90,7
163.313,1,10746880,windows,0,482795,482795,348,0,0,0,0,0,0,253,90,5
163.332,0,11012096,windows,0,316315,314840,282,0,0,0,0,0,0,203,74,5
163.57,1,10759168,windows,0,422555,421331,328,0,0,0,0,0,0,245,78,5
163.592,0,11025408,windows,0,254975,254975,255,0,0,0,0,0,0,187,63,5
163.822,1,10772480,windows,0,354905,354905,298,0,0,0,0,0,0,211,81,6
163.844,0,11039744,windows,0,215715,215715,236,0,0,0,0,0,0,177,54,5
164.074,1,10784768,windows,0,281395,278996,264,0,0,0,0,0,0,185,74,5
164.099,0,11052032,windows,0,180590,180590,217,0,0,0,0,0,0,168,44,5
164.329,1,10797056,windows,0,228025,225824,240,0,0,0,0,0,0,175,61,4
164.355,0,11065344,windows,0,162085,161290,205,0,0,0,0,0,0,161,40,4
164.591,1,10810368,windows,0,189395,187404,218,0,0,0,0,0,0,159,56,3
164.61,0,11078656,windows,0,114845,114119,171,0,0,0,0,0,0,123,44,4
164.841,1,10823680,windows,0,166635,165478,204,0,0,0,0,0,0,147,54,3
164.873,0,11092992,windows,0,91495,91412.5,153,0,0,0,0,0,0,113,37,3
165.099,1,10838016,windows,0,145985,145932,190,0,0,0,0,0,0,137,51,2
165.138,0,11108352,windows,0,76705,76048.8,142,0,0,0,0,0,0,109,29,4
165.349,1,10851328,windows,0,109430,109348,164,0,0,0,0,0,0,114,47,3
165.404,0,11123712,windows,0,65590,65447.5,132,0,0,0,0,0,0,98,29,5
165.614,1,10865664,windows,0,89635,89635,146,0,0,0,0,0,0,97,46,3
165.672,0,11138048,windows,0,60545,59857.5,126,0,0,0,0,0,0,93,29,4
165.87,1,10880000,windows,0,73675,73675,134,0,0,0,0,0,0,91,40,3
165.928,0,11152384,windows,0,44805,43813.8,109,0,0,0,0,0,0,81,24,4
166.132,1,10894336,windows,0,66815,66040,127,0,0,0,0,0,0,85,39,3
166.188,0,11166720,windows,0,38975,38975,101,0,0,0,0,0,0,75,23,3
166.397,1,10909696,windows,0,58400,57685,120,0,0,0,0,0,0,80,36,4
166.456,0,11181056,windows,0,35350,35001.2,96,0,0,0,0,0,0,70,23,3
166.662,1,10924032,windows,0,46165,45698.8,107,0,0,0,0,0,0,71,32,4
166.714,0,11195392,windows,0,34295,34295,95,0,0,0,0,0,0,71,21,3
166.919,1,10937344,windows,0,38870,37966.2,98,0,0,0,0,0,0,66,29,3
166.965,0,11208704,windows,0,31385,30970,90,0,0,0,0,0,0,67,21,2
167.179,1,10951680,windows,0,35170,35170,93,0,0,0,0,0,0,62,28,3
167.218,0,11222016,windows,0,25335,25252.5,81,0,0,0,0,0,0,57,21,3
167.434,1,10966016,windows,0,32850,32551.2,90,0,0,0,0,0,0,60,27,3
167.473,0,11235328,windows,0,21330,21247.5,75,0,0,0,0,0,0,54,18,3
167.7,1,10980352,windows,0,30820,30707.5,88,0,0,0,0,0,0,58,26,4
167.727,0,11249664,windows,0,19755,19672.5,72,0,0,0,0,0,0,51,18,3
167.969,1,10995712,windows,0,28105,27992.5,84,0,0,0,0,0,0,55,25,4
167.994,0,11264000,windows,0,18055,17393.8,69,0,0,0,0,0,0,49,17,3
168.221,1,11010048,windows,0,20740,20192.5,72,0,0,0,0,0,0,46,22,4
168.246,0,11279360,windows,0,18055,17393.8,69,0,0,0,0,0,0,49,17,3
168.491,1,11025408,windows,0,19315,19081.2,70,0,0,0,0,0,0,47,20,3
168.497,0,11293696,windows,0,14900,14900,61,0,0,0,0,0,0,48,13,0
168.751,1,11040768,windows,0,18850,18850,69,0,0,0,0,0,0,46,20,3
168.761,0,11309056,windows,0,14045,13821.2,59,0,0,0,0,0,0,45,14,0
169.004,1,11055104,windows,0,15875,15875,62,0,0,0,0,0,0,39,20,3
169.026,0,11324416,windows,0,13320,13025,57,0,0,0,0,0,0,42,15,0
169.256,1,11069440,windows,0,15780,15186.2,61,0,0,0,0,0,0,36,21,4
169.288,0,11339776,windows,0,11950,11950,55,0,0,0,0,0,0,40,14,1
169.512,1,11085824,windows,0,14920,14545,61,0,0,0,0,0,0,38,19,4
169.547,0,11355136,windows,0,10795,10520,52,0,0,0,0,0,0,37,14,1
169.774,1,11104256,windows,0,14180,14180,59,0,0,0,0,0,0,36,19,4
169.805,0,11369472,windows,0,8355,8355,46,0,0,0,0,0,0,33,12,1
170.035,1,11121664,windows,0,12820,12445,55,0,0,0,0,0,0,32,19,4
170.074,0,11384832,windows,0,8355,8355,46,0,0,0,0,0,0,33,12,1
170.286,1,11139072,windows,0,11905,11530,52,0,0,0,0,0,0,29,19,4
170.328,0,11399168,windows,0,8030,7795,45,0,0,0,0,0,0,32,12,1
170.551,1,11157504,windows,0,11620,11106.2,51,0,0,0,0,0,0,28,19,4
170.582,0,11413504,windows,0,8030,7795,45,0,0,0,0,0,0,32,12,1
170.803,1,11172864,windows,0,11620,11106.2,51,0,0,0,0,0,0,28,19,4
170.848,0,11428864,windows,0,7055,6800,41,0,0,0,0,0,0,27,13,1
171.069,1,11189248,windows,0,11620,11106.2,51,0,0,0,0,0,0,28,19,4
171.108,0,11444224,windows,0,7055,6800,41,0,0,0,0,0,0,27,13,1
171.327,1,11204608,windows,0,11345,10970,50,0,0,0,0,0,0,27,19,4
171.366,0,11459584,windows,0,6790,6535,40,0,0,0,0,0,0,26,13,1
171.579,1,11218944,windows,0,10340,10340,48,0,0,0,0,0,0,26,18,4
171.635,0,11473920,windows,0,6525,6391.25,39,0,0,0,0,0,0,27,12,0
171.845,1,11234304,windows,0,10340,10340,48,0,0,0,0,0,0,26,18,4
171.906,0,11488256,windows,0,6525,6391.25,39,0,0,0,0,0,0,27,12,0
172.095,1,11248640,windows,0,9905,9905,48,0,0,0,0,0,0,27,17,4
172.178,0,11501568,windows,0,6065,5850,38,0,0,0,0,0,0,27,11,0
172.353,1,11264000,windows,0,9905,9905,48,0,0,0,0,0,0,27,17,4
172.433,0,11514880,windows,0,5920,5725,38,0,0,0,0,0,0,28,10,0
172.606,1,11278336,windows,0,9640,9640,47,0,0,0,0,0,0,26,17,4
172.686,0,11530240,windows,0,5645,5450,37,0,0,0,0,0,0,27,10,0
172.867,1,11294720,windows,0,8770,8641.25,45,0,0,0,0,0,0,26,16,3
172.946,0,11548672,windows,0,5125,4930,35,0,0,0,0,0,0,25,10,0
173.127,1,11311104,windows,0,8150,8021.25,44,0,0,0,0,0,0,26,15,3
173.202,0,11565056,windows,0,5125,4930,35,0,0,0,0,0,0,25,10,0
173.394,1,11327488,windows,0,7895,7771.25,43,0,0,0,0,0,0,25,15,3
173.456,0,11580416,windows,0,4880,4685,34,0,0,0,0,0,0,24,10,0
173.65,1,11342848,windows,0,7070,6931.25,43,0,0,0,0,0,0,28,12,3
173.713,0,11597824,windows,0,4645,4645,33,0,0,0,0,0,0,23,10,0
173.909,1,11359232,windows,0,6775,6396.25,41,0,0,0,0,0,0,25,13,3
173.968,0,11617280,windows,0,4420,4311.25,32,0,0,0,0,0,0,22,10,0
174.164,1,11374592,windows,0,6775,6396.25,41,0,0,0,0,0,0,25,13,3
174.229,0,11636736,windows,0,4420,4311.25,32,0,0,0,0,0,0,22,10,0
174.424,1,11390976,windows,0,6030,5795,39,0,0,0,0,0,0,24,12,3
174.482,0,11655168,windows,0,4420,4311.25,32,0,0,0,0,0,0,22,10,0
174.681,1,11407360,windows,0,6030,5795,39,0,0,0,0,0,0,24,12,3
174.743,0,11674624,windows,0,4000,3901.25,30,0,0,0,0,0,0,20,10,0
174.942,1,11424768,windows,0,6030,5795,39,0,0,0,0,0,0,24,12,3
175.006,0,11691008,windows,0,3620,3531.25,28,0,0,0,0,0,0,18,10,0
175.199,1,11441152,windows,0,5795,5560,38,0,0,0,0,0,0,23,12,3
