seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.6223,0,2465792,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
39.7046,1,2324480,windows,0,1165,1165,17,0,0,0,0,0,0,13,4,0
39.882,0,2483200,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
39.9679,1,2340864,windows,0,1165,1165,17,0,0,0,0,0,0,13,4,0
40.1367,0,2500608,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
40.2212,1,2357248,windows,0,1165,1165,17,0,0,0,0,0,0,13,4,0
40.3894,0,2519040,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
40.4727,1,2374656,windows,0,1165,1165,17,0,0,0,0,0,0,13,4,0
40.6397,0,2536448,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
40.7245,1,2392064,windows,0,1165,1165,17,0,0,0,0,0,0,13,4,0
40.8945,0,2554880,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
40.9821,1,2410496,windows,0,1165,1165,17,0,0,0,0,0,0,13,4,0
41.1571,0,2574336,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
41.2406,1,2430976,windows,0,1165,1165,17,0,0,0,0,0,0,13,4,0
41.4075,0,2590720,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
41.4971,1,2451456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
41.663,0,2606080,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
41.7535,1,2469888,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
41.9213,0,2623488,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.0076,1,2485248,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.1809,0,2641920,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.2581,1,2501632,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.4445,0,2661376,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.5122,1,2520064,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.7035,0,2679808,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.7708,1,2540544,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
42.9707,0,2698240,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
43.0268,1,2560000,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
43.2314,0,2715648,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
43.281,1,2579456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
43.4868,0,2733056,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
43.5434,1,2599936,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
43.7413,0,2750464,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
43.7953,1,2620416,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
43.9944,0,2768896,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
44.0496,1,2640896,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
44.2524,0,2789376,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
44.3085,1,2661376,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
44.5133,0,2809856,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
44.5688,1,2680832,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
44.775,0,2828288,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
44.8283,1,2701312,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.0298,0,2845696,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.0801,1,2719744,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.2809,0,2864128,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.3474,1,2736128,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.5377,0,2884608,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.6046,1,2752512,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.7966,0,2903040,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
45.8645,1,2768896,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
46.0556,0,2920448,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
46.1208,1,2784256,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
46.3085,0,2937856,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
46.3732,1,2799616,windows,0,680,680,13,0,0,0,0,0,0,10,3,0
46.5706,0,2956288,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
46.632,1,2816000,windows,0,680,680,13,0,0,0,0,0,0,10,3,0
46.8236,0,2974720,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
46.8852,1,2832384,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
47.0798,0,2992128,windows,0,820,820,14,0,0,0,0,0,0,10,4,0
47.143,1,2848768,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
47.3359,0,3009536,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
47.4061,1,2868224,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
47.5907,0,3030016,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
47.6614,1,2887680,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
47.8419,0,3050496,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
47.9125,1,2906112,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.0919,0,3068928,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.1663,1,2924544,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.3541,0,3088384,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.4295,1,2941952,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.612,0,3107840,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.6861,1,2960384,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.8731,0,3128320,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
48.9472,1,2978816,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
49.1288,0,3148800,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
49.2027,1,2997248,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
49.393,0,3168256,repair,0,580,580,12,0,0,0,0,0,0,10,2,0
49.4544,1,3015680,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
49.6483,0,3186688,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
49.7046,1,3034112,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
49.9083,0,3198976,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
49.9651,1,3053568,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.1692,0,3217408,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.219,1,3073024,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.4212,0,3234816,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.4723,1,3091456,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.6755,0,3253248,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.7302,1,3109888,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.9393,0,3271680,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
50.9877,1,3128320,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
51.2031,0,3289088,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
51.2463,1,3146752,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
51.4597,0,3306496,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
51.5032,1,3164160,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
51.7174,0,3323904,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
51.7541,1,3181568,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
51.9676,0,3340288,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.0086,1,3198976,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.2224,0,3357696,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.2719,1,3217408,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.4772,0,3375104,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.5284,1,3235840,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.7369,0,3393536,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.7923,1,3254272,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
52.992,0,3410944,repair,0,580,580,12,0,0,0,0,0,0,10,2,0
53.0432,1,3272704,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.2444,0,3428352,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
53.2937,1,3291136,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.5021,0,3446784,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
53.5469,1,3311616,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
53.7659,0,3465216,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
53.8091,1,3332096,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.0179,0,3482624,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
54.0633,1,3350528,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.2732,0,3497984,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
54.3151,1,3368960,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.5295,0,3514368,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
54.5725,1,3388416,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
54.7857,0,3531776,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
54.826,1,3406848,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.0457,0,3550208,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
55.082,1,3425280,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.3003,0,3567616,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
55.3397,1,3442688,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.5581,0,3586048,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
55.5969,1,3460096,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
55.8086,0,3603456,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
55.8493,1,3476480,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.0669,0,3620864,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
56.1069,1,3492864,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.3285,0,3638272,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
56.3634,1,3508224,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.584,0,3656704,windows,0,580,580,12,0,0,0,0,0,0,10,2,0
56.6204,1,3522560,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.8381,0,3675136,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
56.8719,1,3537920,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.0993,0,3695616,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
57.1345,1,3555328,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.3634,0,3713024,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
57.387,1,3571712,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.6158,0,3728384,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
57.6513,1,3589120,windows,0,485,485,11,0,0,0,0,0,0,9,2,0
57.868,0,3746816,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
57.9017,1,3604480,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.1318,0,3767296,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.1682,1,3622912,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.3842,0,3785728,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.4295,1,3641344,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.635,0,3805184,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.6853,1,3659776,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.8908,0,3825664,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
58.9445,1,3679232,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.1496,0,3844096,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.2067,1,3697664,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.4091,0,3863552,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.4672,1,3716096,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.6644,0,3884032,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.7207,1,3736576,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.9145,0,3904512,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
59.9764,1,3757056,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
60.1755,0,3923968,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
60.2316,1,3776512,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
60.4358,0,3945472,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
60.4911,1,3795968,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
60.6944,0,3965952,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
60.7448,1,3813376,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
60.948,0,3983360,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.0085,1,3831808,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.2046,0,3999744,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.2705,1,3849216,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.4595,0,4017152,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.5238,1,3863552,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.7127,0,4034560,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.783,1,3877888,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
61.9776,0,4051968,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
62.0357,1,3891200,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
62.2343,0,4068352,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
62.2885,1,3906560,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
62.4846,0,4084736,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
62.5426,1,3921920,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
62.7492,0,4103168,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
62.797,1,3938304,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.0021,0,4120576,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.0513,1,3955712,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.2637,0,4139008,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.3177,1,3973120,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.5259,0,4157440,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.5704,1,3988480,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.7798,0,4175872,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
63.8246,1,4003840,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
64.0371,0,4195328,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
64.0912,1,4020224,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
64.2882,0,4214784,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
64.3428,1,4034560,windows,0,325,325,9,0,0,0,0,0,0,7,2,0
64.5501,0,4234240,repair,0,400,400,10,0,0,0,0,0,0,8,2,0
64.6025,1,4050944,windows,0,325,325,9,0,0,0,0,0,0,7,2,0
64.8127,0,4254720,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
64.8649,1,4068352,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
65.064,0,4273152,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
65.1166,1,4084736,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
65.3185,0,4290560,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
65.3706,1,4101120,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
65.5817,0,4305920,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
65.6276,1,4117504,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
65.8481,0,4320256,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
65.8801,1,4134912,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
66.11,0,4335616,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
66.1323,1,4154368,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
66.3706,0,4350976,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
66.3835,1,4171776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
66.6281,0,4367360,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
66.6343,1,4190208,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
66.8899,0,4383744,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
66.8932,1,4209664,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
67.1435,0,4400128,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
67.1518,1,4229120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
67.4018,0,4417536,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
67.4145,1,4248576,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
67.6609,0,4435968,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
67.6676,1,4267008,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
67.9195,0,4451328,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
67.924,1,4284416,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
68.1815,1,4301824,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
68.183,0,4466688,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
68.4427,1,4319232,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
68.4436,0,4483072,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
68.6937,0,4500480,windows,0,400,400,10,0,0,0,0,0,0,8,2,0
68.7026,1,4336640,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
68.956,0,4518912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
68.9671,1,4355072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
69.2131,0,4538368,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
69.2208,1,4369408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
69.4668,0,4556800,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
69.4855,1,4384768,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
69.7186,0,4575232,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
69.7492,1,4401152,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
69.9728,0,4592640,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
70.0101,1,4417536,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
70.2257,0,4610048,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
70.2776,1,4432896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
70.4929,0,4625408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
70.5365,1,4449280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
70.7517,0,4640768,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
70.7974,1,4467712,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.0187,0,4656128,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.0518,1,4486144,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.2696,0,4670464,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.3021,1,4504576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.5281,0,4686848,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.5538,1,4524032,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.7905,0,4703232,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
71.8152,1,4542464,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.0488,0,4719616,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.0676,1,4559872,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.3061,0,4736000,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.3244,1,4577280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.5608,0,4752384,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.5825,1,4595712,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.8202,0,4767744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
72.851,1,4612096,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.0719,0,4782080,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.1141,1,4627456,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.3224,0,4798464,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.3712,1,4644864,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.5855,0,4816896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.6375,1,4663296,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.8381,0,4832256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
73.889,1,4678656,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.0929,0,4846592,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.1521,1,4695040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.3479,0,4860928,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.4071,1,4712448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.6096,0,4877312,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.6656,1,4730880,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.8738,0,4892672,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
74.9297,1,4749312,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.1391,0,4908032,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.1805,1,4767744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.4032,0,4925440,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.4403,1,4786176,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.6553,0,4944896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.7075,1,4804608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.9171,0,4964352,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
75.962,1,4820992,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.1745,0,4979712,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.2244,1,4837376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.4301,0,4997120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.4813,1,4852736,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.6826,0,5013504,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.7389,1,4869120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.9438,0,5029888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
76.9929,1,4883456,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
77.2031,0,5047296,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
77.2548,1,4898816,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
77.466,0,5063680,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
77.5176,1,4913152,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
77.7168,0,5079040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
77.7824,1,4927488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
77.9689,0,5093376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
78.0366,1,4941824,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
78.233,0,5109760,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
78.2885,1,4955136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
78.4923,0,5121024,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
78.5576,1,4969472,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
78.7424,0,5134336,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
78.821,1,4983808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.0098,0,5148672,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.0885,1,4997120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.2768,0,5163008,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.361,1,5010432,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.5444,0,5178368,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.6194,1,5024768,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.8091,0,5193728,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
79.8716,1,5039104,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
80.0631,0,5209088,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
80.1222,1,5053440,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
80.3176,0,5224448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
80.3776,1,5067776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
80.5783,0,5238784,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
80.6397,1,5083136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
80.8371,0,5254144,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
80.9053,1,5099520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.0897,0,5270528,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.1569,1,5113856,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.3584,0,5285888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.4139,1,5129216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.6094,0,5300224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.6697,1,5147648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.8703,0,5315584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
81.932,1,5168128,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
82.1272,0,5331968,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
82.1916,1,5188608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
82.3784,0,5346304,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
82.4438,1,5204992,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
82.6465,0,5363712,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
82.7076,1,5221376,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
82.8998,0,5379072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
82.9611,1,5237760,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
83.1688,0,5395456,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
83.2371,1,5255168,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
83.4297,0,5411840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
83.4955,1,5272576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
83.6866,0,5428224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
83.7473,1,5286912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
83.9386,0,5445632,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
84.0127,1,5301248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
84.1983,0,5463040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
