seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
491.023,0,31066112,windows,0,5680,5680,34,0,0,0,0,0,0,16,14,4
491.137,1,31154176,windows,0,11010,11010,49,0,0,0,0,0,0,30,18,1
491.274,0,31079424,windows,0,5680,5680,34,0,0,0,0,0,0,16,14,4
491.39,1,31169536,windows,0,10430,10430,47,0,0,0,0,0,0,28,18,1
491.534,0,31094784,windows,0,5680,5680,34,0,0,0,0,0,0,16,14,4
491.65,1,31186944,windows,0,10155,10155,46,0,0,0,0,0,0,27,18,1
491.786,0,31110144,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
491.905,1,31204352,windows,0,10155,10155,46,0,0,0,0,0,0,27,18,1
492.037,0,31128576,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
492.164,1,31222784,windows,0,9890,9890,45,0,0,0,0,0,0,26,18,1
492.299,0,31147008,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
492.421,1,31241216,windows,0,9635,9635,44,0,0,0,0,0,0,25,18,1
492.562,0,31165440,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
492.685,1,31257600,windows,0,9390,9390,43,0,0,0,0,0,0,24,18,1
492.824,0,31183872,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
492.946,1,31272960,windows,0,9390,9390,43,0,0,0,0,0,0,24,18,1
493.074,0,31202304,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
493.197,1,31288320,windows,0,9390,9390,43,0,0,0,0,0,0,24,18,1
493.333,0,31221760,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
493.457,1,31304704,windows,0,9390,9390,43,0,0,0,0,0,0,24,18,1
493.597,0,31242240,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
493.717,1,31321088,windows,0,9390,9390,43,0,0,0,0,0,0,24,18,1
493.852,0,31261696,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
493.976,1,31337472,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
494.106,0,31280128,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
494.237,1,31355904,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
494.367,0,31298560,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
494.493,1,31374336,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
494.628,0,31319040,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
494.746,1,31391744,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
494.89,0,31337472,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495,1,31409152,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495.148,0,31352832,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495.263,1,31426560,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495.4,0,31368192,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495.523,1,31443968,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495.663,0,31383552,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495.776,1,31459328,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
495.921,0,31397888,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.029,1,31474688,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.183,0,31412224,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.289,1,31489024,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.44,0,31426560,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.544,1,31503360,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.704,0,31441920,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.805,1,31516672,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
496.968,0,31457280,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.073,1,31533056,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.233,0,31472640,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.339,1,31548416,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.485,0,31486976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.599,1,31559680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.747,0,31502336,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.861,1,31575040,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
497.998,0,31515648,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
498.113,1,31590400,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
498.262,0,31531008,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
498.367,1,31605760,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
498.522,0,31548416,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
498.632,1,31623168,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
498.775,0,31566848,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
498.891,1,31639552,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
499.036,0,31585280,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
499.147,1,31654912,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
499.287,0,31603712,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
499.405,1,31671296,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
499.544,0,31622144,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
499.656,1,31687680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
499.796,0,31638528,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
499.909,1,31703040,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
500.066,0,31651840,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
500.16,1,31718400,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
500.328,0,31667200,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
500.42,1,31733760,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
500.59,0,31682560,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
500.687,1,31750144,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
500.855,0,31696896,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
500.947,1,31766528,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.114,0,31711232,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.206,1,31782912,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.367,0,31725568,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.468,1,31800320,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.638,0,31740928,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.719,1,31816704,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.906,0,31757312,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
501.975,1,31834112,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
502.172,0,31772672,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
502.239,1,31851520,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
502.431,0,31787008,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
502.497,1,31874048,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
502.684,0,31802368,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
502.751,1,31896576,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
502.939,0,31817728,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
503.003,1,31919104,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
503.198,0,31833088,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
503.258,1,31939584,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
503.459,0,31849472,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
503.515,1,31954944,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
503.712,0,31867904,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
503.775,1,31970304,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
503.975,0,31887360,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
504.043,1,31985664,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
504.236,0,31906816,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
504.293,1,31998976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
504.487,0,31925248,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
504.545,1,32012288,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
504.751,0,31943680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
504.809,1,32026624,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
505.003,0,31962112,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
505.065,1,32040960,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
505.26,0,31981568,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
505.323,1,32055296,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
505.512,0,32002048,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
505.582,1,32071680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
505.769,0,32019456,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
505.845,1,32087040,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.035,0,32038912,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.104,1,32103424,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.297,0,32057344,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.362,1,32120832,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.561,0,32076800,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.614,1,32140288,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.828,0,32094208,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
506.87,1,32158720,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
507.079,0,32109568,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
507.121,1,32177152,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
507.338,0,32126976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
507.383,1,32198656,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
507.592,0,32143360,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
507.641,1,32216064,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
507.85,0,32158720,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
507.899,1,32232448,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
508.105,0,32175104,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
508.149,1,32248832,repair,0,65,65,4,0,0,0,0,0,0,3,1,0
508.359,0,32190464,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
508.412,1,32266240,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
508.631,0,32206848,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
508.676,1,32284672,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
508.882,0,32223232,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
508.939,1,32303104,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.148,0,32240640,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.202,1,32321536,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.399,0,32258048,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.46,1,32339968,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.654,0,32275456,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.719,1,32357376,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.91,0,32292864,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
509.981,1,32374784,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
510.163,0,32309248,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
510.232,1,32392192,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
510.426,0,32327680,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
510.487,1,32408576,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
510.69,0,32346112,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
510.751,1,32425984,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
510.944,0,32362496,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
511.016,1,32443392,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
511.202,0,32379904,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
511.27,1,32459776,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
511.456,0,32397312,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
511.525,1,32477184,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
511.71,0,32410624,repair,892,1.71813e+08,1.71807e+08,5655,53,171,141,361,166,0,3233,2225,197
511.777,1,32493568,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
511.965,0,32431104,repair,655,2.58281e+08,2.58255e+08,7119,42,137,118,236,122,0,4074,2870,175
512.032,1,32510976,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
512.227,0,32452608,repair,514,2.48345e+08,2.48268e+08,6923,31,95,98,179,111,0,3879,2885,159
512.289,1,32528384,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
512.485,0,32472064,repair,406,2.44024e+08,2.44024e+08,7055,24,95,61,138,88,0,4115,2782,158
512.553,1,32544768,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
512.737,0,32491520,repair,331,2.11167e+08,2.11163e+08,6507,15,66,52,119,79,0,3743,2626,138
512.806,1,32562176,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
512.994,0,32512000,repair,259,1.90018e+08,1.89996e+08,6232,18,48,41,100,52,0,3646,2465,121
513.058,1,32577536,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
513.257,0,32532480,repair,184,1.85317e+08,1.85295e+08,6218,8,29,35,77,35,0,3690,2408,120
513.317,1,32591872,windows,0,65,65,4,0,0,0,0,0,0,3,1,0
513.512,0,32552960,repair,143,1.53814e+08,1.53754e+08,5743,9,16,23,65,30,0,3498,2142,103
513.577,1,32603136,repair,840,2.0648e+08,2.0648e+08,6143,57,167,133,318,165,0,3379,2566,198
513.768,0,32573440,repair,103,1.4602e+08,1.45956e+08,5516,1,20,10,51,21,0,3232,2156,128
513.839,1,32622592,repair,627,2.92413e+08,2.92407e+08,7468,35,116,120,225,131,0,4138,3137,193
514.023,0,32593920,repair,65,1.38145e+08,1.38087e+08,5401,4,18,7,24,12,0,3225,2070,106
514.1,1,32643072,repair,514,2.64469e+08,2.64443e+08,7220,25,113,90,195,91,0,4095,2945,180
514.275,0,32614400,repair,37,1.1497e+08,1.14916e+08,5076,2,1,5,18,11,0,3225,1771,80
514.359,1,32662528,repair,406,2.58691e+08,2.58633e+08,7183,35,72,75,145,79,0,4114,2913,156
514.525,0,32633856,repair,23,9.98359e+07,9.98027e+07,4721,0,0,2,9,12,0,2984,1660,77
514.614,1,32683008,repair,323,2.24049e+08,2.24026e+08,6671,17,57,49,136,64,0,3822,2719,130
514.785,0,32654336,repair,11,8.78625e+07,8.78462e+07,4455,0,1,2,5,3,0,2856,1532,67
514.867,1,32702464,repair,272,1.82158e+08,1.82108e+08,6134,15,56,47,103,51,0,3651,2382,101
515.044,0,32672768,repair,3,8.79384e+07,8.79367e+07,4457,0,0,1,1,1,0,2875,1525,57
515.132,1,32720896,repair,221,1.73087e+08,1.73023e+08,5982,10,42,39,84,46,0,3548,2331,103
515.303,0,32690176,repair,2,6.13536e+07,6.1352e+07,3810,0,0,0,2,0,0,2565,1191,54
515.397,1,32737280,repair,161,1.63265e+08,1.63199e+08,5882,5,24,23,78,31,0,3535,2232,115
515.566,0,32707584,repair,2,5.32978e+07,5.32636e+07,3543,0,0,0,1,1,0,2374,1119,50
515.648,1,32753664,repair,126,1.54876e+08,1.54831e+08,5783,4,24,20,56,22,0,3547,2136,100
515.826,0,32724992,repair,1,4.72985e+07,4.7297e+07,3349,0,0,0,1,0,0,2249,1047,53
515.901,1,32770048,repair,110,1.20279e+08,1.20241e+08,5099,5,20,6,52,27,0,3105,1889,105
516.087,0,32742400,repair,1,4.17704e+07,4.17704e+07,3149,0,0,0,1,0,0,2121,980,48
516.156,1,32785408,repair,74,1.2634e+08,1.26298e+08,5221,2,18,10,34,10,0,3179,1941,101
516.338,0,32758784,windows,0,3.68767e+07,3.68754e+07,2940,0,0,0,0,0,0,1957,940,43
516.42,1,32802816,repair,44,1.17476e+08,1.1746e+08,5047,2,12,5,17,8,0,3101,1859,87
516.602,0,32777216,windows,0,2.94784e+07,2.94615e+07,2615,0,0,0,0,0,0,1738,847,30
516.682,1,32819200,repair,24,1.02226e+08,1.02191e+08,4704,1,5,5,12,1,0,2887,1737,80
516.856,0,32792576,windows,0,2.47469e+07,2.47378e+07,2411,0,0,0,0,0,0,1609,767,35
516.938,1,32835584,repair,11,9.39447e+07,9.39106e+07,4598,0,2,0,6,3,0,2929,1595,74
517.114,0,32807936,windows,0,2.10626e+07,2.10486e+07,2255,0,0,0,0,0,0,1567,662,26
517.198,1,32851968,repair,5,8.36925e+07,8.36604e+07,4345,0,0,0,3,2,0,2772,1502,71
517.379,0,32823296,windows,0,1.76752e+07,1.76746e+07,2063,0,0,0,0,0,0,1433,608,22
517.454,1,32868352,repair,2,7.8142e+07,7.81116e+07,4233,0,1,0,1,0,0,2745,1420,68
517.645,0,32838656,windows,0,1.44475e+07,1.44401e+07,1878,0,0,0,0,0,0,1311,540,27
517.715,1,32886784,repair,1,5.8375e+07,5.83732e+07,3679,0,0,0,1,0,0,2414,1207,58
517.898,0,32855040,windows,0,1.2118e+07,1.21171e+07,1724,0,0,0,0,0,0,1201,494,29
517.968,1,32904192,repair,0,5.13365e+07,5.13365e+07,3486,0,0,0,0,0,0,2351,1087,48
518.152,0,32870400,windows,0,1.02625e+07,1.02562e+07,1583,0,0,0,0,0,0,1089,464,30
518.226,1,32921600,windows,0,4.21402e+07,4.21191e+07,3150,0,0,0,0,0,0,2117,992,41
518.416,0,32886784,windows,0,8.70032e+06,8.68652e+06,1473,0,0,0,0,0,0,1058,393,22
518.49,1,32936960,windows,0,3.38736e+07,3.38736e+07,2845,0,0,0,0,0,0,1950,861,34
518.68,0,32902144,windows,0,7.04717e+06,7.04717e+06,1279,0,0,0,0,0,0,850,414,15
518.746,1,32953344,windows,0,2.74145e+07,2.73977e+07,2556,0,0,0,0,0,0,1735,785,36
518.937,0,32918528,windows,0,5.77608e+06,5.76476e+06,1186,0,0,0,0,0,0,835,338,13
519.01,1,32970752,windows,0,2.26059e+07,2.25922e+07,2348,0,0,0,0,0,0,1625,684,39
519.2,0,32935936,windows,0,4.75384e+06,4.74969e+06,1078,0,0,0,0,0,0,765,302,11
519.266,1,32987136,windows,0,1.92769e+07,1.92633e+07,2172,0,0,0,0,0,0,1510,626,36
519.452,0,32952320,windows,0,3.93724e+06,3.92843e+06,984,0,0,0,0,0,0,716,262,6
519.517,1,33002496,windows,0,1.54863e+07,1.54792e+07,1901,0,0,0,0,0,0,1265,611,25
519.707,0,32967680,windows,0,3.16204e+06,3.15663e+06,874,0,0,0,0,0,0,608,256,10
519.768,1,33018880,windows,0,1.29568e+07,1.29568e+07,1766,0,0,0,0,0,0,1219,525,22
519.964,0,32983040,windows,0,2.6205e+06,2.61768e+06,803,0,0,0,0,0,0,563,227,13
520.018,1,33034240,windows,0,1.10036e+07,1.10029e+07,1629,0,0,0,0,0,0,1121,485,23
520.228,0,32999424,windows,0,2.16128e+06,2.16093e+06,734,0,0,0,0,0,0,524,198,12
520.269,1,33050624,windows,0,9.43824e+06,9.43824e+06,1519,0,0,0,0,0,0,1062,435,22
520.486,0,33015808,windows,0,1.80614e+06,1.80245e+06,668,0,0,0,0,0,0,473,185,10
520.527,1,33064960,windows,0,7.88298e+06,7.87759e+06,1385,0,0,0,0,0,0,965,401,19
520.747,0,33031168,windows,0,1.43893e+06,1.43893e+06,599,0,0,0,0,0,0,430,160,9
520.788,1,33081344,windows,0,6.56085e+06,6.56017e+06,1262,0,0,0,0,0,0,864,375,23
521.006,0,33047552,windows,0,1.10848e+06,1.1036e+06,517,0,0,0,0,0,0,350,157,10
521.049,1,33098752,windows,0,5.39572e+06,5.39572e+06,1149,0,0,0,0,0,0,801,330,18
521.259,0,33062912,windows,0,877220,873036,468,0,0,0,0,0,0,334,126,8
521.303,1,33115136,windows,0,4.60264e+06,4.60264e+06,1068,0,0,0,0,0,0,757,294,17
521.515,0,33079296,windows,0,737780,737548,429,0,0,0,0,0,0,304,117,8
521.559,1,33130496,windows,0,3.67435e+06,3.669e+06,951,0,0,0,0,0,0,668,268,15
521.776,0,33095680,windows,0,611345,611172,388,0,0,0,0,0,0,273,109,6
521.824,1,33146880,windows,0,3.03206e+06,3.03165e+06,862,0,0,0,0,0,0,601,247,14
522.027,0,33111040,windows,0,445895,443838,333,0,0,0,0,0,0,233,93,7
522.089,1,33163264,windows,0,2.50554e+06,2.49799e+06,793,0,0,0,0,0,0,564,213,16
522.28,0,33127424,windows,0,358505,358332,296,0,0,0,0,0,0,203,87,6
522.35,1,33179648,windows,0,2.10835e+06,2.10415e+06,725,0,0,0,0,0,0,520,194,11
522.534,0,33143808,windows,0,293255,290714,275,0,0,0,0,0,0,201,67,7
522.615,1,33195008,windows,0,1.73357e+06,1.73357e+06,648,0,0,0,0,0,0,440,195,13
522.795,0,33160192,windows,0,246475,246332,250,0,0,0,0,0,0,181,64,5
522.878,1,33209344,windows,0,1.37638e+06,1.37402e+06,583,0,0,0,0,0,0,407,165,11
523.053,0,33175552,windows,0,183550,182791,215,0,0,0,0,0,0,152,58,5
523.129,1,33224704,windows,0,1.12829e+06,1.12334e+06,533,0,0,0,0,0,0,386,138,9
523.313,0,33189888,windows,0,145490,145490,191,0,0,0,0,0,0,138,50,3
523.393,1,33239040,windows,0,952345,950229,494,0,0,0,0,0,0,365,119,10
523.57,0,33204224,windows,0,121330,120395,174,0,0,0,0,0,0,124,47,3
523.661,1,33253376,windows,0,807820,806221,451,0,0,0,0,0,0,320,121,10
523.825,0,33218560,windows,0,103375,101946,161,0,0,0,0,0,0,115,43,3
523.914,1,33266688,windows,0,650430,646836,405,0,0,0,0,0,0,288,108,9
524.084,0,33233920,windows,0,90675,90675,150,0,0,0,0,0,0,105,42,3
524.164,1,33280000,windows,0,504445,504445,357,0,0,0,0,0,0,245,100,12
524.335,0,33250304,windows,0,65980,65225,126,0,0,0,0,0,0,86,38,2
524.42,1,33294336,windows,0,426035,424589,328,0,0,0,0,0,0,225,92,11
524.596,0,33268736,windows,0,56705,56705,120,0,0,0,0,0,0,83,33,4
524.683,1,33308672,windows,0,366535,366212,305,0,0,0,0,0,0,209,85,11
524.854,0,33287168,windows,0,52680,52025,115,0,0,0,0,0,0,78,33,4
524.939,1,33323008,windows,0,314540,313025,284,0,0,0,0,0,0,198,76,10
525.114,0,33303552,windows,0,46945,46945,110,0,0,0,0,0,0,77,29,4
525.193,1,33337344,windows,0,241855,240779,245,0,0,0,0,0,0,163,73,9
525.371,0,33319936,windows,0,35975,35116.2,95,0,0,0,0,0,0,65,27,3
525.461,1,33351680,windows,0,189970,188919,223,0,0,0,0,0,0,158,56,9
525.623,0,33336320,windows,0,31670,31670,88,0,0,0,0,0,0,58,27,3
525.726,1,33366016,windows,0,155970,154632,201,0,0,0,0,0,0,138,54,9
525.885,0,33354752,windows,0,29885,29885,85,0,0,0,0,0,0,57,26,2
525.992,1,33380352,windows,0,145670,144719,196,0,0,0,0,0,0,138,49,9
526.139,0,33372160,windows,0,27200,27200,81,0,0,0,0,0,0,54,25,2
526.252,1,33394688,windows,0,134530,133599,189,0,0,0,0,0,0,134,46,9
526.392,0,33389568,windows,0,24140,23406.2,75,0,0,0,0,0,0,48,25,2
526.52,1,33409024,windows,0,103540,103308,166,0,0,0,0,0,0,118,40,8
526.648,0,33405952,windows,0,21765,21765,71,0,0,0,0,0,0,45,24,2
526.78,1,33423360,windows,0,84005,84005,151,0,0,0,0,0,0,111,32,8
526.905,0,33424384,windows,0,19945,19437.5,68,0,0,0,0,0,0,43,23,2
527.038,1,33437696,windows,0,77165,76398.8,145,0,0,0,0,0,0,107,30,8
527.168,0,33442816,windows,0,17800,17800,66,0,0,0,0,0,0,44,20,2
527.303,1,33455104,windows,0,66945,66248.8,134,0,0,0,0,0,0,93,33,8
527.422,0,33460224,windows,0,16525,16525,63,0,0,0,0,0,0,41,20,2
527.554,1,33471488,windows,0,63460,63227.5,131,0,0,0,0,0,0,92,31,8
527.679,0,33477632,windows,0,15340,15151.2,60,0,0,0,0,0,0,38,20,2
527.812,1,33486848,windows,0,48595,48231.2,112,0,0,0,0,0,0,73,32,7
527.931,0,33494016,windows,0,14600,14026.2,58,0,0,0,0,0,0,36,20,2
528.079,1,33501184,windows,0,43795,43431.2,108,0,0,0,0,0,0,73,28,7
528.19,0,33512448,windows,0,14560,13996.2,59,0,0,0,0,0,0,38,19,2
528.344,1,33516544,windows,0,39490,39141.2,103,0,0,0,0,0,0,70,26,7
528.448,0,33530880,windows,0,13820,13266.2,57,0,0,0,0,0,0,36,19,2
528.607,1,33531904,windows,0,37385,36546.2,100,0,0,0,0,0,0,69,25,6
528.704,0,33549312,windows,0,13120,12951.2,55,0,0,0,0,0,0,34,19,2
528.863,1,33546240,windows,0,33425,33425,94,0,0,0,0,0,0,63,25,6
528.961,0,33568768,windows,0,13120,12951.2,55,0,0,0,0,0,0,34,19,2
529.126,1,33561600,windows,0,29420,29420,88,0,0,0,0,0,0,58,24,6
529.221,0,33587200,windows,0,13120,12951.2,55,0,0,0,0,0,0,34,19,2
529.378,1,33575936,windows,0,25705,25441.2,82,0,0,0,0,0,0,53,23,6
529.482,0,33606656,windows,0,12460,11926.2,53,0,0,0,0,0,0,32,19,2
529.64,1,33591296,windows,0,23830,23830,78,0,0,0,0,0,0,50,23,5
529.741,0,33626112,windows,0,12045,11526.2,53,0,0,0,0,0,0,33,18,2
529.903,1,33608704,windows,0,22375,22375,75,0,0,0,0,0,0,47,23,5
530.003,0,33644544,windows,0,11830,11326.2,54,0,0,0,0,0,0,34,17,3
530.159,1,33626112,windows,0,21010,21010,73,0,0,0,0,0,0,46,22,5
530.261,0,33665024,windows,0,9740,9581.25,49,0,0,0,0,0,0,32,15,2
530.424,1,33640448,windows,0,17650,17650,68,0,0,0,0,0,0,44,19,5
530.512,0,33682432,windows,0,9425,8976.25,48,0,0,0,0,0,0,31,15,2
530.682,1,33654784,windows,0,16790,16581.2,66,0,0,0,0,0,0,42,19,5
530.769,0,33701888,windows,0,9120,8676.25,47,0,0,0,0,0,0,30,15,2
530.947,1,33670144,windows,0,16790,16581.2,66,0,0,0,0,0,0,42,19,5
531.03,0,33721344,windows,0,8825,8386.25,46,0,0,0,0,0,0,29,15,2
531.209,1,33685504,windows,0,15970,15970,63,0,0,0,0,0,0,38,20,5
531.293,0,33740800,windows,0,8825,8386.25,46,0,0,0,0,0,0,29,15,2
531.465,1,33700864,windows,0,14450,14271.2,60,0,0,0,0,0,0,36,19,5
531.547,0,33760256,windows,0,7420,7281.25,43,0,0,0,0,0,0,28,13,2
531.715,1,33715200,windows,0,14450,14271.2,60,0,0,0,0,0,0,36,19,5
531.801,0,33779712,windows,0,7145,7145,42,0,0,0,0,0,0,27,13,2
531.967,1,33729536,windows,0,13750,13750,58,0,0,0,0,0,0,34,19,5
532.064,0,33800192,windows,0,6880,6496.25,41,0,0,0,0,0,0,26,13,2
532.223,1,33743872,windows,0,13750,13750,58,0,0,0,0,0,0,34,19,5
532.316,0,33821696,windows,0,6880,6496.25,41,0,0,0,0,0,0,26,13,2
532.487,1,33759232,windows,0,13010,12841.2,57,0,0,0,0,0,0,34,18,5
