seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
443.431,1,27730944,windows,0,263180,261919,264,0,0,0,0,0,0,194,60,10
443.682,0,27510784,windows,0,2.38348e+07,2.38191e+07,2382,0,0,0,0,0,0,1614,734,34
443.685,1,27745280,windows,0,201380,201148,229,0,0,0,0,0,0,164,57,8
443.937,0,27524096,windows,0,2.09316e+07,2.09094e+07,2256,0,0,0,0,0,0,1550,666,40
443.943,1,27761664,windows,0,171245,171245,211,0,0,0,0,0,0,149,54,8
444.194,0,27537408,windows,0,1.839e+07,1.8376e+07,2112,0,0,0,0,0,0,1433,635,44
444.2,1,27778048,windows,0,152680,152448,201,0,0,0,0,0,0,146,47,8
444.457,0,27550720,windows,0,1.53428e+07,1.53235e+07,1932,0,0,0,0,0,0,1316,576,40
444.464,1,27794432,windows,0,134950,133712,188,0,0,0,0,0,0,130,49,9
444.719,1,27810816,windows,0,96770,95173.8,158,0,0,0,0,0,0,108,43,7
444.726,0,27565056,windows,0,1.28847e+07,1.2873e+07,1766,0,0,0,0,0,0,1197,533,36
444.98,1,27827200,windows,0,81345,79843.8,146,0,0,0,0,0,0,99,39,8
444.992,0,27579392,windows,0,1.11239e+07,1.11087e+07,1657,0,0,0,0,0,0,1152,472,33
445.241,1,27844608,windows,0,72965,71543.8,139,0,0,0,0,0,0,95,36,8
445.249,0,27592704,windows,0,9.82285e+06,9.82285e+06,1565,0,0,0,0,0,0,1094,436,35
445.496,1,27859968,windows,0,62965,62792.5,129,0,0,0,0,0,0,91,32,6
445.513,0,27607040,windows,0,8.41172e+06,8.40668e+06,1448,0,0,0,0,0,0,1008,406,34
445.763,1,27876352,windows,0,54620,54058.8,118,0,0,0,0,0,0,78,34,6
445.765,0,27620352,windows,0,7.038e+06,7.03719e+06,1322,0,0,0,0,0,0,925,370,27
446.02,0,27634688,windows,0,6.07198e+06,6.07127e+06,1236,0,0,0,0,0,0,885,327,24
446.024,1,27893760,windows,0,42400,42051.2,105,0,0,0,0,0,0,70,29,6
446.278,0,27648000,windows,0,5.2697e+06,5.26565e+06,1148,0,0,0,0,0,0,810,314,24
446.289,1,27911168,windows,0,37385,36546.2,100,0,0,0,0,0,0,69,25,6
446.533,0,27661312,windows,0,4.59296e+06,4.58854e+06,1075,0,0,0,0,0,0,778,279,18
446.548,1,27927552,windows,0,33080,32605,94,0,0,0,0,0,0,64,24,6
446.792,0,27674624,windows,0,4.02622e+06,4.02622e+06,1008,0,0,0,0,0,0,730,260,18
446.805,1,27944960,windows,0,32140,32140,93,0,0,0,0,0,0,64,23,6
447.043,0,27686912,windows,0,3.31114e+06,3.30241e+06,911,0,0,0,0,0,0,645,247,19
447.059,1,27960320,windows,0,26240,26067.5,83,0,0,0,0,0,0,54,23,6
447.293,0,27699200,windows,0,2.83751e+06,2.83404e+06,844,0,0,0,0,0,0,606,223,15
447.317,1,27975680,windows,0,25605,24703.8,81,0,0,0,0,0,0,51,24,6
447.546,0,27712512,windows,0,2.39628e+06,2.39587e+06,781,0,0,0,0,0,0,575,192,14
447.575,1,27992064,windows,0,25100,24452.5,80,0,0,0,0,0,0,50,24,6
447.8,0,27725824,windows,0,2.05244e+06,2.05244e+06,717,0,0,0,0,0,0,515,190,12
447.831,1,28009472,windows,0,21905,21732.5,76,0,0,0,0,0,0,49,21,6
448.064,0,27740160,windows,0,1.79587e+06,1.79549e+06,673,0,0,0,0,0,0,484,176,13
448.089,1,28027904,windows,0,20125,19952.5,73,0,0,0,0,0,0,47,20,6
448.322,0,27753472,windows,0,1.37962e+06,1.37756e+06,585,0,0,0,0,0,0,411,163,11
448.347,1,28045312,windows,0,19080,18907.5,72,0,0,0,0,0,0,48,18,6
448.588,0,27767808,windows,0,1.1822e+06,1.1822e+06,543,0,0,0,0,0,0,385,148,10
448.611,1,28061696,windows,0,18425,18028.8,70,0,0,0,0,0,0,45,19,6
448.849,0,27782144,windows,0,1.01677e+06,1.01496e+06,505,0,0,0,0,0,0,362,134,9
448.876,1,28079104,windows,0,17980,17807.5,69,0,0,0,0,0,0,44,19,6
449.108,0,27795456,windows,0,872740,872740,469,0,0,0,0,0,0,340,121,8
449.134,1,28095488,windows,0,16805,16418.8,67,0,0,0,0,0,0,43,18,6
449.367,0,27808768,windows,0,751090,749541,433,0,0,0,0,0,0,310,116,7
449.388,1,28111872,windows,0,14935,14731.2,63,0,0,0,0,0,0,41,17,5
449.62,0,27822080,windows,0,585485,582006,379,0,0,0,0,0,0,265,108,6
449.649,1,28129280,windows,0,14530,13996.2,62,0,0,0,0,0,0,40,17,5
449.879,0,27836416,windows,0,483250,483250,349,0,0,0,0,0,0,250,92,7
449.904,1,28146688,windows,0,12310,12310,56,0,0,0,0,0,0,34,17,5
450.138,0,27850752,windows,0,400895,399360,321,0,0,0,0,0,0,237,77,7
450.17,1,28164096,windows,0,11975,11975,55,0,0,0,0,0,0,33,17,5
450.399,0,27865088,windows,0,336945,335338,296,0,0,0,0,0,0,219,69,8
450.434,1,28180480,windows,0,11650,11491.2,54,0,0,0,0,0,0,32,17,5
450.661,0,27879424,windows,0,291080,291080,274,0,0,0,0,0,0,204,64,6
450.694,1,28196864,windows,0,11650,11491.2,54,0,0,0,0,0,0,32,17,5
450.912,0,27892736,windows,0,211490,210315,232,0,0,0,0,0,0,168,59,5
450.944,1,28214272,windows,0,10990,10990,53,0,0,0,0,0,0,32,16,5
451.169,0,27906048,windows,0,168895,167146,209,0,0,0,0,0,0,155,49,5
451.201,1,28231680,windows,0,10370,10221.2,51,0,0,0,0,0,0,30,16,5
451.431,0,27920384,windows,0,140290,140290,191,0,0,0,0,0,0,142,44,5
451.453,1,28249088,windows,0,10075,10075,50,0,0,0,0,0,0,29,16,5
451.69,0,27934720,windows,0,118870,118221,176,0,0,0,0,0,0,130,41,5
451.713,1,28265472,windows,0,9790,9790,49,0,0,0,0,0,0,28,16,5
451.96,0,27949056,windows,0,106545,106545,166,0,0,0,0,0,0,123,39,4
451.978,1,28282880,windows,0,9250,9121.25,47,0,0,0,0,0,0,26,16,5
452.229,0,27963392,windows,0,75890,74706.2,141,0,0,0,0,0,0,102,34,5
452.229,1,28297216,windows,0,9185,9041.25,48,0,0,0,0,0,0,29,15,4
452.484,0,27977728,windows,0,60545,60545,126,0,0,0,0,0,0,93,29,4
452.497,1,28312576,windows,0,9185,9041.25,48,0,0,0,0,0,0,29,15,4
452.75,0,27992064,windows,0,53405,52951.2,119,0,0,0,0,0,0,91,24,4
452.754,1,28325888,windows,0,8900,8761.25,47,0,0,0,0,0,0,28,15,4
453.01,0,28006400,windows,0,48135,47196.2,113,0,0,0,0,0,0,81,27,5
453.011,1,28341248,windows,0,8900,8761.25,47,0,0,0,0,0,0,28,15,4
453.264,1,28355584,windows,0,8320,8320,46,0,0,0,0,0,0,28,14,4
453.276,0,28020736,windows,0,45250,45250,110,0,0,0,0,0,0,80,25,5
453.527,0,28034048,windows,0,36535,36080,99,0,0,0,0,0,0,71,23,5
453.534,1,28370944,windows,0,8045,8045,45,0,0,0,0,0,0,27,14,4
453.788,1,28383232,windows,0,8045,8045,45,0,0,0,0,0,0,27,14,4
453.792,0,28048384,windows,0,30640,30205,90,0,0,0,0,0,0,64,22,4
454.053,1,28394496,windows,0,8045,8045,45,0,0,0,0,0,0,27,14,4
454.061,0,28061696,windows,0,28160,27426.2,86,0,0,0,0,0,0,60,22,4
454.303,1,28405760,windows,0,8045,8045,45,0,0,0,0,0,0,27,14,4
454.322,0,28076032,windows,0,26530,26075,82,0,0,0,0,0,0,56,23,3
454.564,1,28418048,windows,0,8045,8045,45,0,0,0,0,0,0,27,14,4
454.573,0,28090368,windows,0,23995,23560,78,0,0,0,0,0,0,53,22,3
454.828,0,28105728,windows,0,19250,18895,71,0,0,0,0,0,0,50,18,3
454.831,1,28433408,windows,0,7330,7191.25,42,0,0,0,0,0,0,28,13,1
455.078,0,28120064,windows,0,17890,17641.2,69,0,0,0,0,0,0,50,16,3
455.089,1,28446720,windows,0,7255,6886.25,43,0,0,0,0,0,0,31,11,1
455.331,0,28134400,windows,0,16290,16290,66,0,0,0,0,0,0,48,15,3
455.339,1,28457984,windows,0,6950,6586.25,42,0,0,0,0,0,0,30,11,1
455.586,0,28148736,windows,0,15815,15581.2,65,0,0,0,0,0,0,47,15,3
455.609,1,28470272,windows,0,6530,6530,41,0,0,0,0,0,0,30,10,1
455.85,0,28164096,windows,0,15350,14826.2,64,0,0,0,0,0,0,46,15,3
455.876,1,28483584,windows,0,6235,6235,40,0,0,0,0,0,0,29,10,1
456.111,0,28178432,windows,0,13595,13411.2,58,0,0,0,0,0,0,37,18,3
456.151,1,28496896,windows,0,5950,5811.25,39,0,0,0,0,0,0,28,10,1
456.361,0,28191744,windows,0,12235,11736.2,56,0,0,0,0,0,0,37,16,3
456.412,1,28510208,windows,0,5950,5811.25,39,0,0,0,0,0,0,28,10,1
456.617,0,28206080,windows,0,10835,10671.2,52,0,0,0,0,0,0,33,16,3
456.676,1,28522496,windows,0,5295,5161.25,37,0,0,0,0,0,0,27,9,1
456.876,0,28220416,windows,0,9980,9546.25,51,0,0,0,0,0,0,36,13,2
456.932,1,28534784,windows,0,5295,5161.25,37,0,0,0,0,0,0,27,9,1
457.131,0,28234752,windows,0,9480,9245,50,0,0,0,0,0,0,36,12,2
457.188,1,28547072,windows,0,5230,5091.25,37,0,0,0,0,0,0,28,8,1
457.386,0,28249088,windows,0,9125,8890,49,0,0,0,0,0,0,35,12,2
457.455,1,28560384,windows,0,4690,4690,35,0,0,0,0,0,0,26,8,1
457.654,0,28264448,windows,0,8455,8200,47,0,0,0,0,0,0,31,13,3
457.705,1,28573696,windows,0,4690,4690,35,0,0,0,0,0,0,26,8,1
457.906,0,28279808,windows,0,8455,8200,47,0,0,0,0,0,0,31,13,3
457.961,1,28587008,windows,0,4690,4690,35,0,0,0,0,0,0,26,8,1
458.162,0,28295168,windows,0,7955,7801.25,46,0,0,0,0,0,0,31,12,3
458.225,1,28601344,windows,0,4690,4690,35,0,0,0,0,0,0,26,8,1
458.421,0,28310528,windows,0,7805,7651.25,45,0,0,0,0,0,0,31,12,2
458.488,1,28614656,windows,0,4690,4690,35,0,0,0,0,0,0,26,8,1
458.678,0,28325888,windows,0,7205,7061.25,43,0,0,0,0,0,0,29,12,2
458.753,1,28627968,windows,0,4690,4690,35,0,0,0,0,0,0,26,8,1
458.934,0,28341248,windows,0,7205,7061.25,43,0,0,0,0,0,0,29,12,2
459.016,1,28641280,windows,0,4435,4311.25,34,0,0,0,0,0,0,25,8,1
459.188,0,28356608,windows,0,6645,6511.25,41,0,0,0,0,0,0,27,12,2
459.269,1,28654592,windows,0,4435,4311.25,34,0,0,0,0,0,0,25,8,1
459.446,0,28372992,windows,0,6645,6511.25,41,0,0,0,0,0,0,27,12,2
459.537,1,28668928,windows,0,4190,4071.25,33,0,0,0,0,0,0,24,8,1
459.696,0,28388352,windows,0,6645,6511.25,41,0,0,0,0,0,0,27,12,2
459.801,1,28683264,windows,0,4190,4071.25,33,0,0,0,0,0,0,24,8,1
459.947,0,28403712,windows,0,6645,6511.25,41,0,0,0,0,0,0,27,12,2
460.056,1,28697600,windows,0,4190,4071.25,33,0,0,0,0,0,0,24,8,1
460.204,0,28420096,windows,0,6125,5890,39,0,0,0,0,0,0,25,12,2
460.312,1,28710912,windows,0,3730,3621.25,31,0,0,0,0,0,0,22,8,1
460.466,0,28436480,windows,0,6095,5880,39,0,0,0,0,0,0,27,11,1
460.564,1,28724224,windows,0,3730,3621.25,31,0,0,0,0,0,0,22,8,1
460.717,0,28451840,windows,0,6095,5880,39,0,0,0,0,0,0,27,11,1
460.831,1,28738560,windows,0,3730,3621.25,31,0,0,0,0,0,0,22,8,1
460.975,0,28467200,windows,0,6095,5880,39,0,0,0,0,0,0,27,11,1
461.095,1,28751872,windows,0,3515,3411.25,30,0,0,0,0,0,0,21,8,1
461.23,0,28483584,windows,0,5830,5615,38,0,0,0,0,0,0,26,11,1
461.347,1,28765184,windows,0,3515,3411.25,30,0,0,0,0,0,0,21,8,1
461.482,0,28499968,windows,0,5830,5615,38,0,0,0,0,0,0,26,11,1
461.612,1,28779520,windows,0,3515,3411.25,30,0,0,0,0,0,0,21,8,1
461.738,0,28515328,windows,0,5830,5615,38,0,0,0,0,0,0,26,11,1
461.876,1,28793856,windows,0,3115,3021.25,28,0,0,0,0,0,0,19,8,1
461.989,0,28530688,windows,0,5830,5615,38,0,0,0,0,0,0,26,11,1
462.131,1,28811264,windows,0,3115,3021.25,28,0,0,0,0,0,0,19,8,1
462.254,0,28547072,windows,0,5675,5480,38,0,0,0,0,0,0,27,10,1
462.382,1,28827648,windows,0,2930,2841.25,27,0,0,0,0,0,0,18,8,1
462.52,0,28563456,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
462.636,1,28845056,windows,0,2930,2841.25,27,0,0,0,0,0,0,18,8,1
462.781,0,28579840,windows,0,5230,4936.25,37,0,0,0,0,0,0,28,8,1
462.896,1,28862464,windows,0,2930,2841.25,27,0,0,0,0,0,0,18,8,1
463.035,0,28596224,windows,0,5230,4936.25,37,0,0,0,0,0,0,28,8,1
463.159,1,28879872,windows,0,2755,2755,26,0,0,0,0,0,0,17,8,1
463.3,0,28612608,windows,0,5230,4936.25,37,0,0,0,0,0,0,28,8,1
463.419,1,28897280,windows,0,2590,2590,25,0,0,0,0,0,0,16,8,1
463.562,0,28628992,windows,0,5230,4936.25,37,0,0,0,0,0,0,28,8,1
463.67,1,28914688,windows,0,2590,2590,25,0,0,0,0,0,0,16,8,1
463.823,0,28644352,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
463.926,1,28931072,windows,0,2590,2590,25,0,0,0,0,0,0,16,8,1
464.089,0,28660736,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
464.184,1,28946432,windows,0,2590,2590,25,0,0,0,0,0,0,16,8,1
464.341,0,28677120,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
464.442,1,28962816,windows,0,2590,2590,25,0,0,0,0,0,0,16,8,1
464.591,0,28691456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
464.698,1,28980224,windows,0,2590,2590,25,0,0,0,0,0,0,16,8,1
464.851,0,28708864,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
464.964,1,28998656,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.104,0,28725248,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.214,1,29016064,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.371,0,28741632,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.478,1,29033472,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.632,0,28756992,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.731,1,29049856,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.888,0,28771328,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
465.992,1,29067264,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
466.147,0,28785664,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
466.244,1,29083648,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
466.41,0,28801024,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
466.511,1,29101056,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
466.676,0,28815360,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
466.776,1,29117440,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
466.93,0,28829696,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
467.033,1,29132800,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
467.186,0,28844032,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
467.295,1,29146112,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
467.437,0,28859392,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
467.561,1,29159424,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
467.692,0,28874752,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
467.817,1,29172736,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
467.948,0,28890112,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.067,1,29185024,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.206,0,28906496,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.322,1,29197312,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.467,0,28922880,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.59,1,29210624,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.728,0,28940288,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.841,1,29222912,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
468.993,0,28956672,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
469.102,1,29235200,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
469.251,0,28972032,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
469.371,1,29247488,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
469.507,0,28986368,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
469.63,1,29259776,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
469.76,0,29001728,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
469.884,1,29271040,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.026,0,29020160,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.144,1,29282304,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.294,0,29036544,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.403,1,29293568,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.546,0,29052928,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.671,1,29305856,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.809,0,29070336,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
470.926,1,29317120,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
471.06,0,29087744,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
471.183,1,29329408,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
471.318,0,29105152,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
471.455,1,29341696,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
471.579,0,29122560,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
471.724,1,29353984,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
471.833,0,29139968,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
471.983,1,29366272,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
472.097,0,29158400,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
472.252,1,29378560,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
472.35,0,29174784,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
472.514,1,29390848,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
472.606,0,29190144,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
472.778,1,29403136,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
472.868,0,29206528,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.038,1,29415424,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.124,0,29223936,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.293,1,29427712,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.39,0,29241344,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.559,1,29440000,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.654,0,29257728,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.817,1,29452288,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
473.913,0,29274112,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.081,1,29464576,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.176,0,29291520,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.346,1,29476864,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.431,0,29307904,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.607,1,29489152,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.684,0,29324288,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.863,1,29502464,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
474.943,0,29341696,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.129,1,29515776,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.195,0,29358080,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.383,1,29530112,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.446,0,29373440,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.64,1,29544448,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.709,0,29389824,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.891,1,29557760,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
475.962,0,29407232,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
476.153,1,29571072,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
476.219,0,29423616,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
476.423,1,29584384,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
476.481,0,29442048,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
476.676,1,29596672,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
476.741,0,29459456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
476.935,1,29612032,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.006,0,29474816,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.195,1,29626368,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.266,0,29490176,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.445,1,29640704,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.536,0,29507584,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.7,1,29656064,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.799,0,29526016,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
477.962,1,29671424,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.063,0,29543424,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.225,1,29686784,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.317,0,29556736,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.483,1,29702144,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.583,0,29571072,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.734,1,29716480,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.844,0,29585408,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
478.986,1,29730816,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
479.097,0,29600768,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
479.252,1,29745152,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
479.362,0,29618176,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
479.505,1,29759488,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
479.616,0,29633536,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
479.769,1,29773824,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
479.88,0,29649920,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
480.02,1,29787136,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
480.133,0,29665280,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
480.271,1,29800448,repair,0,925,925,15,0,0,0,0,0,0,11,4,0
480.386,0,29680640,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
480.529,1,29815808,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
480.64,0,29697024,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
480.784,1,29831168,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
480.901,0,29715456,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.037,1,29846528,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.156,0,29732864,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.3,1,29861888,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.408,0,29751296,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.551,1,29876224,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.662,0,29769728,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.805,1,29890560,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
481.915,0,29788160,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.071,1,29905920,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.177,0,29806592,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.323,1,29919232,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.438,0,29824000,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.578,1,29932544,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.69,0,29841408,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.84,1,29946880,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
482.949,0,29856768,repair,870,1.70606e+08,1.70556e+08,5608,54,162,141,340,173,0,3170,2250,188
483.094,1,29961216,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
483.2,0,29877248,repair,637,2.59659e+08,2.59597e+08,7151,38,133,131,218,117,0,4106,2879,166
483.353,1,29976576,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
483.454,0,29898752,repair,503,2.57821e+08,2.57743e+08,7045,34,99,93,180,97,0,3937,2949,159
483.608,1,29991936,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
483.71,0,29920256,repair,371,2.62915e+08,2.62894e+08,7162,25,76,63,138,69,0,4045,2978,139
483.869,1,30007296,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
483.963,0,29940736,repair,312,2.11244e+08,2.11169e+08,6563,26,42,43,128,73,0,3813,2602,148
484.12,1,30022656,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
484.218,0,29961216,repair,248,1.93745e+08,1.93691e+08,6293,16,42,39,96,55,0,3661,2497,135
484.373,1,30036992,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
484.471,0,29979648,repair,201,1.76894e+08,1.76829e+08,6029,6,37,20,95,43,0,3528,2377,124
484.626,1,30051328,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
484.726,0,30000128,repair,142,1.61763e+08,1.61697e+08,5805,6,9,30,70,27,0,3438,2255,112
484.879,1,30066688,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
484.982,0,30020608,repair,108,1.41707e+08,1.41645e+08,5511,2,14,13,57,22,0,3323,2070,118
485.133,1,30082048,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
485.239,0,30039040,repair,70,1.40578e+08,1.40534e+08,5503,1,10,8,37,14,0,3356,2047,100
485.395,1,30096384,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
485.496,0,30057472,repair,41,1.20697e+08,1.20697e+08,5137,2,7,6,14,12,0,3172,1872,93
485.66,1,30111744,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
485.754,0,30076928,repair,26,1.01782e+08,1.01779e+08,4694,3,6,3,8,6,0,2865,1739,90
485.912,1,30126080,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
486.022,0,30095360,repair,9,9.75685e+07,9.75659e+07,4586,1,1,1,3,3,0,2793,1708,85
486.176,1,30141440,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
486.276,0,30110720,repair,2,9.08791e+07,9.08332e+07,4513,0,0,1,0,1,0,2858,1579,76
486.429,1,30155776,windows,0,925,925,15,0,0,0,0,0,0,11,4,0
