seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
757.047,1,46555136,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
757.076,0,46615552,windows,0,3240,3065,27,0,0,0,0,0,0,18,9,0
757.308,1,46569472,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
757.327,0,46633984,windows,0,3240,3065,27,0,0,0,0,0,0,18,9,0
757.569,1,46583808,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
757.581,0,46652416,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
757.828,1,46597120,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
757.838,0,46671872,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.078,1,46610432,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.095,0,46692352,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.338,1,46624768,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.345,0,46711808,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.594,1,46640128,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.597,0,46732288,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.849,1,46657536,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
758.859,0,46752768,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.116,0,46773248,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.116,1,46674944,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.367,1,46690304,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.373,0,46793728,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.625,0,46815232,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.627,1,46704640,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.878,1,46717952,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
759.884,0,46836736,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.13,1,46731264,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.136,0,46856192,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.387,0,46875648,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.391,1,46744576,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.647,0,46896128,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.651,1,46758912,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.9,0,46915584,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
760.918,1,46773248,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
761.155,0,46935040,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
761.182,1,46787584,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
761.419,0,46953472,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
761.439,1,46800896,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
761.672,0,46973952,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
761.692,1,46816256,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
761.923,0,46992384,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
761.955,1,46833664,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
762.184,0,47008768,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
762.213,1,46851072,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
762.44,0,47025152,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
762.475,1,46868480,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
762.702,0,47042560,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
762.732,1,46883840,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
762.959,0,47060992,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
762.988,1,46901248,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
763.213,0,47078400,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
763.249,1,46918656,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
763.47,0,47095808,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
763.506,1,46936064,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
763.728,0,47112192,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
763.765,1,46952448,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
763.987,0,47129600,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
764.03,1,46968832,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
764.246,0,47145984,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
764.297,1,46986240,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
764.504,0,47162368,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
764.548,1,47002624,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
764.767,0,47178752,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
764.813,1,47019008,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.022,0,47195136,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.067,1,47033344,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.285,0,47211520,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.325,1,47047680,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.539,0,47226880,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.578,1,47063040,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.79,0,47242240,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
765.832,1,47078400,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.052,0,47259648,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.094,1,47093760,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.306,0,47276032,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.353,1,47109120,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.559,0,47293440,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.607,1,47124480,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.825,0,47310848,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
766.869,1,47139840,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
767.076,0,47327232,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
767.127,1,47154176,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
767.334,0,47344640,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
767.392,1,47170560,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
767.598,0,47362048,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
767.651,1,47186944,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
767.852,0,47380480,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
767.905,1,47201280,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.111,0,47400960,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.168,1,47215616,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.371,0,47417344,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.419,1,47229952,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.625,0,47434752,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.682,1,47244288,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.879,0,47451136,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
768.938,1,47258624,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.129,0,47467520,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.198,1,47272960,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.394,0,47484928,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.455,1,47287296,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.654,0,47503360,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.71,1,47301632,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.916,0,47520768,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
769.969,1,47315968,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
770.173,0,47539200,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
770.233,1,47330304,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
770.429,0,47557632,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
770.501,1,47344640,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
770.688,0,47576064,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
770.761,1,47360000,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
770.949,0,47594496,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
771.013,1,47375360,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
771.207,0,47612928,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
771.268,1,47392768,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
771.47,0,47631360,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
771.532,1,47411200,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
771.732,0,47648768,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
771.788,1,47428608,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
771.986,0,47666176,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
772.044,1,47446016,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
772.237,0,47682560,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
772.307,1,47464448,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
772.494,0,47698944,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
772.56,1,47481856,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
772.754,0,47716352,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
772.816,1,47499264,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
773.01,0,47733760,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
773.071,1,47518720,repair,0,820,820,13,0,0,0,0,0,0,8,5,0
773.264,0,47751168,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
773.332,1,47536128,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
773.521,0,47767552,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
773.587,1,47552512,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
773.775,0,47783936,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
773.84,1,47568896,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.025,0,47798272,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.091,1,47584256,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.285,0,47814656,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.344,1,47599616,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.538,0,47831040,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.609,1,47617024,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.803,0,47847424,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
774.867,1,47633408,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.063,0,47864832,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.128,1,47649792,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.324,0,47882240,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.381,1,47666176,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.576,0,47899648,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.646,1,47682560,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.836,0,47918080,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
775.905,1,47699968,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
776.089,0,47936512,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
776.164,1,47717376,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
776.339,0,47952896,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
776.42,1,47735808,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
776.592,0,47964160,repair,752,2.77565e+08,2.77478e+08,7228,46,161,140,264,141,0,4004,3031,193
776.685,1,47754240,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
776.844,0,47981568,repair,629,2.60719e+08,2.60715e+08,7103,54,146,101,225,103,0,4041,2911,151
776.941,1,47771648,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
777.094,0,47997952,repair,534,2.53331e+08,2.53273e+08,6995,36,104,103,183,108,0,3927,2909,159
777.193,1,47789056,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
777.347,0,48015360,repair,454,2.26058e+08,2.26039e+08,6691,22,97,74,162,99,0,3824,2715,152
777.448,1,47807488,windows,0,820,820,13,0,0,0,0,0,0,8,5,0
777.599,0,48032768,repair,369,2.12439e+08,2.12387e+08,6534,20,68,53,130,98,0,3797,2613,124
777.709,1,47822848,repair,796,2.24038e+08,2.23984e+08,6484,52,162,133,298,151,0,3619,2672,193
777.852,0,48050176,repair,297,2.06643e+08,2.06639e+08,6517,16,57,44,123,57,0,3827,2556,134
777.961,1,47843328,repair,601,2.84313e+08,2.84245e+08,7419,39,129,107,214,112,0,4153,3073,193
778.116,0,48067584,repair,242,1.84068e+08,1.84068e+08,6136,10,45,46,83,58,0,3601,2424,111
778.213,1,47862784,repair,504,2.50045e+08,2.5002e+08,7093,23,101,89,190,101,0,4132,2811,150
778.37,0,48083968,repair,180,1.77335e+08,1.77266e+08,6110,11,32,35,64,38,0,3637,2345,128
778.472,1,47883264,repair,396,2.28499e+08,2.28475e+08,6847,29,97,74,129,67,0,4027,2678,142
778.622,0,48100352,repair,142,1.64195e+08,1.64147e+08,5927,9,23,24,58,28,0,3580,2227,120
778.732,1,47904768,repair,318,1.98026e+08,1.98021e+08,6397,22,48,63,126,59,0,3756,2495,146
778.874,0,48116736,repair,109,1.52304e+08,1.52304e+08,5660,5,17,13,57,17,0,3387,2171,102
778.99,1,47923200,repair,256,1.79404e+08,1.79353e+08,6139,14,42,40,110,50,0,3647,2352,140
779.13,0,48133120,repair,78,1.41532e+08,1.41529e+08,5541,1,15,10,40,12,0,3381,2047,113
779.246,1,47941632,repair,197,1.72887e+08,1.72838e+08,6035,7,32,28,91,39,0,3626,2299,110
779.387,0,48149504,repair,43,1.41592e+08,1.41589e+08,5541,1,8,9,16,9,0,3394,2045,102
779.504,1,47961088,repair,142,1.63501e+08,1.63457e+08,5954,5,19,21,69,28,0,3647,2191,116
779.652,0,48166912,repair,29,1.19135e+08,1.19083e+08,5191,0,5,1,18,5,0,3312,1789,90
779.763,1,47980544,repair,108,1.38371e+08,1.38327e+08,5467,4,15,16,51,22,0,3321,2031,115
779.905,0,48184320,repair,14,1.05436e+08,1.05436e+08,4848,1,2,1,8,2,0,3048,1714,86
780.019,1,48000000,repair,65,1.39845e+08,1.39828e+08,5484,2,7,9,28,19,0,3332,2048,104
780.168,0,48201728,repair,5,9.67556e+07,9.67233e+07,4672,0,0,0,4,1,0,2978,1616,78
780.279,1,48019456,repair,37,1.28471e+08,1.28413e+08,5226,2,5,4,17,9,0,3158,1979,89
780.436,0,48219136,windows,0,7.89989e+07,7.89969e+07,4233,0,0,0,0,0,0,2720,1447,66
780.537,1,48037888,repair,23,1.06834e+08,1.06834e+08,4827,0,3,3,9,8,0,2979,1764,84
780.702,0,48234496,windows,0,6.22666e+07,6.22526e+07,3778,0,0,0,0,0,0,2454,1266,58
780.791,1,48056320,repair,10,9.73988e+07,9.73844e+07,4615,0,3,0,5,2,0,2868,1675,72
780.952,0,48248832,windows,0,5.20975e+07,5.20958e+07,3457,0,0,0,0,0,0,2240,1160,57
781.051,1,48074752,repair,2,8.71814e+07,8.71512e+07,4472,1,0,0,1,0,0,2883,1507,82
781.204,0,48265216,windows,0,4.30825e+07,4.30825e+07,3193,0,0,0,0,0,0,2123,1011,59
781.303,1,48092160,repair,1,6.9572e+07,6.9544e+07,4042,0,0,0,1,0,0,2673,1298,71
781.467,0,48282624,windows,0,3.41309e+07,3.41295e+07,2829,0,0,0,0,0,0,1875,908,46
781.556,1,48111616,repair,1,5.74257e+07,5.74115e+07,3668,0,0,0,1,0,0,2404,1191,73
781.733,0,48300032,windows,0,2.75137e+07,2.74985e+07,2575,0,0,0,0,0,0,1787,759,29
781.822,1,48130048,windows,0,4.88376e+07,4.8815e+07,3409,0,0,0,0,0,0,2302,1055,52
781.998,0,48316416,windows,0,2.26589e+07,2.26509e+07,2337,0,0,0,0,0,0,1605,698,34
782.089,1,48146432,windows,0,3.85152e+07,3.85152e+07,3016,0,0,0,0,0,0,2022,949,45
782.257,0,48332800,windows,0,1.92397e+07,1.92389e+07,2161,0,0,0,0,0,0,1507,627,27
782.347,1,48162816,windows,0,3.11053e+07,3.10875e+07,2737,0,0,0,0,0,0,1871,823,43
782.51,0,48348160,windows,0,1.58476e+07,1.58347e+07,1931,0,0,0,0,0,0,1299,608,24
782.609,1,48179200,windows,0,2.57794e+07,2.57794e+07,2503,0,0,0,0,0,0,1735,731,37
782.764,0,48363520,windows,0,1.33325e+07,1.33317e+07,1790,0,0,0,0,0,0,1223,540,27
782.859,1,48195584,windows,0,2.16744e+07,2.16608e+07,2289,0,0,0,0,0,0,1576,679,34
783.027,0,48380928,windows,0,1.10689e+07,1.10624e+07,1654,0,0,0,0,0,0,1179,453,22
783.122,1,48211968,windows,0,1.75067e+07,1.74931e+07,2014,0,0,0,0,0,0,1341,652,21
783.282,0,48398336,windows,0,9.30096e+06,9.30096e+06,1504,0,0,0,0,0,0,1051,434,19
783.389,1,48229376,windows,0,1.40917e+07,1.4085e+07,1817,0,0,0,0,0,0,1226,573,18
783.545,0,48414720,windows,0,7.6899e+06,7.6899e+06,1351,0,0,0,0,0,0,913,419,19
783.654,1,48245760,windows,0,1.19016e+07,1.18859e+07,1695,0,0,0,0,0,0,1186,493,16
783.81,0,48431104,windows,0,6.32018e+06,6.32018e+06,1230,0,0,0,0,0,0,842,372,16
783.919,1,48262144,windows,0,1.02311e+07,1.02249e+07,1582,0,0,0,0,0,0,1114,448,20
784.061,0,48446464,windows,0,5.44368e+06,5.44315e+06,1151,0,0,0,0,0,0,797,336,18
784.181,1,48277504,windows,0,8.40069e+06,8.40007e+06,1413,0,0,0,0,0,0,954,438,21
784.312,0,48462848,windows,0,4.60476e+06,4.60476e+06,1066,0,0,0,0,0,0,751,298,17
784.433,1,48293888,windows,0,6.8534e+06,6.8534e+06,1299,0,0,0,0,0,0,919,362,18
784.565,0,48479232,windows,0,3.85914e+06,3.85381e+06,976,0,0,0,0,0,0,697,267,12
784.689,1,48309248,windows,0,5.8155e+06,5.8045e+06,1192,0,0,0,0,0,0,831,343,18
784.818,0,48493568,windows,0,3.15908e+06,3.15908e+06,884,0,0,0,0,0,0,633,240,11
784.945,1,48324608,windows,0,5.04858e+06,5.04395e+06,1126,0,0,0,0,0,0,809,297,20
785.071,0,48508928,windows,0,2.57002e+06,2.56589e+06,800,0,0,0,0,0,0,585,207,8
785.207,1,48339968,windows,0,4.4e+06,4.39566e+06,1051,0,0,0,0,0,0,751,280,20
785.334,0,48524288,windows,0,2.17464e+06,2.17178e+06,733,0,0,0,0,0,0,527,198,8
785.462,1,48355328,windows,0,3.48917e+06,3.48544e+06,927,0,0,0,0,0,0,646,264,17
785.587,0,48540672,windows,0,1.84324e+06,1.83943e+06,677,0,0,0,0,0,0,490,179,8
785.714,1,48370688,windows,0,2.8554e+06,2.84785e+06,847,0,0,0,0,0,0,601,228,18
785.85,0,48557056,windows,0,1.40908e+06,1.4067e+06,592,0,0,0,0,0,0,423,160,9
785.97,1,48387072,windows,0,2.39807e+06,2.3947e+06,782,0,0,0,0,0,0,562,201,19
786.108,0,48573440,windows,0,1.13213e+06,1.13011e+06,524,0,0,0,0,0,0,364,153,7
786.226,1,48404480,windows,0,2.0341e+06,2.0341e+06,715,0,0,0,0,0,0,496,199,20
786.362,0,48590848,windows,0,953525,951499,489,0,0,0,0,0,0,347,132,10
786.486,1,48421888,windows,0,1.55502e+06,1.55502e+06,621,0,0,0,0,0,0,433,175,13
786.624,0,48608256,windows,0,785500,783629,445,0,0,0,0,0,0,316,119,10
786.747,1,48438272,windows,0,1.28372e+06,1.2814e+06,565,0,0,0,0,0,0,395,158,12
786.883,0,48624640,windows,0,595495,593200,377,0,0,0,0,0,0,257,115,5
787.01,1,48455680,windows,0,1.04226e+06,1.03738e+06,514,0,0,0,0,0,0,367,135,12
787.134,0,48640000,windows,0,463180,461799,340,0,0,0,0,0,0,242,92,6
787.267,1,48472064,windows,0,881075,876886,470,0,0,0,0,0,0,335,126,9
787.39,0,48655360,windows,0,380695,379469,307,0,0,0,0,0,0,217,85,5
787.53,1,48488448,windows,0,682705,678856,406,0,0,0,0,0,0,271,125,10
787.643,0,48670720,windows,0,302345,302345,278,0,0,0,0,0,0,203,69,6
787.781,1,48502784,windows,0,553990,550324,370,0,0,0,0,0,0,254,107,9
787.895,0,48687104,windows,0,241120,240948,249,0,0,0,0,0,0,182,61,6
788.046,1,48519168,windows,0,447890,447890,336,0,0,0,0,0,0,240,89,7
788.146,0,48702464,windows,0,170770,170628,208,0,0,0,0,0,0,148,55,5
788.302,1,48535552,windows,0,363970,363768,302,0,0,0,0,0,0,212,83,7
788.4,0,48718848,windows,0,145480,144831,189,0,0,0,0,0,0,130,55,4
788.561,1,48552960,windows,0,285310,285168,269,0,0,0,0,0,0,196,68,5
788.655,0,48736256,windows,0,124205,123541,179,0,0,0,0,0,0,133,42,4
788.813,1,48568320,windows,0,215885,215712,235,0,0,0,0,0,0,169,60,6
788.909,0,48752640,windows,0,103895,103120,163,0,0,0,0,0,0,121,39,3
789.072,1,48583680,windows,0,178780,178608,210,0,0,0,0,0,0,142,62,6
789.162,0,48768000,windows,0,74830,74311.2,139,0,0,0,0,0,0,104,32,3
789.334,1,48600064,windows,0,147335,145434,195,0,0,0,0,0,0,137,51,7
789.424,0,48785408,windows,0,56470,56041.2,120,0,0,0,0,0,0,86,31,3
789.588,1,48615424,windows,0,128290,128290,183,0,0,0,0,0,0,130,46,7
789.68,0,48801792,windows,0,50695,50695,113,0,0,0,0,0,0,79,31,3
789.848,1,48631808,windows,0,99010,98491.2,156,0,0,0,0,0,0,104,47,5
789.932,0,48818176,windows,0,47155,46600,110,0,0,0,0,0,0,79,28,3
790.099,1,48648192,windows,0,81100,80927.5,144,0,0,0,0,0,0,98,40,6
790.197,0,48835584,windows,0,40435,40435,102,0,0,0,0,0,0,73,26,3
790.355,1,48664576,windows,0,71570,71367.5,137,0,0,0,0,0,0,94,36,7
790.449,0,48850944,windows,0,33635,33120,92,0,0,0,0,0,0,63,26,3
790.607,1,48680960,windows,0,65540,65307.5,132,0,0,0,0,0,0,90,34,8
790.702,0,48866304,windows,0,30530,30251.2,86,0,0,0,0,0,0,56,27,3
790.86,1,48697344,windows,0,55570,54935,121,0,0,0,0,0,0,82,32,7
790.968,0,48882688,windows,0,28610,28135,85,0,0,0,0,0,0,58,24,3
791.119,1,48714752,windows,0,47480,47121.2,110,0,0,0,0,0,0,72,32,6
791.231,0,48900096,windows,0,26370,26101.2,81,0,0,0,0,0,0,54,24,3
791.382,1,48732160,windows,0,39205,39205,101,0,0,0,0,0,0,71,26,4
791.488,0,48916480,windows,0,22370,22131.2,74,0,0,0,0,0,0,48,23,3
791.634,1,48748544,windows,0,32750,32431.2,93,0,0,0,0,0,0,64,24,5
791.738,0,48930816,windows,0,21430,21430,72,0,0,0,0,0,0,46,23,3
791.893,1,48764928,windows,0,30875,30571.2,90,0,0,0,0,0,0,61,24,5
791.991,0,48945152,windows,0,19790,19790,71,0,0,0,0,0,0,48,20,3
792.157,1,48781312,windows,0,25250,24556.2,82,0,0,0,0,0,0,56,21,5
792.252,0,48961536,windows,0,18395,18395,68,0,0,0,0,0,0,45,20,3
792.414,1,48798720,windows,0,21220,21220,75,0,0,0,0,0,0,52,19,4
792.504,0,48977920,windows,0,17090,16881.2,65,0,0,0,0,0,0,42,20,3
792.671,1,48816128,windows,0,19705,19705,72,0,0,0,0,0,0,49,19,4
792.757,0,48993280,windows,0,15490,15490,62,0,0,0,0,0,0,40,19,3
792.925,1,48832512,windows,0,18965,18721.2,71,0,0,0,0,0,0,49,18,4
793.02,0,49010688,windows,0,14630,14630,60,0,0,0,0,0,0,42,17,1
793.187,1,48849920,windows,0,17085,16730,67,0,0,0,0,0,0,45,18,4
793.277,0,49027072,windows,0,13730,13375,57,0,0,0,0,0,0,38,18,1
793.441,1,48868352,windows,0,16205,16205,65,0,0,0,0,0,0,43,18,4
793.528,0,49043456,windows,0,12990,12990,55,0,0,0,0,0,0,36,18,1
793.705,1,48885760,windows,0,15365,15010,63,0,0,0,0,0,0,41,18,4
793.778,0,49058816,windows,0,12290,12290,54,0,0,0,0,0,0,36,17,1
793.962,1,48902144,windows,0,12820,12820,58,0,0,0,0,0,0,38,16,4
794.038,0,49076224,windows,0,11170,10981.2,53,0,0,0,0,0,0,38,14,1
794.219,1,48918528,windows,0,12820,12820,58,0,0,0,0,0,0,38,16,4
794.298,0,49093632,windows,0,11010,11010,52,0,0,0,0,0,0,36,15,1
794.48,1,48935936,windows,0,11725,11410,55,0,0,0,0,0,0,35,16,4
794.557,0,49110016,windows,0,9650,9196.25,48,0,0,0,0,0,0,32,15,1
794.736,1,48953344,windows,0,10895,10600,53,0,0,0,0,0,0,35,15,3
794.817,0,49126400,windows,0,9650,9196.25,48,0,0,0,0,0,0,32,15,1
795.001,1,48970752,windows,0,10895,10600,53,0,0,0,0,0,0,35,15,3
795.071,0,49143808,windows,0,9650,9196.25,48,0,0,0,0,0,0,32,15,1
795.253,1,48988160,windows,0,10895,10600,53,0,0,0,0,0,0,35,15,3
795.326,0,49160192,windows,0,8735,8591.25,45,0,0,0,0,0,0,29,15,1
795.507,1,49005568,windows,0,10550,10255,52,0,0,0,0,0,0,34,15,3
795.58,0,49175552,windows,0,8450,8311.25,44,0,0,0,0,0,0,28,15,1
795.762,1,49022976,windows,0,10215,9920,51,0,0,0,0,0,0,33,15,3
795.833,0,49192960,windows,0,8450,8311.25,44,0,0,0,0,0,0,28,15,1
796.022,1,49040384,windows,0,10215,9920,51,0,0,0,0,0,0,33,15,3
796.103,0,49210368,windows,0,7870,7731.25,43,0,0,0,0,0,0,28,14,1
796.276,1,49057792,windows,0,9635,9196.25,50,0,0,0,0,0,0,33,14,3
796.359,0,49227776,windows,0,7595,7461.25,42,0,0,0,0,0,0,27,14,1
796.526,1,49075200,windows,0,9595,9136.25,48,0,0,0,0,0,0,29,16,3
796.609,0,49245184,windows,0,7595,7461.25,42,0,0,0,0,0,0,27,14,1
796.786,1,49093632,windows,0,9310,8856.25,47,0,0,0,0,0,0,28,16,3
796.869,0,49262592,windows,0,7075,6951.25,40,0,0,0,0,0,0,25,14,1
797.044,1,49111040,windows,0,8415,7986.25,45,0,0,0,0,0,0,27,15,3
797.125,0,49280000,windows,0,7055,6921.25,41,0,0,0,0,0,0,27,13,1
797.296,1,49128448,windows,0,8150,7726.25,44,0,0,0,0,0,0,26,15,3
797.378,0,49297408,windows,0,6535,6411.25,39,0,0,0,0,0,0,25,13,1
797.553,1,49144832,windows,0,8150,7726.25,44,0,0,0,0,0,0,26,15,3
797.641,0,49314816,windows,0,6535,6411.25,39,0,0,0,0,0,0,25,13,1
797.815,1,49162240,windows,0,7895,7476.25,43,0,0,0,0,0,0,25,15,3
797.892,0,49332224,windows,0,6290,6171.25,38,0,0,0,0,0,0,24,13,1
798.076,1,49180672,windows,0,7650,7355,42,0,0,0,0,0,0,24,15,3
798.145,0,49348608,windows,0,6055,5941.25,37,0,0,0,0,0,0,23,13,1
798.336,1,49198080,windows,0,7570,7166.25,43,0,0,0,0,0,0,26,14,3
