seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
168.167,1,10188800,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
168.273,0,9862144,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
168.435,1,10205184,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
168.531,0,9879552,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
168.687,1,10220544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
168.791,0,9897984,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
168.941,1,10235904,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.05,0,9915392,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.202,1,10251264,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.302,0,9932800,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.459,1,10266624,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.559,0,9950208,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.717,1,10283008,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.822,0,9968640,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
169.979,1,10299392,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
170.083,0,9987072,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
170.244,1,10315776,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
170.335,0,10004480,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
170.496,1,10331136,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
170.6,0,10021888,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
170.761,1,10348544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
170.857,0,10039296,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.024,1,10364928,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.11,0,10056704,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.288,1,10381312,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.369,0,10074112,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.548,1,10397696,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.623,0,10090496,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.814,1,10414080,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
171.883,0,10107904,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.071,1,10430464,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.142,0,10124288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.322,1,10445824,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.399,0,10141696,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.573,1,10461184,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.655,0,10159104,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.83,1,10477568,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
172.907,0,10176512,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.093,1,10493952,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.169,0,10193920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.356,1,10509312,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.431,0,10210304,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.608,1,10524672,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.691,0,10226688,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.87,1,10540032,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
173.942,0,10243072,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.124,1,10556416,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.201,0,10260480,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.385,1,10572800,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.463,0,10278912,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.64,1,10588160,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.713,0,10295296,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.902,1,10604544,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
174.975,0,10312704,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.163,1,10619904,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.233,0,10329088,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.416,1,10636288,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.487,0,10346496,repair,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.678,1,10653696,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.741,0,10364928,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.943,1,10670080,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
175.999,0,10382336,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
176.204,1,10684416,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
176.262,0,10399744,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
176.469,1,10700800,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
176.518,0,10417152,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
176.721,1,10715136,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
176.773,0,10433536,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
176.989,1,10729472,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
177.026,0,10449920,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
177.254,1,10742784,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
177.277,0,10465280,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
177.515,1,10757120,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
177.541,0,10481664,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
177.775,1,10771456,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
177.799,0,10498048,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.033,1,10784768,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.051,0,10514432,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.287,1,10799104,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.314,0,10531840,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.548,1,10813440,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.575,0,10548224,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.814,1,10828800,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
178.834,0,10565632,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.068,1,10843136,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.097,0,10584064,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.331,1,10858496,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.352,0,10601472,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.59,1,10873856,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.604,0,10617856,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.846,1,10889216,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
179.866,0,10636288,windows,0,2725,2725,25,0,0,0,0,0,0,17,8,0
180.003,1,10898432,end,0,2725,2725,25,0,0,0,0,0,0,17,8,0
180.008,0,10646528,end,0,2725,2725,25,0,0,0,0,0,0,17,8,0
