seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
125.941,1,7387136,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.069,0,7665664,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.203,1,7403520,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.333,0,7682048,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.458,1,7416832,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.583,0,7698432,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.72,1,7432192,repair,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.845,0,7714816,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
126.983,1,7448576,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
127.107,0,7731200,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
127.243,1,7464960,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
127.37,0,7748608,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
127.508,1,7479296,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
127.62,0,7762944,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
127.774,1,7493632,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
127.882,0,7778304,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.036,1,7506944,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.142,0,7794688,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.286,1,7520256,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.403,0,7810048,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.549,1,7534592,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.659,0,7825408,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.814,1,7548928,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
128.922,0,7841792,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.071,1,7563264,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.174,0,7859200,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.322,1,7577600,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.431,0,7875584,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.58,1,7592960,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.687,0,7891968,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.835,1,7607296,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
129.941,0,7908352,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.09,1,7622656,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.198,0,7925760,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.345,1,7636992,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.453,0,7942144,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.601,1,7651328,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.706,0,7957504,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.855,1,7665664,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
130.969,0,7972864,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
131.116,1,7681024,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
131.221,0,7989248,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
131.381,1,7695360,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
131.476,0,8004608,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
131.643,1,7710720,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
131.74,0,8019968,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
131.895,1,7725056,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.001,0,8034304,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.147,1,7742464,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.253,0,8049664,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.404,1,7758848,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.517,0,8064000,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.663,1,7776256,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.779,0,8077312,repair,0,680,631.25,13,0,0,0,0,0,0,10,3,0
132.923,1,7792640,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.044,0,8091648,repair,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.182,1,7809024,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.313,0,8105984,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.442,1,7825408,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.575,0,8122368,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.708,1,7840768,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.828,0,8134656,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
133.975,1,7857152,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
134.096,0,8146944,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
134.233,1,7873536,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
134.364,0,8160256,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
134.498,1,7889920,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
134.628,0,8173568,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
134.75,1,7904256,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
134.895,0,8186880,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.008,1,7918592,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.162,0,8200192,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.265,1,7934976,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.421,0,8213504,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.529,1,7951360,repair,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.688,0,8227840,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.781,1,7965696,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
135.955,0,8242176,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.035,1,7981056,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.207,0,8255488,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.289,1,7995392,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.476,0,8269824,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.552,1,8009728,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.733,0,8283136,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.804,1,8023040,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
136.986,0,8296448,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
137.074,1,8037376,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
137.244,0,8309760,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
137.325,1,8051712,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
137.504,0,8323072,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
137.581,1,8066048,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
137.764,0,8336384,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
137.834,1,8080384,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.02,0,8349696,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.094,1,8094720,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.278,0,8364032,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.353,1,8110080,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.54,0,8378368,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.604,1,8124416,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.793,0,8392704,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
138.875,1,8139776,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.057,0,8408064,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.145,1,8155136,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.317,0,8421376,repair,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.4,1,8169472,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.573,0,8435712,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.658,1,8183808,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.842,0,8450048,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
139.911,1,8199168,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.094,0,8463360,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.165,1,8213504,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.349,0,8477696,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.427,1,8228864,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.604,0,8493056,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.693,1,8244224,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.861,0,8507392,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
140.95,1,8259584,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.12,0,8520704,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.201,1,8274944,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.377,0,8535040,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.455,1,8291328,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.637,0,8550400,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.714,1,8308736,repair,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.894,0,8565760,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
141.966,1,8327168,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
142.145,0,8580096,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
142.231,1,8341504,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
142.405,0,8594432,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
142.489,1,8356864,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
142.667,0,8608768,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
142.745,1,8373248,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
142.917,0,8623104,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.008,1,8389632,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.167,0,8637440,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.269,1,8406016,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.424,0,8650752,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.519,1,8421376,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.688,0,8665088,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.776,1,8437760,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
143.94,0,8678400,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.032,1,8453120,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.198,0,8691712,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.296,1,8468480,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.465,0,8706048,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.546,1,8483840,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.73,0,8720384,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.799,1,8499200,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
144.996,0,8734720,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
145.057,1,8514560,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
145.263,0,8749056,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
145.307,1,8529920,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
145.53,0,8763392,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
145.566,1,8545280,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
145.78,0,8776704,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
145.821,1,8561664,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.041,0,8791040,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.087,1,8579072,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.314,0,8805376,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.352,1,8595456,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.581,0,8819712,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.603,1,8610816,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.833,0,8833024,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
146.863,1,8628224,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.084,0,8846336,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.114,1,8644608,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.343,0,8859648,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.375,1,8662016,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.595,0,8873984,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.627,1,8678400,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.85,0,8888320,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
147.89,1,8694784,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
148.101,0,8902656,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
148.149,1,8711168,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
148.351,0,8916992,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
148.405,1,8727552,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
148.617,0,8931328,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
148.657,1,8743936,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
148.878,0,8945664,windows,0,640,601.25,12,0,0,0,0,0,0,8,4,0
148.913,1,8761344,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
149.137,0,8960000,windows,0,640,601.25,12,0,0,0,0,0,0,8,4,0
149.175,1,8778752,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
149.398,0,8975360,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
149.438,1,8796160,windows,0,680,631.25,13,0,0,0,0,0,0,10,3,0
149.664,0,8990720,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
149.694,1,8813568,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
149.915,0,9005056,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
149.95,1,8832000,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.173,0,9019392,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.204,1,8851456,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.425,0,9033728,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.459,1,8870912,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.692,0,9049088,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.71,1,8889344,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.956,0,9064448,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
150.975,1,8907776,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.22,0,9078784,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.231,1,8925184,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.473,0,9091072,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.485,1,8941568,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.729,0,9105408,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.736,1,8958976,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.987,1,8977408,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
151.989,0,9119744,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
152.243,0,9134080,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
152.243,1,8995840,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
152.498,1,9014272,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
152.499,0,9148416,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
152.758,0,9163776,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
152.759,1,9032704,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.014,0,9178112,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.024,1,9051136,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.27,0,9192448,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.274,1,9067520,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.531,1,9084928,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.534,0,9206784,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.784,1,9100288,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
153.795,0,9221120,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.044,1,9116672,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.045,0,9234432,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.304,0,9248768,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.312,1,9133056,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.559,0,9262080,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.576,1,9149440,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.822,0,9277440,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
154.835,1,9166848,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.079,0,9291776,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.087,1,9186304,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.335,0,9306112,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.342,1,9204736,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.594,0,9320448,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.599,1,9223168,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.854,0,9334784,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
155.86,1,9241600,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.114,0,9349120,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.121,1,9259008,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.373,1,9274368,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.374,0,9363456,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.629,1,9291776,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.633,0,9377792,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.884,1,9308160,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
156.889,0,9392128,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.137,1,9325568,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.158,0,9406464,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.4,1,9340928,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.415,0,9419776,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.659,1,9357312,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.671,0,9434112,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.917,1,9373696,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
157.935,0,9449472,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.183,1,9390080,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.191,0,9463808,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.44,1,9405440,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.444,0,9478144,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.694,1,9421824,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.697,0,9492480,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.951,0,9506816,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
158.956,1,9438208,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.215,1,9454592,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.221,0,9521152,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.472,1,9469952,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.474,0,9535488,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.725,0,9550848,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.738,1,9486336,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.988,1,9500672,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
159.991,0,9566208,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
160.247,1,9517056,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
160.252,0,9581568,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
160.503,0,9595904,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
160.508,1,9532416,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
160.77,0,9611264,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
160.773,1,9545728,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.037,0,9625600,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.039,1,9559040,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.3,1,9574400,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.307,0,9640960,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.555,1,9588736,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.57,0,9656320,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.819,1,9604096,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
161.836,0,9671680,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.08,1,9619456,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.1,0,9687040,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.335,1,9632768,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.362,0,9700352,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.597,1,9647104,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.625,0,9714688,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.857,1,9661440,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
162.883,0,9728000,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.122,1,9675776,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.145,0,9739264,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.373,1,9689088,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.41,0,9753600,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.644,1,9703424,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.665,0,9766912,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.898,1,9716736,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
163.917,0,9779200,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.163,1,9731072,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.184,0,9793536,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.417,1,9744384,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.45,0,9807872,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.682,1,9758720,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.706,0,9821184,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.933,1,9772032,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
164.957,0,9834496,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
165.198,1,9785344,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
165.223,0,9848832,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
165.45,1,9795584,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
165.486,0,9862144,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
165.714,1,9810944,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
165.743,0,9875456,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
165.974,1,9825280,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
166,0,9888768,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
166.238,1,9840640,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
166.268,0,9903104,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
166.493,1,9854976,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
166.52,0,9916416,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
166.75,1,9869312,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
166.787,0,9930752,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.006,1,9883648,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.05,0,9945088,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.258,1,9899008,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.316,0,9960448,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.518,1,9914368,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.575,0,9974784,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.787,1,9929728,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
167.849,0,9988096,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.042,1,9944064,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.106,0,10001408,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.306,1,9959424,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.372,0,10016768,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.566,1,9974784,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.634,0,10032128,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.826,1,9991168,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
168.893,0,10046464,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
169.086,1,10006528,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
169.158,0,10060800,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
169.343,1,10020864,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
169.419,0,10075136,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
169.594,1,10036224,repair,0,500,461.25,11,0,0,0,0,0,0,8,3,0
169.678,0,10088448,windows,0,500,461.25,11,0,0,0,0,0,0,8,3,0
