seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
129.942,0,10218496,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
129.955,1,9944064,repair,627,2.87254e+08,2.87171e+08,7411,53,147,126,203,98,0,4169,3094,148
130.204,0,10237952,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
130.208,1,9965568,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
130.461,1,9987072,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
130.467,0,10257408,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
130.712,1,10008576,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
130.726,0,10276864,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
130.967,1,10030080,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
130.98,0,10296320,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
131.224,1,10052608,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
131.239,0,10318848,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
131.483,1,10074112,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
131.491,0,10340352,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
131.742,1,10096640,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
131.757,0,10362880,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
131.999,1,10119168,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
132.014,0,10385408,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
132.255,1,10140672,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
132.276,0,10406912,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
132.507,1,10162176,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
132.534,0,10428416,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
132.766,1,10184704,repair,618,3.03181e+08,3.03091e+08,7577,48,150,119,180,121,0,4210,3208,159
132.79,0,10448896,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
133.025,1,10206208,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
133.047,0,10471424,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
133.283,1,10229760,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
133.315,0,10493952,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
133.534,1,10250240,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
133.574,0,10515456,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
133.791,1,10272768,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
133.826,0,10536960,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
134.05,1,10295296,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
134.086,0,10559488,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
134.307,1,10317824,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
134.347,0,10580992,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
134.563,1,10340352,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
134.605,0,10602496,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
134.817,1,10362880,repair,617,3.04854e+08,3.04833e+08,7612,49,157,117,192,102,0,4237,3211,164
134.867,0,10624000,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
135.069,1,10384384,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
135.118,0,10645504,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
135.321,1,10405888,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
135.377,0,10668032,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
135.577,1,10428416,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
135.634,0,10690560,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
135.83,1,10449920,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
135.889,0,10712064,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
136.089,1,10472448,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
136.14,0,10733568,repair,659,3.24987e+08,3.24921e+08,7874,50,141,122,229,117,0,4393,3302,179
136.339,1,10493952,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
136.392,0,10755072,repair,649,3.01058e+08,3.00974e+08,7657,52,144,122,218,113,0,4366,3130,161
136.594,1,10515456,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
136.653,0,10777600,repair,649,3.01058e+08,3.00974e+08,7657,52,144,122,218,113,0,4366,3130,161
136.852,1,10537984,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
136.908,0,10798080,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
137.108,1,10560512,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
137.161,0,10819584,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
137.359,1,10582016,repair,614,2.94364e+08,2.94358e+08,7544,48,139,110,203,114,0,4238,3126,180
137.416,0,10840064,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
137.615,1,10604544,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
137.677,0,10861568,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
137.875,1,10627072,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
137.932,0,10883072,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
138.133,1,10648576,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
138.19,0,10904576,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
138.385,1,10670080,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
138.444,0,10926080,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
138.641,1,10692608,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
138.709,0,10948608,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
138.898,1,10715136,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
138.969,0,10971136,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
139.154,1,10735616,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
139.22,0,10990592,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
139.413,1,10757120,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
139.484,0,11011072,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
139.666,1,10778624,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
139.736,0,11028480,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
139.918,1,10797056,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
139.987,0,11044864,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
140.177,1,10816512,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
140.248,0,11062272,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
140.436,1,10836992,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
140.506,0,11079680,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
140.69,1,10858496,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
140.768,0,11099136,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
140.945,1,10878976,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
141.024,0,11120640,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
141.197,1,10900480,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
141.279,0,11140096,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
141.449,1,10921984,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
141.532,0,11157504,repair,649,2.9498e+08,2.94891e+08,7582,41,131,117,235,125,0,4309,3096,177
141.705,1,10943488,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
141.791,0,11174912,repair,645,3.06661e+08,3.0664e+08,7569,41,143,130,211,120,0,4128,3252,189
141.964,1,10963968,repair,613,3.04422e+08,3.04332e+08,7555,41,119,122,193,138,0,4149,3236,170
142.045,0,11190272,repair,645,3.06661e+08,3.0664e+08,7569,41,143,130,211,120,0,4128,3252,189
142.22,1,10985472,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
142.303,0,11208704,repair,645,3.06661e+08,3.0664e+08,7569,41,143,130,211,120,0,4128,3252,189
142.476,1,11005952,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
142.553,0,11225088,repair,645,3.06661e+08,3.0664e+08,7569,41,143,130,211,120,0,4128,3252,189
142.733,1,11026432,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
142.807,0,11243520,repair,645,3.06661e+08,3.0664e+08,7569,41,143,130,211,120,0,4128,3252,189
142.987,1,11046912,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
143.06,0,11261952,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
143.24,1,11067392,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
143.322,0,11281408,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
143.494,1,11088896,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
143.58,0,11300864,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
143.753,1,11107328,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
143.832,0,11319296,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
144.016,1,11125760,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
144.09,0,11338752,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
144.268,1,11145216,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
144.344,0,11357184,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
144.52,1,11165696,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
144.6,0,11375616,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
144.784,1,11187200,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
144.861,0,11394048,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
145.042,1,11208704,repair,610,2.76705e+08,2.76685e+08,7310,54,128,120,197,111,0,4131,3024,155
145.12,0,11413504,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
145.301,1,11230208,repair,601,2.86132e+08,2.86132e+08,7443,45,145,116,195,100,0,4169,3086,188
145.376,0,11430912,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
145.553,1,11250688,repair,601,2.86132e+08,2.86132e+08,7443,45,145,116,195,100,0,4169,3086,188
145.639,0,11450368,repair,645,2.9834e+08,2.98278e+08,7589,46,139,107,233,120,0,4310,3125,154
145.808,1,11272192,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
145.893,0,11467776,repair,644,2.93276e+08,2.93276e+08,7545,38,140,134,229,103,0,4257,3103,185
146.068,1,11292672,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
146.153,0,11486208,repair,644,2.93276e+08,2.93276e+08,7545,38,140,134,229,103,0,4257,3103,185
146.325,1,11310080,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
146.417,0,11504640,repair,644,2.93276e+08,2.93276e+08,7545,38,140,134,229,103,0,4257,3103,185
146.577,1,11330560,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
146.676,0,11523072,repair,644,2.93276e+08,2.93276e+08,7545,38,140,134,229,103,0,4257,3103,185
146.833,1,11352064,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
146.93,0,11540480,repair,644,2.93276e+08,2.93276e+08,7545,38,140,134,229,103,0,4257,3103,185
147.089,1,11372544,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
147.19,0,11560960,repair,633,2.95563e+08,2.95537e+08,7551,50,139,120,220,104,0,4281,3119,151
147.347,1,11394048,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
147.453,0,11580416,repair,633,2.95563e+08,2.95537e+08,7551,50,139,120,220,104,0,4281,3119,151
147.597,1,11415552,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
147.716,0,11599872,repair,633,2.95563e+08,2.95537e+08,7551,50,139,120,220,104,0,4281,3119,151
147.849,1,11437056,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
147.971,0,11618304,repair,633,2.95563e+08,2.95537e+08,7551,50,139,120,220,104,0,4281,3119,151
148.111,1,11459584,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
148.232,0,11637760,repair,633,2.95563e+08,2.95537e+08,7551,50,139,120,220,104,0,4281,3119,151
148.367,1,11482112,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
148.492,0,11656192,repair,633,2.95563e+08,2.95537e+08,7551,50,139,120,220,104,0,4281,3119,151
148.627,1,11504640,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
148.751,0,11675648,repair,633,2.95563e+08,2.95537e+08,7551,50,139,120,220,104,0,4281,3119,151
148.883,1,11526144,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
149.011,0,11694080,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
149.141,1,11546624,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
149.265,0,11713536,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
149.403,1,11568128,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
149.521,0,11731968,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
149.657,1,11589632,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
149.78,0,11750400,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
149.914,1,11611136,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
150.041,0,11768832,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
150.166,1,11632640,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
150.301,0,11788288,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
150.423,1,11654144,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
150.556,0,11806720,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
150.677,1,11676672,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
150.812,0,11826176,repair,633,2.94972e+08,2.94903e+08,7497,45,122,118,209,139,0,4163,3151,183
150.939,1,11699200,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
151.062,0,11844608,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
151.197,1,11720704,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
151.325,0,11864064,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
151.452,1,11742208,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
151.584,0,11883520,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
151.706,1,11763712,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
151.839,0,11901952,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
151.957,1,11785216,repair,593,3.16719e+08,3.16698e+08,7765,42,155,109,179,108,0,4294,3286,185
152.091,0,11920384,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
152.211,1,11806720,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
152.343,0,11938816,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
152.463,1,11828224,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
152.596,0,11957248,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
152.718,1,11849728,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
152.848,0,11975680,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
152.976,1,11873280,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
153.106,0,11995136,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
153.231,1,11895808,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
153.37,0,12013568,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
153.483,1,11916288,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
153.624,0,12032000,repair,632,2.91538e+08,2.91512e+08,7485,44,160,131,194,103,0,4183,3120,182
153.74,1,11936768,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
153.874,0,12049408,repair,629,2.77659e+08,2.77578e+08,7391,48,147,124,192,118,0,4231,2992,168
153.996,1,11958272,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
154.132,0,12067840,repair,629,2.77659e+08,2.77578e+08,7391,48,147,124,192,118,0,4231,2992,168
154.257,1,11980800,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
154.392,0,12086272,repair,629,2.77659e+08,2.77578e+08,7391,48,147,124,192,118,0,4231,2992,168
154.514,1,12002304,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
154.648,0,12104704,repair,629,2.77659e+08,2.77578e+08,7391,48,147,124,192,118,0,4231,2992,168
154.767,1,12023808,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
154.913,0,12123136,repair,629,2.77659e+08,2.77578e+08,7391,48,147,124,192,118,0,4231,2992,168
155.025,1,12046336,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
155.166,0,12141568,repair,627,2.89452e+08,2.89385e+08,7427,47,139,127,198,116,0,4155,3116,156
155.276,1,12067840,repair,590,3.05847e+08,3.05842e+08,7636,43,144,109,179,115,0,4244,3221,171
155.426,0,12160000,repair,627,2.89452e+08,2.89385e+08,7427,47,139,127,198,116,0,4155,3116,156
155.535,1,12090368,repair,588,2.81e+08,2.80995e+08,7378,40,134,115,195,104,0,4172,3048,158
155.681,0,12178432,repair,625,3.03407e+08,3.03343e+08,7605,31,139,118,224,113,0,4248,3190,167
155.787,1,12112896,repair,588,2.81e+08,2.80995e+08,7378,40,134,115,195,104,0,4172,3048,158
155.943,0,12195840,repair,620,2.97053e+08,2.96986e+08,7606,49,153,94,200,124,0,4340,3111,155
156.047,1,12135424,repair,583,2.89973e+08,2.89973e+08,7442,39,115,114,202,113,0,4134,3132,176
156.2,0,12213248,repair,620,2.97053e+08,2.96986e+08,7606,49,153,94,200,124,0,4340,3111,155
156.306,1,12157952,repair,583,2.89973e+08,2.89973e+08,7442,39,115,114,202,113,0,4134,3132,176
156.455,0,12231680,repair,620,2.97053e+08,2.96986e+08,7606,49,153,94,200,124,0,4340,3111,155
156.563,1,12179456,repair,583,2.88484e+08,2.88484e+08,7403,48,119,92,215,109,0,4113,3125,165
156.712,0,12250112,repair,620,2.97053e+08,2.96986e+08,7606,49,153,94,200,124,0,4340,3111,155
156.819,1,12201984,repair,583,2.88484e+08,2.88484e+08,7403,48,119,92,215,109,0,4113,3125,165
156.968,0,12267520,repair,620,2.97053e+08,2.96986e+08,7606,49,153,94,200,124,0,4340,3111,155
157.071,1,12224512,repair,583,2.88484e+08,2.88484e+08,7403,48,119,92,215,109,0,4113,3125,165
157.229,0,12285952,repair,620,2.97053e+08,2.96986e+08,7606,49,153,94,200,124,0,4340,3111,155
157.329,1,12247040,repair,583,2.88484e+08,2.88484e+08,7403,48,119,92,215,109,0,4113,3125,165
157.48,0,12303360,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
157.585,1,12268544,repair,583,2.88484e+08,2.88484e+08,7403,48,119,92,215,109,0,4113,3125,165
157.74,0,12322816,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
157.839,1,12290048,repair,582,2.77522e+08,2.77517e+08,7342,48,116,114,178,126,0,4161,3026,155
157.992,0,12340224,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
158.098,1,12312576,repair,582,2.77522e+08,2.77517e+08,7342,48,116,114,178,126,0,4161,3026,155
158.259,0,12359680,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
158.349,1,12335104,repair,582,2.77522e+08,2.77517e+08,7342,48,116,114,178,126,0,4161,3026,155
158.513,0,12377088,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
158.605,1,12357632,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
158.778,0,12395520,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
158.863,1,12381184,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
159.042,0,12414976,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
159.115,1,12403712,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
159.293,0,12433408,repair,618,3.03092e+08,3.03029e+08,7661,59,150,111,203,95,0,4305,3172,184
159.372,1,12426240,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
159.548,0,12451840,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
159.622,1,12448768,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
159.81,0,12470272,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
159.877,1,12470272,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
160.064,0,12488704,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
160.13,1,12490752,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
160.322,0,12508160,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
160.38,1,12508160,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
160.585,0,12524544,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
160.631,1,12525568,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
160.842,0,12541952,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
160.894,1,12544000,repair,575,2.83103e+08,2.83078e+08,7286,42,125,108,201,99,0,4012,3120,154
161.104,0,12562432,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
161.156,1,12562432,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
161.356,0,12583936,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
161.413,1,12581888,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
161.614,0,12606464,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
161.669,1,12604416,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
161.874,0,12627968,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
161.923,1,12626944,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
162.128,0,12649472,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
162.183,1,12648448,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
162.38,0,12670976,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
162.437,1,12666880,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
162.64,0,12693504,repair,605,3.13227e+08,3.13206e+08,7779,40,128,133,197,107,0,4367,3235,177
162.691,1,12685312,repair,563,2.98012e+08,2.98012e+08,7576,54,135,103,176,95,0,4251,3164,161
