seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
97.88,0,7026688,repair,111,1.62426e+08,1.62426e+08,5826,8,17,22,46,18,0,3479,2251,96
98.0511,1,6794240,repair,115,1.70023e+08,1.69975e+08,6041,7,19,29,38,22,0,3680,2255,106
98.1303,0,7045120,repair,111,1.62426e+08,1.62426e+08,5826,8,17,22,46,18,0,3479,2251,96
98.3062,1,6810624,repair,115,1.70023e+08,1.69975e+08,6041,7,19,29,38,22,0,3680,2255,106
98.381,0,7063552,repair,110,1.55993e+08,1.55976e+08,5698,7,29,20,30,24,0,3365,2222,111
98.572,1,6830080,repair,115,1.70023e+08,1.69975e+08,6041,7,19,29,38,22,0,3680,2255,106
98.6317,0,7080960,repair,110,1.55993e+08,1.55976e+08,5698,7,29,20,30,24,0,3365,2222,111
98.8248,1,6846464,repair,111,1.66158e+08,1.66114e+08,5957,10,23,24,32,22,0,3642,2229,86
98.8944,0,7099392,repair,110,1.55993e+08,1.55976e+08,5698,7,29,20,30,24,0,3365,2222,111
99.0857,1,6863872,repair,111,1.66158e+08,1.66114e+08,5957,10,23,24,32,22,0,3642,2229,86
99.1532,0,7118848,repair,109,1.53093e+08,1.53073e+08,5666,3,27,16,39,24,0,3361,2190,115
99.3469,1,6881280,repair,111,1.66158e+08,1.66114e+08,5957,10,23,24,32,22,0,3642,2229,86
99.4155,0,7138304,repair,105,1.58078e+08,1.58061e+08,5787,6,14,24,37,24,0,3510,2191,86
99.5989,1,6898688,repair,111,1.66158e+08,1.66114e+08,5957,10,23,24,32,22,0,3642,2229,86
99.6697,0,7155712,repair,105,1.58078e+08,1.58061e+08,5787,6,14,24,37,24,0,3510,2191,86
99.8528,1,6917120,repair,110,1.60198e+08,1.60198e+08,5774,10,26,17,39,18,0,3462,2234,78
99.9202,0,7173120,repair,105,1.58078e+08,1.58061e+08,5787,6,14,24,37,24,0,3510,2191,86
100.104,1,6936576,repair,110,1.60198e+08,1.60198e+08,5774,10,26,17,39,18,0,3462,2234,78
100.179,0,7190528,repair,105,1.58078e+08,1.58061e+08,5787,6,14,24,37,24,0,3510,2191,86
100.364,1,6953984,repair,110,1.60198e+08,1.60198e+08,5774,10,26,17,39,18,0,3462,2234,78
100.436,0,7206912,repair,105,1.58078e+08,1.58061e+08,5787,6,14,24,37,24,0,3510,2191,86
100.624,1,6970368,repair,109,1.58825e+08,1.58805e+08,5784,10,21,18,33,27,0,3499,2204,81
100.694,0,7223296,repair,103,1.56628e+08,1.56567e+08,5801,5,20,19,36,23,0,3541,2161,99
100.881,1,6986752,repair,109,1.58825e+08,1.58805e+08,5784,10,21,18,33,27,0,3499,2204,81
100.952,0,7239680,repair,103,1.56628e+08,1.56567e+08,5801,5,20,19,36,23,0,3541,2161,99
101.135,1,7004160,repair,102,1.54836e+08,1.54775e+08,5724,7,20,24,34,17,0,3457,2175,92
101.211,0,7256064,repair,103,1.56628e+08,1.56567e+08,5801,5,20,19,36,23,0,3541,2161,99
101.393,1,7022592,repair,102,1.54836e+08,1.54775e+08,5724,7,20,24,34,17,0,3457,2175,92
101.465,0,7273472,repair,102,1.58352e+08,1.58288e+08,5736,8,16,13,46,19,0,3417,2230,89
101.647,1,7041024,repair,102,1.54836e+08,1.54775e+08,5724,7,20,24,34,17,0,3457,2175,92
101.73,0,7290880,repair,101,1.51304e+08,1.51287e+08,5688,7,20,19,30,25,0,3475,2127,86
101.91,1,7060480,repair,102,1.54836e+08,1.54775e+08,5724,7,20,24,34,17,0,3457,2175,92
101.993,0,7307264,repair,101,1.51304e+08,1.51287e+08,5688,7,20,19,30,25,0,3475,2127,86
102.168,1,7078912,repair,102,1.54836e+08,1.54775e+08,5724,7,20,24,34,17,0,3457,2175,92
102.244,0,7322624,repair,101,1.51304e+08,1.51287e+08,5688,7,20,19,30,25,0,3475,2127,86
102.418,1,7097344,repair,102,1.53873e+08,1.53871e+08,5672,8,24,20,31,19,0,3405,2185,82
102.51,0,7340032,repair,96,1.53825e+08,1.53805e+08,5718,5,19,22,39,11,0,3468,2159,91
102.668,1,7115776,repair,102,1.53873e+08,1.53871e+08,5672,8,24,20,31,19,0,3405,2185,82
102.766,0,7356416,repair,96,1.53825e+08,1.53805e+08,5718,5,19,22,39,11,0,3468,2159,91
102.924,1,7133184,repair,102,1.53873e+08,1.53871e+08,5672,8,24,20,31,19,0,3405,2185,82
103.031,0,7372800,repair,95,1.55867e+08,1.55864e+08,5692,5,19,19,31,21,0,3385,2215,92
103.177,1,7151616,repair,102,1.53873e+08,1.53871e+08,5672,8,24,20,31,19,0,3405,2185,82
103.284,0,7389184,repair,95,1.55867e+08,1.55864e+08,5692,5,19,19,31,21,0,3385,2215,92
103.435,1,7170048,repair,98,1.53075e+08,1.53075e+08,5692,6,22,23,24,23,0,3431,2165,96
103.547,0,7406592,repair,95,1.55867e+08,1.55864e+08,5692,5,19,19,31,21,0,3385,2215,92
103.699,1,7188480,repair,98,1.53075e+08,1.53075e+08,5692,6,22,23,24,23,0,3431,2165,96
103.806,0,7424000,repair,91,1.52122e+08,1.52061e+08,5576,2,14,20,37,18,0,3273,2215,88
103.96,1,7207936,repair,98,1.53075e+08,1.53075e+08,5692,6,22,23,24,23,0,3431,2165,96
104.066,0,7441408,repair,91,1.52122e+08,1.52061e+08,5576,2,14,20,37,18,0,3273,2215,88
104.227,1,7227392,repair,98,1.52329e+08,1.52329e+08,5632,5,23,21,29,20,0,3353,2187,92
104.324,0,7458816,repair,91,1.52122e+08,1.52061e+08,5576,2,14,20,37,18,0,3273,2215,88
104.478,1,7245824,repair,95,1.53083e+08,1.53019e+08,5688,7,19,18,33,18,0,3432,2165,91
104.586,0,7478272,repair,91,1.52122e+08,1.52061e+08,5576,2,14,20,37,18,0,3273,2215,88
104.739,1,7266304,repair,95,1.53083e+08,1.53019e+08,5688,7,19,18,33,18,0,3432,2165,91
104.84,0,7497728,repair,91,1.52122e+08,1.52061e+08,5576,2,14,20,37,18,0,3273,2215,88
105.001,1,7286784,repair,95,1.53083e+08,1.53019e+08,5688,7,19,18,33,18,0,3432,2165,91
105.101,0,7518208,repair,91,1.52122e+08,1.52061e+08,5576,2,14,20,37,18,0,3273,2215,88
105.26,1,7307264,repair,95,1.53083e+08,1.53019e+08,5688,7,19,18,33,18,0,3432,2165,91
105.357,0,7539712,repair,91,1.52122e+08,1.52061e+08,5576,2,14,20,37,18,0,3273,2215,88
105.512,1,7326720,repair,95,1.47245e+08,1.47225e+08,5562,3,17,19,35,21,0,3338,2134,90
105.615,0,7560192,repair,89,1.49928e+08,1.49866e+08,5634,5,18,15,30,21,0,3389,2145,100
105.765,1,7345152,repair,95,1.47245e+08,1.47225e+08,5562,3,17,19,35,21,0,3338,2134,90
105.866,0,7579648,repair,89,1.43091e+08,1.4305e+08,5585,9,11,10,38,21,0,3461,2034,90
106.019,1,7364608,repair,95,1.47245e+08,1.47225e+08,5562,3,17,19,35,21,0,3338,2134,90
106.127,0,7599104,repair,86,1.51571e+08,1.51554e+08,5655,7,17,11,33,18,0,3406,2158,91
106.282,1,7383040,repair,94,1.43102e+08,1.4306e+08,5519,0,21,24,30,19,0,3370,2073,76
106.389,0,7617536,repair,86,1.51571e+08,1.51554e+08,5655,7,17,11,33,18,0,3406,2158,91
106.545,1,7402496,repair,93,1.43619e+08,1.43616e+08,5516,7,16,15,34,21,0,3328,2095,93
106.641,0,7635968,repair,86,1.51571e+08,1.51554e+08,5655,7,17,11,33,18,0,3406,2158,91
106.798,1,7421952,repair,93,1.43619e+08,1.43616e+08,5516,7,16,15,34,21,0,3328,2095,93
106.902,0,7656448,repair,86,1.51571e+08,1.51554e+08,5655,7,17,11,33,18,0,3406,2158,91
107.048,1,7441408,repair,93,1.39251e+08,1.39194e+08,5483,8,19,12,40,14,0,3378,2022,83
107.164,0,7676928,repair,81,1.5015e+08,1.50105e+08,5692,4,21,13,26,17,0,3502,2103,87
107.301,1,7460864,repair,86,1.50314e+08,1.50271e+08,5579,10,11,19,27,19,0,3325,2176,78
107.417,0,7696384,repair,81,1.5015e+08,1.50105e+08,5692,4,21,13,26,17,0,3502,2103,87
107.563,1,7480320,repair,84,1.52568e+08,1.52549e+08,5656,3,20,14,26,21,0,3407,2170,79
107.672,0,7714816,repair,81,1.5015e+08,1.50105e+08,5692,4,21,13,26,17,0,3502,2103,87
107.821,1,7498752,repair,84,1.52568e+08,1.52549e+08,5656,3,20,14,26,21,0,3407,2170,79
107.932,0,7733248,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
108.083,1,7518208,repair,84,1.52568e+08,1.52549e+08,5656,3,20,14,26,21,0,3407,2170,79
108.192,0,7752704,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
108.335,1,7536640,repair,83,1.51761e+08,1.51741e+08,5624,7,19,13,26,18,0,3333,2188,103
108.448,0,7771136,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
108.597,1,7556096,repair,83,1.51645e+08,1.51645e+08,5607,7,11,17,34,14,0,3302,2198,107
108.705,0,7790592,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
108.857,1,7574528,repair,83,1.51645e+08,1.51645e+08,5607,7,11,17,34,14,0,3302,2198,107
108.965,0,7809024,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
109.11,1,7591936,repair,83,1.51645e+08,1.51645e+08,5607,7,11,17,34,14,0,3302,2198,107
109.224,0,7827456,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
109.374,1,7610368,repair,83,1.51645e+08,1.51645e+08,5607,7,11,17,34,14,0,3302,2198,107
109.484,0,7845888,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
109.63,1,7629824,repair,83,1.51645e+08,1.51645e+08,5607,7,11,17,34,14,0,3302,2198,107
109.737,0,7864320,repair,75,1.57476e+08,1.57473e+08,5718,2,12,17,28,16,0,3389,2232,97
109.892,1,7648256,repair,76,1.46365e+08,1.46348e+08,5548,9,14,12,28,13,0,3306,2136,106
109.988,0,7883776,repair,75,1.46089e+08,1.46086e+08,5565,5,14,20,16,20,0,3362,2112,91
110.148,1,7666688,repair,76,1.46365e+08,1.46348e+08,5548,9,14,12,28,13,0,3306,2136,106
110.242,0,7903232,repair,75,1.46089e+08,1.46086e+08,5565,5,14,20,16,20,0,3362,2112,91
110.407,1,7685120,repair,76,1.46365e+08,1.46348e+08,5548,9,14,12,28,13,0,3306,2136,106
110.504,0,7921664,repair,75,1.46089e+08,1.46086e+08,5565,5,14,20,16,20,0,3362,2112,91
110.671,1,7703552,repair,76,1.44769e+08,1.44752e+08,5596,5,12,15,34,10,0,3440,2064,92
110.762,0,7939072,repair,75,1.46089e+08,1.46086e+08,5565,5,14,20,16,20,0,3362,2112,91
110.928,1,7719936,repair,74,1.49963e+08,1.4992e+08,5614,5,17,14,21,17,0,3368,2155,91
111.014,0,7956480,repair,75,1.46089e+08,1.46086e+08,5565,5,14,20,16,20,0,3362,2112,91
111.186,1,7738368,repair,72,1.5292e+08,1.52859e+08,5684,8,11,18,22,13,0,3390,2179,115
111.27,0,7974912,repair,75,1.46089e+08,1.46086e+08,5565,5,14,20,16,20,0,3362,2112,91
111.445,1,7755776,repair,72,1.5292e+08,1.52859e+08,5684,8,11,18,22,13,0,3390,2179,115
111.525,0,7992320,repair,73,1.4824e+08,1.48177e+08,5604,5,16,14,27,11,0,3377,2131,96
111.704,1,7774208,repair,72,1.5292e+08,1.52859e+08,5684,8,11,18,22,13,0,3390,2179,115
111.775,0,8010752,repair,73,1.40252e+08,1.40194e+08,5434,6,13,14,22,18,0,3259,2083,92
111.962,1,7792640,repair,72,1.5292e+08,1.52859e+08,5684,8,11,18,22,13,0,3390,2179,115
112.026,0,8029184,repair,73,1.40252e+08,1.40194e+08,5434,6,13,14,22,18,0,3259,2083,92
112.222,1,7811072,repair,72,1.5292e+08,1.52859e+08,5684,8,11,18,22,13,0,3390,2179,115
112.28,0,8046592,repair,72,1.37271e+08,1.3723e+08,5355,7,17,11,21,16,0,3190,2074,91
112.474,1,7828480,repair,69,1.5053e+08,1.50486e+08,5600,3,21,11,21,13,0,3342,2172,86
112.545,0,8065024,repair,66,1.51246e+08,1.51186e+08,5602,6,11,5,30,14,0,3314,2190,98
112.733,1,7845888,repair,69,1.5053e+08,1.50486e+08,5600,3,21,11,21,13,0,3342,2172,86
112.802,0,8080384,repair,66,1.51246e+08,1.51186e+08,5602,6,11,5,30,14,0,3314,2190,98
112.992,1,7864320,repair,69,1.5053e+08,1.50486e+08,5600,3,21,11,21,13,0,3342,2172,86
113.058,0,8098816,repair,66,1.4437e+08,1.4437e+08,5509,3,12,11,30,10,0,3297,2117,95
113.256,1,7883776,repair,69,1.5053e+08,1.50486e+08,5600,3,21,11,21,13,0,3342,2172,86
113.319,0,8116224,repair,66,1.4437e+08,1.4437e+08,5509,3,12,11,30,10,0,3297,2117,95
113.516,1,7902208,repair,68,1.41744e+08,1.41702e+08,5470,4,16,12,26,10,0,3312,2081,77
113.578,0,8135680,repair,66,1.4437e+08,1.4437e+08,5509,3,12,11,30,10,0,3297,2117,95
113.768,1,7920640,repair,68,1.41744e+08,1.41702e+08,5470,4,16,12,26,10,0,3312,2081,77
113.834,0,8155136,repair,66,1.4437e+08,1.4437e+08,5509,3,12,11,30,10,0,3297,2117,95
114.019,1,7940096,repair,68,1.41744e+08,1.41702e+08,5470,4,16,12,26,10,0,3312,2081,77
114.09,0,8173568,repair,64,1.4163e+08,1.41627e+08,5542,2,16,10,22,14,0,3404,2041,97
114.279,1,7958528,repair,68,1.41744e+08,1.41702e+08,5470,4,16,12,26,10,0,3312,2081,77
114.343,0,8193024,repair,64,1.4163e+08,1.41627e+08,5542,2,16,10,22,14,0,3404,2041,97
114.534,1,7976960,repair,68,1.41744e+08,1.41702e+08,5470,4,16,12,26,10,0,3312,2081,77
114.594,0,8211456,repair,64,1.4163e+08,1.41627e+08,5542,2,16,10,22,14,0,3404,2041,97
114.784,1,7993344,repair,68,1.41744e+08,1.41702e+08,5470,4,16,12,26,10,0,3312,2081,77
114.854,0,8228864,repair,64,1.41469e+08,1.41469e+08,5437,1,14,17,21,11,0,3258,2099,80
115.034,1,8010752,repair,66,1.37939e+08,1.37939e+08,5463,4,10,13,24,15,0,3382,2006,75
115.106,0,8246272,repair,64,1.41469e+08,1.41469e+08,5437,1,14,17,21,11,0,3258,2099,80
115.291,1,8028160,repair,64,1.40721e+08,1.40721e+08,5443,4,16,10,21,13,0,3278,2082,83
115.361,0,8263680,repair,64,1.41469e+08,1.41469e+08,5437,1,14,17,21,11,0,3258,2099,80
115.546,1,8046592,repair,64,1.40721e+08,1.40721e+08,5443,4,16,10,21,13,0,3278,2082,83
115.618,0,8282112,repair,64,1.41469e+08,1.41469e+08,5437,1,14,17,21,11,0,3258,2099,80
115.804,1,8066048,repair,64,1.40721e+08,1.40721e+08,5443,4,16,10,21,13,0,3278,2082,83
115.884,0,8300544,repair,64,1.41469e+08,1.41469e+08,5437,1,14,17,21,11,0,3258,2099,80
116.057,1,8083456,repair,64,1.40721e+08,1.40721e+08,5443,4,16,10,21,13,0,3278,2082,83
116.137,0,8317952,repair,64,1.41469e+08,1.41469e+08,5437,1,14,17,21,11,0,3258,2099,80
116.312,1,8101888,repair,64,1.40721e+08,1.40721e+08,5443,4,16,10,21,13,0,3278,2082,83
116.398,0,8336384,repair,58,1.37213e+08,1.37194e+08,5399,5,14,9,20,10,0,3255,2048,96
116.563,1,8120320,repair,64,1.40721e+08,1.40721e+08,5443,4,16,10,21,13,0,3278,2082,83
116.66,0,8355840,repair,58,1.37213e+08,1.37194e+08,5399,5,14,9,20,10,0,3255,2048,96
116.824,1,8138752,repair,59,1.40153e+08,1.40151e+08,5422,5,9,11,21,13,0,3273,2078,71
116.912,0,8373248,repair,58,1.37213e+08,1.37194e+08,5399,5,14,9,20,10,0,3255,2048,96
117.078,1,8157184,repair,59,1.40153e+08,1.40151e+08,5422,5,9,11,21,13,0,3273,2078,71
117.17,0,8391680,repair,58,1.37213e+08,1.37194e+08,5399,5,14,9,20,10,0,3255,2048,96
117.351,1,8176640,repair,59,1.40153e+08,1.40151e+08,5422,5,9,11,21,13,0,3273,2078,71
117.426,0,8409088,repair,58,1.37213e+08,1.37194e+08,5399,5,14,9,20,10,0,3255,2048,96
117.618,1,8194048,repair,59,1.40153e+08,1.40151e+08,5422,5,9,11,21,13,0,3273,2078,71
117.678,0,8427520,repair,58,1.37213e+08,1.37194e+08,5399,5,14,9,20,10,0,3255,2048,96
117.872,1,8209408,repair,59,1.40153e+08,1.40151e+08,5422,5,9,11,21,13,0,3273,2078,71
117.936,0,8445952,repair,58,1.37213e+08,1.37194e+08,5399,5,14,9,20,10,0,3255,2048,96
118.125,1,8224768,repair,59,1.40153e+08,1.40151e+08,5422,5,9,11,21,13,0,3273,2078,71
118.19,0,8465408,repair,56,1.34551e+08,1.34551e+08,5388,4,9,9,24,10,0,3327,1987,74
118.384,1,8241152,repair,54,1.44681e+08,1.44639e+08,5553,3,14,9,20,8,0,3380,2089,84
118.443,0,8483840,repair,56,1.31128e+08,1.3107e+08,5235,6,6,11,18,15,0,3145,2018,72
118.643,1,8259584,repair,54,1.44681e+08,1.44639e+08,5553,3,14,9,20,8,0,3380,2089,84
118.704,0,8503296,repair,56,1.31128e+08,1.3107e+08,5235,6,6,11,18,15,0,3145,2018,72
118.896,1,8278016,repair,54,1.44681e+08,1.44639e+08,5553,3,14,9,20,8,0,3380,2089,84
118.964,0,8520704,repair,56,1.31128e+08,1.3107e+08,5235,6,6,11,18,15,0,3145,2018,72
119.159,1,8297472,repair,54,1.44681e+08,1.44639e+08,5553,3,14,9,20,8,0,3380,2089,84
119.219,0,8535040,repair,56,1.31128e+08,1.3107e+08,5235,6,6,11,18,15,0,3145,2018,72
119.412,1,8315904,repair,54,1.44681e+08,1.44639e+08,5553,3,14,9,20,8,0,3380,2089,84
119.475,0,8550400,repair,56,1.31128e+08,1.3107e+08,5235,6,6,11,18,15,0,3145,2018,72
119.671,1,8335360,repair,54,1.44681e+08,1.44639e+08,5553,3,14,9,20,8,0,3380,2089,84
119.734,0,8565760,repair,56,1.31128e+08,1.3107e+08,5235,6,6,11,18,15,0,3145,2018,72
119.928,1,8353792,repair,54,1.44681e+08,1.44639e+08,5553,3,14,9,20,8,0,3380,2089,84
119.989,0,8581120,repair,52,1.32684e+08,1.32682e+08,5312,7,5,15,10,15,0,3234,2002,76
120.179,1,8371200,repair,54,1.29905e+08,1.29863e+08,5251,3,9,5,22,15,0,3186,1986,79
120.253,0,8596480,repair,52,1.3249e+08,1.32451e+08,5324,6,5,16,8,17,0,3260,1989,75
120.434,1,8388608,repair,52,1.33212e+08,1.33212e+08,5330,1,13,9,16,13,0,3247,2003,80
120.511,0,8611840,repair,52,1.30137e+08,1.30079e+08,5262,3,9,13,18,9,0,3199,1984,79
120.7,1,8408064,repair,52,1.33212e+08,1.33212e+08,5330,1,13,9,16,13,0,3247,2003,80
120.77,0,8629248,repair,52,1.30137e+08,1.30079e+08,5262,3,9,13,18,9,0,3199,1984,79
120.958,1,8426496,repair,52,1.33212e+08,1.33212e+08,5330,1,13,9,16,13,0,3247,2003,80
121.029,0,8648704,repair,52,1.30137e+08,1.30079e+08,5262,3,9,13,18,9,0,3199,1984,79
121.212,1,8444928,repair,49,1.31906e+08,1.31847e+08,5316,4,12,16,11,6,0,3249,1986,81
121.283,0,8667136,repair,52,1.30137e+08,1.30079e+08,5262,3,9,13,18,9,0,3199,1984,79
121.47,1,8463360,repair,49,1.31906e+08,1.31847e+08,5316,4,12,16,11,6,0,3249,1986,81
121.545,0,8685568,repair,47,1.31649e+08,1.31608e+08,5365,5,9,7,15,11,0,3369,1933,63
121.726,1,8480768,repair,49,1.31906e+08,1.31847e+08,5316,4,12,16,11,6,0,3249,1986,81
121.803,0,8704000,repair,47,1.30046e+08,1.30044e+08,5325,5,6,9,15,12,0,3335,1927,63
121.98,1,8500224,repair,49,1.31906e+08,1.31847e+08,5316,4,12,16,11,6,0,3249,1986,81
122.068,0,8724480,repair,47,1.30046e+08,1.30044e+08,5325,5,6,9,15,12,0,3335,1927,63
122.233,1,8516608,repair,46,1.33656e+08,1.33616e+08,5345,2,8,9,16,11,0,3285,1994,66
122.328,0,8741888,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
122.487,1,8535040,repair,46,1.33656e+08,1.33616e+08,5345,2,8,9,16,11,0,3285,1994,66
122.582,0,8760320,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
122.747,1,8553472,repair,46,1.33656e+08,1.33616e+08,5345,2,8,9,16,11,0,3285,1994,66
122.838,0,8778752,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
123.002,1,8571904,repair,46,1.33656e+08,1.33616e+08,5345,2,8,9,16,11,0,3285,1994,66
123.094,0,8796160,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
123.266,1,8588288,repair,46,1.33656e+08,1.33616e+08,5345,2,8,9,16,11,0,3285,1994,66
123.353,0,8815616,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
123.519,1,8603648,repair,46,1.23945e+08,1.23905e+08,5222,2,5,8,15,16,0,3260,1878,84
123.605,0,8834048,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
123.784,1,8620032,repair,46,1.23945e+08,1.23905e+08,5222,2,5,8,15,16,0,3260,1878,84
123.859,0,8853504,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
124.041,1,8636416,repair,46,1.23945e+08,1.23905e+08,5222,2,5,8,15,16,0,3260,1878,84
124.118,0,8872960,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
124.304,1,8652800,repair,46,1.23945e+08,1.23905e+08,5222,2,5,8,15,16,0,3260,1878,84
124.373,0,8892416,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
124.568,1,8671232,repair,46,1.23945e+08,1.23905e+08,5222,2,5,8,15,16,0,3260,1878,84
124.627,0,8911872,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
124.827,1,8690688,repair,45,1.24466e+08,1.24448e+08,5195,10,10,2,13,10,0,3196,1912,87
124.887,0,8931328,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
125.085,1,8710144,repair,45,1.22892e+08,1.22836e+08,5219,2,2,9,19,13,0,3300,1847,72
125.138,0,8947712,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
125.34,1,8728576,repair,45,1.22874e+08,1.22819e+08,5228,1,1,10,18,15,0,3322,1837,69
125.389,0,8965120,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
125.6,1,8748032,repair,43,1.2245e+08,1.2245e+08,5211,2,6,9,16,10,0,3296,1843,72
125.649,0,8983552,repair,41,1.38987e+08,1.38927e+08,5449,1,10,11,12,7,0,3325,2043,81
125.853,1,8765440,repair,43,1.2245e+08,1.2245e+08,5211,2,6,9,16,10,0,3296,1843,72
125.914,0,9001984,repair,38,1.26986e+08,1.26946e+08,5242,5,9,5,14,5,0,3259,1920,63
126.12,1,8783872,repair,43,1.2245e+08,1.2245e+08,5211,2,6,9,16,10,0,3296,1843,72
126.169,0,9019392,repair,38,1.26986e+08,1.26946e+08,5242,5,9,5,14,5,0,3259,1920,63
126.381,1,8801280,repair,43,1.2245e+08,1.2245e+08,5211,2,6,9,16,10,0,3296,1843,72
126.43,0,9036800,repair,35,1.29607e+08,1.29591e+08,5350,2,2,9,15,7,0,3369,1906,75
126.641,1,8818688,repair,38,1.28167e+08,1.28151e+08,5204,0,5,9,15,9,0,3159,1976,69
126.689,0,9054208,repair,35,1.29607e+08,1.29591e+08,5350,2,2,9,15,7,0,3369,1906,75
126.891,1,8836096,repair,38,1.28167e+08,1.28151e+08,5204,0,5,9,15,9,0,3159,1976,69
126.953,0,9072640,repair,35,1.29607e+08,1.29591e+08,5350,2,2,9,15,7,0,3369,1906,75
127.149,1,8853504,repair,36,1.28829e+08,1.28829e+08,5237,3,8,8,10,7,0,3181,1975,81
127.207,0,9090048,repair,35,1.25982e+08,1.25927e+08,5338,2,5,6,12,10,0,3454,1819,65
127.411,1,8868864,repair,36,1.28829e+08,1.28829e+08,5237,3,8,8,10,7,0,3181,1975,81
127.469,0,9107456,repair,35,1.25982e+08,1.25927e+08,5338,2,5,6,12,10,0,3454,1819,65
127.679,1,8885248,repair,36,1.28829e+08,1.28829e+08,5237,3,8,8,10,7,0,3181,1975,81
127.729,0,9124864,repair,35,1.25982e+08,1.25927e+08,5338,2,5,6,12,10,0,3454,1819,65
127.941,1,8901632,repair,36,1.28829e+08,1.28829e+08,5237,3,8,8,10,7,0,3181,1975,81
127.986,0,9139200,repair,35,1.25982e+08,1.25927e+08,5338,2,5,6,12,10,0,3454,1819,65
128.202,1,8918016,repair,35,1.26728e+08,1.26671e+08,5244,0,7,5,16,7,0,3247,1921,76
128.242,0,9153536,repair,35,1.25982e+08,1.25927e+08,5338,2,5,6,12,10,0,3454,1819,65
128.455,1,8933376,repair,35,1.2622e+08,1.26201e+08,5219,0,5,5,18,7,0,3230,1922,67
128.501,0,9167872,repair,34,1.23936e+08,1.23899e+08,5240,4,5,10,7,8,0,3315,1855,70
128.706,1,8948736,repair,35,1.2622e+08,1.26201e+08,5219,0,5,5,18,7,0,3230,1922,67
128.755,0,9186304,repair,34,1.23936e+08,1.23899e+08,5240,4,5,10,7,8,0,3315,1855,70
128.963,1,8966144,repair,35,1.2622e+08,1.26201e+08,5219,0,5,5,18,7,0,3230,1922,67
129.019,0,9205760,repair,34,1.22529e+08,1.22491e+08,5175,1,4,5,14,10,0,3238,1870,67
129.216,1,8982528,repair,33,1.21875e+08,1.21859e+08,5175,1,6,9,10,7,0,3255,1854,66
129.273,0,9225216,repair,34,1.22529e+08,1.22491e+08,5175,1,4,5,14,10,0,3238,1870,67
129.475,1,8998912,repair,33,1.21875e+08,1.21859e+08,5175,1,6,9,10,7,0,3255,1854,66
129.54,0,9242624,repair,31,1.23458e+08,1.23455e+08,5210,3,9,6,9,4,0,3256,1874,80
129.727,1,9015296,repair,33,1.21875e+08,1.21859e+08,5175,1,6,9,10,7,0,3255,1854,66
129.799,0,9256960,repair,31,1.23458e+08,1.23455e+08,5210,3,9,6,9,4,0,3256,1874,80
129.985,1,9032704,repair,33,1.21875e+08,1.21859e+08,5175,1,6,9,10,7,0,3255,1854,66
130.054,0,9273344,repair,31,1.23458e+08,1.23455e+08,5210,3,9,6,9,4,0,3256,1874,80
130.238,1,9049088,repair,32,1.21354e+08,1.21338e+08,5115,1,10,8,10,3,0,3130,1899,86
130.309,0,9289728,repair,30,1.22035e+08,1.21997e+08,5124,0,7,7,7,9,0,3167,1894,63
130.503,1,9066496,repair,32,1.21354e+08,1.21338e+08,5115,1,10,8,10,3,0,3130,1899,86
130.569,0,9306112,repair,30,1.22035e+08,1.21997e+08,5124,0,7,7,7,9,0,3167,1894,63
130.755,1,9081856,repair,32,1.21354e+08,1.21338e+08,5115,1,10,8,10,3,0,3130,1899,86
130.827,0,9322496,repair,30,1.22035e+08,1.21997e+08,5124,0,7,7,7,9,0,3167,1894,63
